latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.27582,-123.35362,367,0.47,0.39,2025-07-17,2126,N,VIIRS,l,2,329.27,57.56,D,0
41.27618,-123.38246,339.85,0.46,0.39,2025-07-17,2126,N,VIIRS,n,2,304.21,39.75,D,0
41.2768,-123.37711,367,0.46,0.39,2025-07-17,2126,N,VIIRS,l,2,330.7,39.75,D,0
41.27737,-123.37222,341.92,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,304.52,7.47,D,0
41.27952,-123.35381,351.33,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,314.57,57.56,D,0
41.28048,-123.37748,343.02,0.46,0.39,2025-07-17,2126,N,VIIRS,n,2,305.93,6.88,D,0
41.28059,-123.4081,337.12,0.46,0.39,2025-07-17,2126,N,VIIRS,n,2,302.46,2.39,D,0
41.28425,-123.40852,338.12,0.46,0.39,2025-07-17,2126,N,VIIRS,n,2,304.27,8.76,D,0
41.33904,-123.37983,333.04,0.47,0.39,2025-07-17,2126,N,VIIRS,n,2,303.76,2.83,D,0
40.76965,-122.11657,306.78,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,292,2.17,N,3
40.77032,-122.12255,320.87,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,292.38,2.33,N,3
40.77226,-122.12194,310.18,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,290.71,3.83,N,0
40.77798,-122.13902,305.98,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,290.7,7.28,N,0
40.77926,-122.13287,302.15,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,290.67,4.75,N,0
40.77991,-122.13869,332.31,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,293.33,4.75,N,0
40.78115,-122.13236,302.05,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,290.9,1.58,N,0
40.78178,-122.13819,346.71,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,295.7,7.28,N,0
40.78305,-122.13203,312.5,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,291.5,4.75,N,0
40.78372,-122.13798,338.8,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,293.77,4.75,N,0
40.78495,-122.13152,309.61,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,291.03,1.02,N,0
40.78559,-122.13747,313.08,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,291.23,2.19,N,0
40.79528,-122.15521,303.48,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,291.94,1.59,N,0
40.79911,-122.15464,310.68,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,291.75,1.59,N,0
40.7998,-122.16102,318.83,0.52,0.41,2025-07-18,944,N,VIIRS,n,2,294.06,3,N,3
40.81944,-122.05642,303.39,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,291.13,1.37,N,0
40.82868,-122.03495,316.24,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,289.92,1.94,N,0
40.82932,-122.04073,336.21,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,292.4,3.16,N,0
40.83001,-122.04688,304.1,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,289.97,3.16,N,0
40.83146,-122.05989,315.35,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,289.87,1.78,N,0
40.83449,-122.05232,312.53,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,290.41,1.78,N,0
40.83825,-122.05122,325.7,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,292.12,2.95,N,0
40.83899,-122.05788,317.38,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,290.34,2.95,N,0
40.84273,-122.05671,319.38,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,291.03,2.95,N,0
40.84649,-122.0556,319.17,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,291.9,2.37,N,0
40.84725,-122.06248,322.82,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,291.23,2.34,N,0
40.84794,-122.06863,307.46,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,290,2.34,N,0
40.85105,-122.06171,311.3,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,291.54,2.34,N,0
40.85484,-122.06089,302.55,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,290.92,1.57,N,0
40.87957,-122.07383,304.15,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,290.57,1.54,N,0
40.88198,-122.07266,306.43,0.51,0.41,2025-07-18,944,N,VIIRS,n,2,290.97,1.74,N,0
41.25864,-123.43729,299.92,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,289.38,0.65,N,0
41.25919,-123.35714,299.56,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,288.61,1.17,N,0
41.25959,-123.36119,367,0.4,0.44,2025-07-18,944,N,VIIRS,h,2,294.57,9.23,N,0
41.26004,-123.36581,343,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,291.92,9.23,N,0
41.26054,-123.37106,344.4,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.59,4.85,N,0
41.26113,-123.37722,300.69,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,289.36,4.85,N,0
41.26369,-123.36091,367,0.4,0.44,2025-07-18,944,N,VIIRS,h,2,297.72,6.67,N,0
41.26413,-123.3654,328.12,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,292.98,6.67,N,0
41.26462,-123.37045,345,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,293.61,3.28,N,0
41.26522,-123.37663,315.86,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.76,3.28,N,0
41.26705,-123.35296,344.44,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.73,5.53,N,0
41.26744,-123.3569,327.29,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,291.83,5.53,N,0
41.26783,-123.36091,347.23,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,295.17,6.67,N,0
41.26825,-123.36525,322.46,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,291.29,6.67,N,0
41.2693,-123.37608,308.41,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.65,3.28,N,0
41.2704,-123.38745,304.13,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.48,1.17,N,0
41.27119,-123.35304,339.39,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,292.84,2.27,N,0
41.27158,-123.35702,302.43,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,291.16,2.27,N,0
41.27198,-123.36107,304.69,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,291.21,0.75,N,0
41.27284,-123.36995,301.11,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,289.72,1.08,N,0
41.27343,-123.37603,317.35,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,291.42,1.08,N,0
41.27401,-123.38196,303.82,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.9,0.75,N,0
41.27447,-123.38676,304.28,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.9,0.75,N,0
41.27494,-123.34908,328.59,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,292.05,2.81,N,0
41.27535,-123.3533,306.07,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.61,2.27,N,0
41.27657,-123.36575,301.32,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.73,0.75,N,0
41.27682,-123.32606,303.24,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,289.75,2.18,N,0
41.27739,-123.33179,314.63,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,290.47,1.57,N,0
41.2776,-123.37637,303.77,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.89,1.08,N,0
41.27812,-123.38171,301.81,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.89,0.75,N,0
41.27851,-123.34332,303.85,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,290.31,0.9,N,0
41.27903,-123.34871,302.65,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,290.26,0.9,N,0
41.27951,-123.35355,307.37,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.28,0.98,N,0
41.28029,-123.3193,313.9,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,289.89,2.18,N,0
41.2806,-123.40709,301.77,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,289.62,3.53,N,0
41.28077,-123.32419,339.92,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,292.19,2.18,N,0
41.28104,-123.41166,347.22,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,292.87,3.53,N,0
41.28133,-123.32994,311.16,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.13,1.57,N,0
41.28148,-123.41615,311.91,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.73,2.74,N,0
41.28191,-123.33577,311.23,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.18,1.57,N,0
41.28248,-123.34163,307.38,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.29,0.9,N,0
41.28303,-123.34726,311.07,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.5,0.9,N,0
41.28354,-123.35246,304.81,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.23,0.98,N,0
41.28473,-123.40698,301.71,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.21,0.86,N,0
41.28476,-123.32277,336.11,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.81,2.88,N,0
41.28516,-123.41144,309.94,0.4,0.44,2025-07-18,944,N,VIIRS,n,2,290.68,0.86,N,0
41.28531,-123.32838,354.08,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,298.51,4.82,N,0
41.28588,-123.33419,324.05,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,292.47,4.82,N,0
41.28645,-123.33993,306.94,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.35,1.56,N,0
41.28702,-123.34573,313.73,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,292.32,1.56,N,0
41.28756,-123.35122,313.09,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.71,1.75,N,0
41.28883,-123.32213,311.63,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,290.47,2.88,N,0
41.28939,-123.3278,324.81,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,292.74,4.82,N,0
41.28996,-123.33361,313.87,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.34,4.82,N,0
41.29053,-123.33934,319.41,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.34,1.56,N,0
41.29108,-123.34503,314.6,0.39,0.44,2025-07-18,944,N,VIIRS,n,2,291.18,1.56,N,0
41.30737,-121.49021,300.38,0.49,0.4,2025-07-18,944,N,VIIRS,n,2,285.89,0.12,N,0
37.02042,-120.43568,313,0.41,0.37,2025-07-18,945,N,VIIRS,n,2,288.88,1.31,N,0
37.88318,-121.18456,309.04,0.44,0.39,2025-07-18,945,N,VIIRS,n,2,289.14,0.93,N,2
38.31551,-121.83571,298.67,0.47,0.4,2025-07-18,945,N,VIIRS,n,2,287.59,0.3,N,2
39.55498,-119.52095,300.48,0.41,0.37,2025-07-18,945,N,VIIRS,n,2,290.23,0.23,N,0
39.61993,-119.26117,308.37,0.4,0.37,2025-07-18,945,N,VIIRS,n,2,292.29,1.08,N,2
32.63678,-114.81258,315.01,0.5,0.41,2025-07-18,946,N,VIIRS,n,2,293.3,1.86,N,0
32.64046,-114.81158,338.27,0.5,0.41,2025-07-18,946,N,VIIRS,n,2,295.4,3.94,N,0
32.85812,-117.02747,306.38,0.41,0.37,2025-07-18,946,N,VIIRS,n,2,288.33,0.38,N,2
34.03575,-118.10691,308.55,0.39,0.36,2025-07-18,946,N,VIIRS,n,2,288.8,0.57,N,2
34.11486,-117.92502,302.69,0.39,0.36,2025-07-18,946,N,VIIRS,n,2,289.92,0.43,N,2
34.15209,-118.19353,303.07,0.39,0.36,2025-07-18,946,N,VIIRS,n,2,286.95,0.35,N,2
34.1554,-118.19278,305.92,0.39,0.36,2025-07-18,946,N,VIIRS,n,2,288.5,0.53,N,2
34.35493,-116.85157,302.72,0.4,0.37,2025-07-18,946,N,VIIRS,n,2,284.16,1.24,N,2
35.12115,-118.36822,299.71,0.38,0.36,2025-07-18,946,N,VIIRS,n,2,289.45,0.85,N,0
41.25899,-123.36411,343.89,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.76,6.43,N,0
41.26115,-123.3704,333.12,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,289.12,6.24,N,0
41.26282,-123.37529,310.5,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.3,6.24,N,0
41.26307,-123.3533,302.23,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.25,6.43,N,0
41.26728,-123.36562,299.02,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.37,6.24,N,0
41.27096,-123.37637,306.79,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.54,4.01,N,0
41.27478,-123.36483,303.97,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.32,2.22,N,0
41.27496,-123.30295,299.26,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,287.5,4.04,N,0
41.27722,-123.32642,303.67,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,287.89,6.01,N,0
41.27923,-123.33231,304.48,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,287.99,4.06,N,0
41.28194,-123.32314,336.67,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,290.41,4.04,N,0
41.28276,-123.31989,330.14,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,289.93,6.01,N,0
41.2831,-123.34365,301.71,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.4,3.69,N,0
41.2834,-123.41286,304.6,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.48,3.09,N,0
41.284,-123.32904,329.15,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,290.08,7.31,N,0
41.28495,-123.32633,334.64,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,291.35,6.01,N,0
41.28593,-123.33466,308.01,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.75,7.31,N,0
41.28684,-123.33186,313.9,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,289.39,4.06,N,0
41.2878,-123.34003,305.76,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,288.46,3.27,N,0
41.28859,-123.33698,305.87,0.71,0.75,2025-07-18,1124,N,VIIRS,n,2,289.15,4.06,N,0
41.28902,-123.32106,308.6,0.72,0.75,2025-07-18,1124,N,VIIRS,n,2,288.71,4.04,N,0
32.1601,-115.24804,367,0.52,0.41,2025-07-18,2104,N,VIIRS,l,2,327.92,62.25,D,0
32.16391,-115.24863,367,0.52,0.41,2025-07-18,2104,N,VIIRS,h,2,340.21,62.25,D,0
32.51992,-116.77396,342.17,0.45,0.39,2025-07-18,2105,N,VIIRS,n,2,308.9,5.37,D,0
33.71601,-117.71063,330.68,0.43,0.38,2025-07-18,2105,N,VIIRS,l,2,304.56,2.64,D,2
34.2921,-118.80276,334.21,0.4,0.37,2025-07-18,2105,N,VIIRS,l,2,305.2,1.55,D,2
34.33444,-118.51815,336.18,0.41,0.37,2025-07-18,2105,N,VIIRS,l,2,307.71,5.08,D,2
40.77107,-122.11765,342.88,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,310.13,7.24,D,0
40.77893,-122.13387,337.39,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,309.49,2.94,D,0
40.78222,-122.13473,337.36,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,308.66,7.93,D,0
40.78552,-122.13558,341.1,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,313.07,7.93,D,0
40.82022,-122.05707,354.7,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,311.21,12.52,D,0
40.82027,-122.03346,334.01,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,304.2,3.78,D,0
40.82352,-122.05794,355.51,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,312.91,12.52,D,0
40.82356,-122.03436,338.54,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,305.56,4.01,D,0
40.82419,-122.05338,332.22,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,304.52,6.82,D,0
40.82686,-122.03526,344.14,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,306.59,4.01,D,0
40.82882,-122.04527,349.59,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,307.87,10.75,D,0
40.83145,-122.05063,342.66,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,305.95,4.61,D,0
40.83212,-122.04613,350.52,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,306.52,10.75,D,0
40.83475,-122.05151,354.01,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,308.01,8.26,D,0
40.83541,-122.047,333.55,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,305.66,5.32,D,0
40.83738,-122.05686,346.57,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,307.89,8.26,D,0
40.84068,-122.05772,348.65,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,308.52,16.58,D,0
40.84398,-122.05859,348.77,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,322.63,16.58,D,0
40.84464,-122.05408,337.72,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,306.45,16.58,D,0
40.84661,-122.06393,352.64,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,306.74,5.65,D,0
40.84728,-122.05943,353.36,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,309.67,15.26,D,0
40.84794,-122.05493,334.26,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,305.03,15.26,D,0
40.84992,-122.06478,344.5,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,306.39,5.65,D,0
40.85388,-122.06108,332.54,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,304.5,3.95,D,0
40.86971,-122.06992,335.59,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,305.62,3.22,D,0
41.26228,-123.36601,344.45,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,309.72,84.8,D,0
41.2641,-123.37614,332.98,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,303.96,3.55,D,0
41.26484,-123.37152,337.27,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,304.77,7.54,D,0
41.26698,-123.35793,346.05,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,303.86,8.03,D,0
41.26738,-123.3771,342.69,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,305.74,3.55,D,0
41.26768,-123.35343,348.22,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,304.03,34.37,D,0
41.26838,-123.34895,346.8,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,306.45,34.37,D,0
41.27065,-123.37805,331.68,0.39,0.36,2025-07-18,2107,N,VIIRS,l,2,306.37,7.13,D,0
41.27237,-123.34539,335.5,0.38,0.36,2025-07-18,2107,N,VIIRS,l,2,307.79,19.15,D,0
41.2732,-123.38361,346.59,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,305.65,7.13,D,0
41.27393,-123.37901,337.17,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,305.52,7.13,D,0
41.27409,-123.42149,336.38,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,303.45,2.66,D,0
41.27467,-123.37439,344.46,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,306.19,43.65,D,0
41.27494,-123.35082,336.82,0.38,0.36,2025-07-18,2107,N,VIIRS,l,2,307.46,7.66,D,0
41.27566,-123.34629,335.65,0.38,0.36,2025-07-18,2107,N,VIIRS,l,2,306.71,9.88,D,0
41.27932,-123.32323,331.24,0.38,0.36,2025-07-18,2107,N,VIIRS,l,2,305.04,40.35,D,0
41.28004,-123.31866,367,0.38,0.36,2025-07-18,2107,N,VIIRS,l,2,333.75,82.65,D,0
41.28114,-123.33334,339.69,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,306.28,9.07,D,0
41.28207,-123.41439,352.69,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,309.82,9.22,D,0
41.28261,-123.3241,339.43,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,313.6,40.35,D,0
41.28278,-123.40985,338.08,0.39,0.36,2025-07-18,2107,N,VIIRS,n,2,302.82,9.22,D,0
41.28333,-123.31952,367,0.38,0.36,2025-07-18,2107,N,VIIRS,h,2,334.43,82.65,D,0
41.28404,-123.31503,337.06,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,299.92,82.65,D,0
41.28517,-123.32963,337.51,0.38,0.36,2025-07-18,2107,N,VIIRS,l,2,309.89,4.78,D,0
41.2859,-123.325,339.46,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,314.2,4.78,D,0
41.28662,-123.32043,350.83,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,308.2,10.79,D,0
41.29028,-123.34068,340.09,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,308.48,4.14,D,0
41.291,-123.33609,335.69,0.38,0.36,2025-07-18,2107,N,VIIRS,n,2,303.02,4.14,D,0
