latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.03497,-120.13767,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,320.92,41.22,N,0
35.03515,-120.1152,343.66,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.74,5.72,N,0
35.03532,-120.01007,303.62,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.76,1.04,N,0
35.03558,-119.98814,308.16,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,291.59,1.55,N,0
35.03561,-120.14207,352.06,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,311.7,41.22,N,0
35.03563,-120.03594,301.87,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.63,1.01,N,0
35.03579,-120.11958,341.74,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.28,3.53,N,0
35.03586,-120.08571,304.24,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.24,1.19,N,0
35.0362,-119.99245,324.16,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,292.78,1.55,N,0
35.03624,-120.14647,338.93,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,307.03,17.22,N,0
35.03625,-120.04028,301.81,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.45,1.01,N,0
35.03641,-120.12388,333.63,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.71,3.53,N,0
35.03682,-119.99673,301.59,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,290.78,1.17,N,0
35.03688,-120.15083,302.08,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.74,17.22,N,0
35.03704,-120.12818,314.82,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.86,2.19,N,0
35.03745,-120.00103,308.57,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,292.69,1.17,N,0
35.03767,-120.13252,320.72,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.02,2.19,N,0
35.03806,-120.00528,303.33,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.88,0.91,N,0
35.03831,-120.13691,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,312.53,37.07,N,0
35.03893,-119.98749,317.82,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,290.84,1.55,N,0
35.03895,-120.14132,345.5,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,316.3,37.07,N,0
35.03912,-120.11878,336.65,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.8,3.53,N,0
35.0394,-120.16822,348.57,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.85,14.1,N,0
35.03955,-119.99178,318.97,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,291.62,1.55,N,0
35.03959,-120.14573,334.26,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,311.19,93.07,N,0
35.03975,-120.12311,319.57,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.12,3.53,N,0
35.04005,-120.17265,330.07,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.97,6.82,N,0
35.04022,-120.15006,339.49,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,304.46,93.07,N,0
35.04082,-120.12032,319.41,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.91,3.08,N,0
35.04085,-120.1544,341.39,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,299.11,27.47,N,0
35.04101,-120.13176,309.17,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.15,2.19,N,0
35.04141,-120.00465,308.65,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.14,0.91,N,0
35.04148,-120.15875,307.91,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.22,27.47,N,0
35.04165,-120.13617,342.17,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,300.61,37.07,N,0
35.04211,-120.16311,346.15,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.59,19.49,N,0
35.0423,-120.14058,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,346.23,37.07,N,0
35.04269,-120.13337,323.5,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.95,1.94,N,0
35.04274,-120.16743,356.29,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,305.38,19.49,N,0
35.04289,-119.99111,310.84,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,289.36,1.08,N,0
35.04294,-120.145,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,379.28,93.07,N,0
35.04332,-120.13781,348.02,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,314.59,26.28,N,0
35.04338,-120.17181,340.11,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,301.18,10.96,N,0
35.04351,-119.99541,308.11,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,290.56,0.99,N,0
35.04357,-120.14932,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,345.58,93.07,N,0
35.04358,-120.04333,309.86,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.92,0.71,N,0
35.04395,-120.1422,349.66,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,345.8,26.28,N,0
35.04419,-120.15364,355.45,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,325.76,27.47,N,0
35.04482,-120.15797,350.03,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,311.9,27.47,N,0
35.04519,-120.15091,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,351.79,77.25,N,0
35.04541,-120.1282,307.76,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.62,1.94,N,0
35.04545,-120.16232,355.69,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,309.04,19.49,N,0
35.04581,-120.15523,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,317.13,26.31,N,0
35.04599,-120.01246,302.58,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.51,1.48,N,0
35.04604,-120.13263,313.36,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.09,1.94,N,0
35.04608,-120.16666,352.71,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,306.63,19.49,N,0
35.04643,-120.15958,345.11,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,331.27,26.31,N,0
35.04667,-120.13707,332.86,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,298.4,26.28,N,0
35.04672,-120.17103,318.27,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.33,10.96,N,0
35.04686,-119.99474,305.82,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,290.39,0.99,N,0
35.04705,-120.16393,354.21,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,306.47,7.94,N,0
35.04729,-120.14146,351.55,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,306.44,26.28,N,0
35.04748,-119.99903,302.98,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,289.98,0.99,N,0
35.04767,-120.16829,350.21,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,299.39,7.94,N,0
35.04791,-120.14581,355.65,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,327.37,77.25,N,0
35.0481,-120.00331,300.76,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.88,1.01,N,0
35.04853,-120.15015,348.56,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,312.87,77.25,N,0
35.04872,-120.00757,307.48,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.29,1.01,N,0
35.04915,-120.15447,339.08,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,300.65,26.31,N,0
35.04938,-120.1319,313.87,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.38,5.66,N,0
35.04977,-120.15884,356.8,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,308.7,26.31,N,0
35.05001,-120.13632,346.58,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,300.05,19.51,N,0
35.0504,-120.1632,349.81,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,299.77,7.94,N,0
35.05064,-120.14068,353.79,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,317.05,19.51,N,0
35.05083,-119.99835,300.36,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,288.96,0.48,N,0
35.05102,-120.1676,339.93,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.66,7.94,N,0
35.05125,-120.14502,343.4,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,306.56,3.98,N,0
35.05188,-120.14935,327.74,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,301.03,3.98,N,0
35.05207,-120.0069,307.53,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.56,0.79,N,0
35.0525,-120.15369,323.53,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,298.47,2.32,N,0
35.05273,-120.13119,346.75,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,301.42,5.66,N,0
35.05312,-120.15808,326.25,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.05,2.32,N,0
35.05336,-120.13557,367,0.4,0.37,2025-08-03,946,N,VIIRS,h,2,316.96,19.51,N,0
35.05375,-120.16248,345.74,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,299.27,11.22,N,0
35.05381,-120.09055,303.82,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.42,0.91,N,0
35.05398,-120.13992,344.27,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,308.42,19.51,N,0
35.05417,-119.99767,301.33,0.39,0.37,2025-08-03,946,N,VIIRS,n,2,288.96,0.48,N,0
35.05441,-120.09474,307.4,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.26,0.91,N,0
35.05453,-120.02386,305.28,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.29,0.88,N,0
35.05459,-120.1442,320.38,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,299.98,3.98,N,0
35.05479,-120.00195,303.22,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.73,0.79,N,0
35.05503,-120.09903,303.06,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.39,1,N,0
35.05541,-120.00623,301.64,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.22,0.79,N,0
35.05584,-120.15296,312.88,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.83,2.32,N,0
35.05608,-120.13043,318.42,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.71,2.95,N,0
35.05647,-120.15736,329.08,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,298.31,2.32,N,0
35.0567,-120.13479,341.64,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,305.98,3.7,N,0
35.0571,-120.16178,346.99,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.02,11.22,N,0
35.05715,-120.08985,303.89,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.26,1.46,N,0
35.05732,-120.13911,320.53,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,298.38,3.7,N,0
35.05814,-120.00127,305.56,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.39,0.86,N,0
35.05876,-120.00556,306.68,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.32,0.86,N,0
35.06003,-120.13399,306.43,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.4,3.7,N,0
35.06046,-120.16112,321.11,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.72,3.77,N,0
35.06318,-120.15596,307.84,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.28,2.53,N,0
35.0636,-120.11069,304.25,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.35,1.32,N,0
35.06381,-120.16045,329.36,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.73,3.77,N,0
35.06422,-120.11507,304.7,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.15,2.06,N,0
35.06445,-120.16496,339.94,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.54,3.77,N,0
35.06571,-120.10136,320.53,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.2,1.55,N,0
35.0659,-120.15084,308.7,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.91,1.95,N,0
35.06633,-120.10571,311.81,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.03,2.92,N,0
35.06654,-120.15535,319.14,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.25,1.95,N,0
35.06718,-120.15984,337.45,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.38,2.71,N,0
35.06907,-120.10075,304.97,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.71,1.55,N,0
35.06926,-120.1502,337.72,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.55,1.95,N,0
35.06969,-120.10508,323.4,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.63,2.92,N,0
35.0699,-120.15473,312.46,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.5,1.95,N,0
35.07031,-120.10941,345.49,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.92,2.92,N,0
35.07054,-120.15923,306.42,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.5,2.71,N,0
35.07093,-120.11375,309.8,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.65,1.71,N,0
35.07156,-120.11808,308.96,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.36,1.71,N,0
35.07242,-120.10015,305.41,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.51,0.91,N,0
35.07262,-120.1496,339.65,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,299.42,5.58,N,0
35.07282,-120.12691,342.73,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.07,6.49,N,0
35.07306,-120.10452,308.35,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.56,1.52,N,0
35.07345,-120.13129,306.04,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.7,2.3,N,0
35.07367,-120.10883,330.52,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.71,1.52,N,0
35.0743,-120.11314,302.69,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.4,1.22,N,0
35.07492,-120.11747,304.99,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.06,1.22,N,0
35.07618,-120.12628,321.13,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.04,2.22,N,0
35.07682,-120.13068,351.26,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.92,3.79,N,0
35.07704,-120.10828,305.35,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.64,1.52,N,0
35.07744,-120.13503,307.15,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.76,3.79,N,0
35.07954,-120.12565,322.46,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.63,2.22,N,0
35.07999,-120.15283,316.91,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.98,6.35,N,0
35.08018,-120.13008,347.68,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.55,3.79,N,0
35.0808,-120.13445,306.2,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.69,3.79,N,0
35.08227,-120.1206,305.97,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.88,0.76,N,0
35.0829,-120.12502,308.61,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.58,0.76,N,0
35.08334,-120.1521,332.63,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.8,6.35,N,0
35.08354,-120.12945,308.53,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.27,1.32,N,0
35.08563,-120.11998,303,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.4,0.76,N,0
35.08626,-120.1244,308.9,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.53,0.76,N,0
35.0869,-120.12881,312.11,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.15,1.32,N,0
35.08816,-120.13757,304.47,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.78,0.72,N,0
35.08963,-120.12378,304.63,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.85,1.34,N,0
35.09161,-120.18561,303.61,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.49,1.11,N,0
35.09224,-120.19003,320.25,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.32,3.94,N,0
35.09496,-120.18488,301.46,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.28,1.11,N,0
35.09558,-120.18927,335.6,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.97,3.94,N,0
35.09621,-120.19363,343.2,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,298.35,3.94,N,0
35.09831,-120.18414,301.92,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.87,0.66,N,0
35.09893,-120.18851,307.51,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.53,7.57,N,0
35.09956,-120.19287,337.89,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,304.39,7.57,N,0
35.10019,-120.19729,314.93,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.73,12.18,N,0
35.10102,-120.17899,302.11,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.58,0.66,N,0
35.10165,-120.18336,305.69,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.8,0.66,N,0
35.10228,-120.18777,335.34,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.16,7.57,N,0
35.10291,-120.19215,345.04,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.43,7.57,N,0
35.10313,-120.16961,324.29,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.64,1.39,N,0
35.10375,-120.17394,320,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.43,1.39,N,0
35.10564,-120.18707,311.1,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.76,1.26,N,0
35.10649,-120.16895,308.15,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.03,1.39,N,0
35.10712,-120.17332,311.05,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.73,1.39,N,0
35.10986,-120.16833,305.25,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.55,1.02,N,0
35.11638,-120.04641,342.93,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.46,4.67,N,0
35.11702,-120.05077,320.75,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,288.86,2.75,N,0
35.11971,-120.04562,302.99,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.51,2.62,N,0
35.12139,-120.1525,304.24,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.03,1.15,N,0
35.12181,-118.36912,301.76,0.38,0.36,2025-08-03,946,N,VIIRS,n,2,290.42,0.65,N,0
35.1224,-120.0404,340.04,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.89,2.62,N,0
35.12413,-120.14754,311.52,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.36,1.15,N,0
35.12687,-120.14258,321.16,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.78,1.04,N,0
35.1275,-120.14692,351.22,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.86,8.71,N,0
35.12769,-120.12434,324.96,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.93,3.31,N,0
35.12809,-120.07954,307.66,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.67,1.37,N,0
35.12873,-120.08391,306.23,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.81,0.7,N,0
35.12936,-120.08826,301.98,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.4,0.7,N,0
35.12979,-120.115,320.22,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.65,2.22,N,0
35.13,-120.09264,305.89,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.94,1.16,N,0
35.13023,-120.14192,307.1,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,288.62,1.04,N,0
35.13041,-120.11932,326.93,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.83,2.15,N,0
35.13086,-120.14629,326.18,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,289.58,8.71,N,0
35.13104,-120.12367,325.35,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.55,2.15,N,0
35.13251,-120.10995,317.2,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.78,2.22,N,0
35.13286,-120.0649,320.73,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292,2.24,N,0
35.13377,-120.11866,324.34,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.43,2.15,N,0
35.13492,-120.05538,303.59,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.76,1.65,N,0
35.13605,-120.0868,318.01,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.52,1.09,N,0
35.13619,-120.06409,335.02,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.73,4.95,N,0
35.13668,-120.09116,308.85,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.19,1.65,N,0
35.13794,-120.09982,311.63,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.6,1.86,N,0
35.13824,-120.05453,313.12,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.58,1.65,N,0
35.13839,-120.04754,308.59,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.2,1.25,N,0
35.13876,-120.0817,316.81,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.91,0.84,N,0
35.13888,-120.05892,311.15,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.07,1.65,N,0
35.13939,-120.08607,301.49,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.44,0.84,N,0
35.13952,-120.06332,342.21,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,300.4,4.95,N,0
35.13964,-120.05637,320.84,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.29,11.58,N,0
35.14017,-120.06774,315.53,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.13,4.95,N,0
35.14027,-120.06075,356.12,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,303.46,11.58,N,0
35.1409,-120.06519,325.38,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,295.78,9.42,N,0
35.14153,-120.0696,327.83,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.25,9.42,N,0
35.14173,-120.04683,315.92,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.63,1.25,N,0
35.14209,-120.08096,303.28,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.85,0.84,N,0
35.14216,-120.07401,323.24,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,292.86,1.91,N,0
35.14235,-120.05119,308.29,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.17,1.25,N,0
35.14298,-120.05556,344.46,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.29,11.58,N,0
35.14362,-120.06001,350.97,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,305.72,11.58,N,0
35.14424,-120.06442,318.38,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,297.15,9.42,N,0
35.14487,-120.06881,354.12,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,303.83,9.42,N,0
35.14508,-120.04615,304.24,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.22,1,N,0
35.1455,-120.07322,321.11,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,294.94,1.91,N,0
35.14613,-120.07765,306.82,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,291.68,1.91,N,0
35.14632,-120.05478,342.44,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.56,5.33,N,0
35.14695,-120.05922,348.85,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,300.3,5.33,N,0
35.14821,-120.06806,341.05,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,296.79,6.1,N,0
35.14884,-120.07244,317.57,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,293.29,3.48,N,0
35.14966,-120.05405,328.97,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.88,5.33,N,0
35.1503,-120.05849,305.42,0.4,0.37,2025-08-03,946,N,VIIRS,n,2,290.3,5.33,N,0
41.28853,-122.99284,309.85,0.74,0.76,2025-08-03,1124,N,VIIRS,n,2,282.98,2.63,N,0
41.29398,-122.98581,302.16,0.74,0.76,2025-08-03,1124,N,VIIRS,n,2,283.42,2.63,N,0
41.29996,-123.00317,299.44,0.74,0.76,2025-08-03,1124,N,VIIRS,n,2,283.64,4.9,N,0
41.30293,-123.0118,303.98,0.74,0.76,2025-08-03,1124,N,VIIRS,n,2,283.47,2.6,N,0
41.30489,-123.0175,310.97,0.74,0.76,2025-08-03,1124,N,VIIRS,n,2,283.19,2.6,N,0
41.30778,-123.00304,298.27,0.74,0.76,2025-08-03,1124,N,VIIRS,n,2,283.76,4.64,N,0
41.30991,-123.00923,338.47,0.74,0.76,2025-08-03,1124,N,VIIRS,n,2,285.27,4.64,N,0
41.21822,-116.85577,337.83,0.78,0.78,2025-08-03,1927,N,VIIRS,l,2,312.2,14.67,D,0
41.21939,-116.86925,339.53,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,312,19.02,D,0
41.22178,-116.86857,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,316.35,27.99,D,0
41.22438,-116.86115,338.42,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,311.47,14.67,D,0
41.22484,-116.87672,354.27,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,301.55,32.73,D,0
41.22488,-116.85333,332.01,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,306.31,13.32,D,0
41.22678,-116.8773,351.55,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,300.41,45.29,D,0
41.22739,-116.86933,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,318.77,95.52,D,0
41.2294,-116.86978,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,313.49,45.29,D,0
41.23024,-116.86107,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,318.35,95.52,D,0
41.23218,-116.86187,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,316.4,198.23,D,0
41.234,-116.87346,352.63,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,302.53,95.52,D,0
41.23499,-116.85387,354.84,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,304.9,198.23,D,0
41.23579,-116.87459,352.78,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,302.9,45.29,D,0
41.2367,-116.86562,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,329.93,95.52,D,0
41.23848,-116.8669,367,0.78,0.78,2025-08-03,1927,N,VIIRS,l,2,333.5,198.23,D,0
41.23978,-116.85668,353.03,0.78,0.78,2025-08-03,1927,N,VIIRS,l,2,344.56,229.88,D,0
41.24173,-116.85758,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,354.73,198.23,D,0
41.24255,-116.84863,333.86,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,301.71,229.88,D,0
41.24464,-116.84927,338.76,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,301.87,302.27,D,0
41.24471,-116.87209,367,0.78,0.78,2025-08-03,1927,N,VIIRS,h,2,297.68,117.88,D,0
41.24792,-116.8629,348.57,0.78,0.78,2025-08-03,1927,N,VIIRS,n,2,304.4,117.88,D,0
