latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.97652,-119.16895,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,381.25,0,D,0
36.97671,-119.12536,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,336.61,433.86,D,0
36.97676,-119.16258,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,340.74,570.27,D,0
36.97695,-119.11997,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,369.88,312.76,D,0
36.97712,-119.11615,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,357.19,312.76,D,0
36.97728,-119.11247,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,346.34,257.35,D,0
36.97744,-119.10881,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,358.61,257.35,D,0
36.9776,-119.10516,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,347.98,263.83,D,0
36.97762,-119.14089,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,329.89,130.43,D,0
36.97775,-119.10165,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,337.7,263.83,D,0
36.97784,-119.1353,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,328.78,130.43,D,0
36.97791,-119.09821,351.35,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,328.98,185.85,D,0
36.97806,-119.09457,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,331.4,185.85,D,0
36.9781,-119.12857,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,336.3,190.9,D,0
36.97823,-119.09075,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,335.83,116.51,D,0
36.97834,-119.12244,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,348.47,190.9,D,0
36.9784,-119.08669,367,0.49,0.65,2025-09-07,2151,N,VIIRS,h,2,336.69,116.51,D,0
36.97852,-119.11793,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,379.5,245.32,D,0
36.97861,-119.08205,348.74,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,315.31,133.82,D,0
36.97866,-119.11425,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,350.25,245.32,D,0
36.97881,-119.11059,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,363.47,179.41,D,0
36.97882,-119.07732,367,0.49,0.65,2025-09-07,2151,N,VIIRS,h,2,291.72,133.82,D,0
36.97895,-119.10694,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,372.08,179.41,D,0
36.97902,-119.07276,351.33,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,289.37,44.09,D,0
36.9791,-119.10338,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,341.12,130.82,D,0
36.97922,-119.06832,348.17,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,289.5,44.09,D,0
36.97923,-119.09985,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,333.44,130.82,D,0
36.97937,-119.09633,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,330.84,132.72,D,0
36.97941,-119.0639,354.68,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,290.46,67.69,D,0
36.97952,-119.09251,367,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,336.58,132.72,D,0
36.97968,-119.08849,367,0.49,0.65,2025-09-07,2151,N,VIIRS,h,2,333.5,249.14,D,0
36.98003,-119.07928,367,0.49,0.65,2025-09-07,2151,N,VIIRS,h,2,295.01,173.01,D,0
36.98039,-119.07013,353.79,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,290.75,32.52,D,0
36.98056,-119.06564,354.21,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,290.54,32.52,D,0
36.98074,-119.061,349.61,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,288.97,22.24,D,0
36.98087,-119.1669,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,305.86,534.29,D,0
36.98116,-119.1608,286.27,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,308.7,534.29,D,0
36.98139,-119.15557,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,325.02,464.04,D,0
36.98162,-119.15047,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,323.2,464.04,D,0
36.9823,-119.17546,339.88,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,299.56,15.3,D,0
36.98252,-119.16993,348.12,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,293.8,15.3,D,0
36.98278,-119.16338,355.49,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,295.71,81.57,D,0
36.98295,-119.12113,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,324.34,312.76,D,0
36.983,-119.1579,298.44,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,308.39,81.57,D,0
36.98314,-119.11703,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,337.89,312.76,D,0
36.98329,-119.11342,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,323.42,257.35,D,0
36.98339,-119.14796,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,337.43,426.47,D,0
36.98345,-119.10984,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,345.32,257.35,D,0
36.98359,-119.14311,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,330.87,531.9,D,0
36.98361,-119.1063,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,352.24,263.83,D,0
36.98376,-119.10271,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,334.08,263.83,D,0
36.98378,-119.13811,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,318.96,531.9,D,0
36.98392,-119.09908,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,333.72,185.85,D,0
36.98428,-119.09109,352,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,308.42,116.51,D,0
36.98447,-119.08681,356.91,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,293.02,116.51,D,0
36.98484,-119.11143,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,302.82,315.14,D,0
36.98497,-119.10791,367,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,330.8,315.14,D,0
36.98505,-119.07357,347.11,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,289.1,44.09,D,0
36.98512,-119.10432,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,322.49,158.04,D,0
36.98526,-119.10063,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,326.24,158.04,D,0
36.98549,-119.06377,347.35,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,302.03,67.69,D,0
36.98557,-119.0927,356.6,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,302.74,310.55,D,0
36.98573,-119.05841,356.91,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,295.41,67.69,D,0
36.98574,-119.08847,357.03,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,291.89,64.99,D,0
36.98598,-119.05273,347.22,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,290.08,37.04,D,0
36.98684,-119.06032,352.45,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,302.97,69.11,D,0
36.98706,-119.05468,357.03,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,290.73,69.11,D,0
36.98716,-119.1615,353.52,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,290.54,40.21,D,0
36.9874,-119.15643,356.43,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,290.57,73.69,D,0
36.98761,-119.15176,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,300.35,73.69,D,0
36.98896,-119.12216,356.25,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,290.67,150,D,0
36.98901,-119.1588,357.06,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,289.56,81.57,D,0
36.98916,-119.11777,357.73,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,288.5,150,D,0
36.98919,-119.15408,357.13,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,288.55,426.47,D,0
36.98933,-119.11391,357.73,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,287.66,140.79,D,0
36.98955,-119.1452,208,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,304.78,531.9,D,0
36.98984,-119.10242,357.73,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,281.48,128.53,D,0
36.99002,-119.0984,357.73,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,281.77,56.3,D,0
36.9912,-119.10365,357.13,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,275.2,158.04,D,0
36.99136,-119.09954,357.06,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,274.98,158.04,D,0
36.99136,-119.06834,367,0.49,0.65,2025-09-07,2151,N,VIIRS,h,2,290.45,41.44,D,0
36.99163,-119.06218,357.73,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,286.98,31.47,D,0
36.99191,-119.05619,357.73,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,288.4,31.47,D,0
36.99217,-119.05045,342.95,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,287.14,33.43,D,0
36.99264,-119.03986,338.66,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,289.91,17.49,D,0
36.99323,-119.05223,347.41,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,286.36,69.11,D,0
36.99337,-119.15783,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,291.71,73.69,D,0
36.99358,-119.1534,357.1,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,287.61,73.69,D,0
36.99385,-119.03636,357.13,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,291.82,26.6,D,0
36.995,-119.16013,367,0.48,0.65,2025-09-07,2151,N,VIIRS,h,2,291.35,22.41,D,0
36.99518,-119.15564,356.08,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,287.74,28.07,D,0
36.99535,-119.15144,355.83,0.48,0.65,2025-09-07,2151,N,VIIRS,n,2,288.68,28.07,D,0
36.99552,-119.14722,356.44,0.48,0.65,2025-09-07,2151,N,VIIRS,l,2,287.41,61.73,D,0
36.99876,-119.03901,357.08,0.49,0.65,2025-09-07,2151,N,VIIRS,l,2,291.86,17.49,D,0
36.99974,-119.04102,352.91,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,288.41,17.54,D,0
36.99996,-119.03574,337.43,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,287.08,11.71,D,0
37.0052,-119.05684,351.82,0.49,0.65,2025-09-07,2151,N,VIIRS,n,2,287.27,22.98,D,0
38.31353,-121.74346,334.8,0.35,0.57,2025-09-07,2151,N,VIIRS,n,2,303.3,5.2,D,0
38.31733,-121.74541,330.13,0.35,0.57,2025-09-07,2151,N,VIIRS,l,2,304.56,2.86,D,0
38.31757,-121.74126,340.88,0.35,0.57,2025-09-07,2151,N,VIIRS,n,2,302.79,2.86,D,0
39.49146,-119.61916,298.79,0.45,0.39,2025-09-08,1010,N,VIIRS,n,2,283.86,0.51,N,2
39.61917,-119.26132,299.56,0.47,0.39,2025-09-08,1010,N,VIIRS,n,2,286.2,0.53,N,2
39.68433,-121.83512,298.92,0.4,0.37,2025-09-08,1010,N,VIIRS,n,2,287.25,0.24,N,0
39.7215,-122.07252,306.5,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,289.71,0.56,N,0
40.73574,-122.32238,307.45,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,288,0.61,N,2
40.80145,-124.20269,301.05,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,283.72,0.48,N,3
40.82079,-114.25813,311.27,0.49,0.49,2025-09-08,1010,N,VIIRS,n,2,283.9,2.06,N,2
41.40829,-123.29784,304.02,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,273.21,1.08,N,0
41.43247,-123.27717,310.69,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,284.26,1.41,N,0
41.43317,-123.28175,314.81,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,284.42,1.68,N,0
41.54925,-123.59365,306.39,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,284.73,1.05,N,0
41.54994,-123.59824,304.92,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,286.06,1.05,N,0
41.55065,-123.6029,314.31,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,286.33,1.11,N,0
41.55134,-123.60749,300.09,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,286,1.11,N,0
41.55395,-123.60203,329.24,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,288.45,2.18,N,0
41.55655,-123.59653,300.33,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,286.5,1.21,N,0
41.55724,-123.60114,304.31,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,286.92,2.18,N,0
41.56806,-123.61031,303.75,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,280.81,0.58,N,0
41.57726,-123.60317,309,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,277.34,0.96,N,0
41.58056,-123.60236,304.71,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,280.72,1.8,N,0
41.58317,-123.59688,295.72,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,281.12,1.8,N,0
41.58387,-123.60153,335.2,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,285.45,1.8,N,0
41.58647,-123.59605,296.19,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,282.31,0.63,N,0
41.58717,-123.60073,303.74,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,276.99,0.63,N,0
41.59047,-123.59987,301.72,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,278.54,0.63,N,0
41.59377,-123.59902,298.28,0.39,0.36,2025-09-08,1010,N,VIIRS,n,2,276.37,0.71,N,0
41.78255,-123.2084,307.92,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,258.69,0.66,N,0
41.78584,-123.20754,330.33,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,277.39,1.64,N,0
41.79829,-123.19939,332.81,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,278.31,3.38,N,0
41.80487,-123.19769,297.98,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,283.77,0.97,N,0
41.81051,-123.16752,299.41,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,285.38,0.53,N,0
41.81146,-123.19595,306.66,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,284.29,0.74,N,0
41.81475,-123.19505,308.95,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,283.29,0.74,N,0
41.8152,-123.17577,317.89,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,283.48,0.88,N,0
41.8159,-123.18033,302.79,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,282.77,0.88,N,0
41.81661,-123.18492,296.93,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,283.48,1.16,N,0
41.81732,-123.18954,327.44,0.38,0.36,2025-09-08,1010,N,VIIRS,n,2,284.1,1.16,N,0
34.60746,-117.33889,311.88,0.47,0.48,2025-09-08,1011,N,VIIRS,n,2,292.58,1.8,N,2
34.62233,-117.09989,311.75,0.49,0.48,2025-09-08,1011,N,VIIRS,n,2,293.72,2.09,N,2
34.6237,-117.10089,307.65,0.49,0.48,2025-09-08,1011,N,VIIRS,n,2,292.89,1.87,N,2
35.12325,-118.36863,295.45,0.41,0.45,2025-09-08,1011,N,VIIRS,n,2,283.81,0.93,N,0
35.98432,-120.36919,313.63,0.48,0.4,2025-09-08,1011,N,VIIRS,n,2,288.4,1.71,N,0
36.90083,-118.81911,338.5,0.54,0.42,2025-09-08,1011,N,VIIRS,n,2,284.47,5.96,N,0
36.90463,-118.81799,308.44,0.54,0.42,2025-09-08,1011,N,VIIRS,n,2,280.03,1.32,N,0
36.91412,-118.98825,295.05,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,283.6,0.79,N,0
36.91436,-118.98157,298.06,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,282.66,2.2,N,0
36.91549,-118.98706,309.03,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,283.51,2.2,N,0
36.91702,-118.97505,304.69,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,282.37,1.41,N,0
36.91812,-118.98035,322.4,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,284.88,2.2,N,0
36.9192,-118.98564,319.43,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,284.82,2.2,N,0
36.9208,-118.97392,306.03,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,282.28,0.94,N,0
36.92189,-118.97925,315.11,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,285.27,2.92,N,0
36.92457,-118.97276,303.53,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,281.89,0.94,N,0
36.9291,-119.09163,309.59,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,284.16,3.37,N,0
36.93103,-119.09215,337.01,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.18,2.96,N,0
36.93205,-119.09718,300.5,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.33,2.96,N,0
36.93293,-119.09088,336.57,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.45,3.37,N,0
36.93401,-119.09608,318.2,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.25,2.49,N,0
36.9348,-119.09107,314.12,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.73,2.96,N,0
36.93577,-118.96869,296.66,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,280.03,1.08,N,0
36.93671,-119.08984,303.56,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,286.65,4.48,N,0
36.93692,-118.9743,309.96,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,280.89,1.08,N,0
36.93832,-119.07827,298.82,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,284.4,0.91,N,0
36.93835,-119.0008,301.72,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,288,1.31,N,0
36.93928,-118.77026,297.39,0.54,0.42,2025-09-08,1011,N,VIIRS,n,2,281.02,0.86,N,0
36.93943,-119.08364,337.42,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.23,4.48,N,0
36.93994,-119.10558,315.43,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.63,2.09,N,0
36.94002,-119.13664,307.61,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.08,1.08,N,0
36.94048,-119.08879,311.64,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.02,4.48,N,0
36.94064,-118.97292,298.74,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,277.98,1.08,N,0
36.94096,-119.07171,304.8,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,284.33,4.38,N,0
36.94098,-119.11064,318.61,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,286.56,2.09,N,0
36.94212,-119.13568,305.77,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.01,2.72,N,0
36.94212,-119.07732,328.68,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,286.86,4.38,N,0
36.94321,-119.08263,345.54,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.51,25.38,N,0
36.94367,-119.06541,301.3,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.02,1.77,N,0
36.94369,-119.10442,304.67,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.48,2.09,N,0
36.94389,-119.13609,302.61,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.27,1.08,N,0
36.94426,-119.08774,323.79,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.15,25.38,N,0
36.94477,-119.10966,327.04,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.13,2.09,N,0
36.94478,-119.07082,334.64,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.45,4.38,N,0
36.9453,-119.09283,300.3,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,287.89,27.34,N,0
36.94589,-119.07629,326.89,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.99,4.38,N,0
36.94697,-119.0815,351.21,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,306.58,25.38,N,0
36.94702,-119.15948,338.69,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.85,8.71,N,0
36.94732,-119.15328,302.67,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.08,18.65,N,0
36.94746,-119.06448,333.87,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.5,4.13,N,0
36.948,-119.08652,349.76,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.55,25.38,N,0
36.94846,-119.16646,308.91,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,289.75,8.71,N,0
36.94857,-119.06984,350.06,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,295.72,13.72,N,0
36.94865,-119.16,334.36,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,299.76,18.65,N,0
36.94902,-119.09153,351.92,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,294.58,27.34,N,0
36.94965,-119.07514,347.31,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,296.48,13.72,N,0
36.95004,-119.16698,329.09,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.41,7.68,N,0
36.95006,-119.09662,348.88,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,311.97,27.34,N,0
36.95071,-119.08031,341.76,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,297.19,20.96,N,0
36.95079,-119.15844,336.08,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,299.29,19.09,N,0
36.95097,-119.00368,304.62,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,287.85,1.27,N,0
36.95113,-119.10184,334.76,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,292.34,19.67,N,0
36.95124,-119.06343,302.12,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,282.89,4.13,N,0
36.95167,-118.98758,314.94,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,284.91,2.43,N,0
36.95172,-119.08525,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,303.9,20.96,N,0
36.95222,-119.16541,343.61,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,297.77,19.09,N,0
36.95234,-119.06882,320.06,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,281.83,13.72,N,0
36.95272,-118.99268,304.13,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,284.87,2.89,N,0
36.95274,-119.09019,354.7,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,307.85,12.77,N,0
36.95342,-119.07406,347.02,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.52,13.72,N,0
36.95377,-119.09526,367,0.52,0.42,2025-09-08,1011,N,VIIRS,h,2,300.4,12.77,N,0
36.95433,-118.981,304.44,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,282.07,1.81,N,0
36.95446,-119.07915,324.02,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,285.97,20.96,N,0
36.95485,-119.10052,321.14,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,291.7,4.99,N,0
36.95546,-118.9865,313.04,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,286.1,1.81,N,0
36.95548,-119.08413,356.41,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,300.39,20.96,N,0
36.95604,-119.1646,354.6,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,296.45,19.09,N,0
36.95616,-119.06794,298.53,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,283.76,3.35,N,0
36.95649,-118.99152,319.32,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,286.86,2.74,N,0
36.9565,-119.08912,313.81,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,290.01,12.77,N,0
36.95689,-118.97391,296.95,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,279.82,0.69,N,0
36.95724,-119.07326,329.65,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,286.38,3.35,N,0
36.95739,-119.17121,348.83,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,291.44,20.54,N,0
36.95749,-118.99641,308.98,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,286.99,2.74,N,0
36.95754,-119.09418,305.53,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.42,12.77,N,0
36.95803,-118.97951,313.14,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,285.14,1.81,N,0
36.95829,-119.07838,323.97,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.59,18.08,N,0
36.95855,-119.00161,330.4,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,290.11,7.94,N,0
36.95915,-118.98497,307.54,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,285.98,1.81,N,0
36.9593,-119.08332,347.37,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,303.42,18.08,N,0
36.9599,-119.16405,308.81,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290.1,1.83,N,0
36.96019,-118.99005,326.9,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,287.72,2.74,N,0
36.96031,-119.08824,312.22,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.18,2.76,N,0
36.96119,-118.99491,320.42,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,287.67,2.74,N,0
36.96125,-119.1706,340.87,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,305.92,10.02,N,0
36.96157,-119.05541,311.98,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,279.39,1.65,N,0
36.96173,-118.97803,336.65,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,291.56,5.47,N,0
36.96213,-119.07764,324.66,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,284.76,18.08,N,0
36.96245,-119.17648,316.84,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,287.68,10.02,N,0
36.96284,-118.98344,343.07,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,291.49,5.47,N,0
36.96315,-119.08261,341.27,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,294.58,18.08,N,0
36.96371,-119.16326,313.76,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290.25,1.83,N,0
36.96392,-118.9887,305.16,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,285.99,10.84,N,0
36.96415,-119.08755,308.39,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,289.48,2.76,N,0
36.96501,-119.16956,326.75,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,294.78,10.02,N,0
36.96549,-118.97681,303.69,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,282.74,5.47,N,0
36.96596,-119.07686,340.39,0.52,0.42,2025-09-08,1011,N,VIIRS,n,2,288.5,7.52,N,0
36.96617,-118.99973,330.31,0.53,0.42,2025-09-08,1011,N,VIIRS,n,2,287.84,5.92,N,0
36.96618,-119.17532,325.07,0.52,0.41,2025-09-08,1011,N,VIIRS,n,2,290.75,10.02,N,0
