latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.56334,-116.05782,302.35,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.32,0.65,N,0
41.56692,-116.05662,304.3,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.53,2.22,N,0
41.56987,-116.04994,310.92,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.96,2.38,N,0
41.57051,-116.05546,326.04,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.31,2.22,N,0
41.57324,-116.07877,300.45,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.11,0.8,N,0
41.58052,-116.07722,305.99,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.58,0.95,N,0
41.58174,-116.11964,303.52,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,283.65,1.02,N,0
41.5842,-116.07674,298.86,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.99,1.01,N,0
41.58539,-116.11886,301.07,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,283.99,1.02,N,0
41.59,-116.09442,307.66,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.18,2.07,N,0
41.59069,-116.10033,315.72,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,283.62,2.49,N,0
41.59202,-116.11167,305.4,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,282.86,1.68,N,0
41.59267,-116.11722,310.48,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,283.46,1.68,N,0
41.59294,-116.08767,302.41,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.91,1.19,N,0
41.59365,-116.09367,295.69,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.58,1.19,N,0
41.59434,-116.09954,317.41,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,283.96,1.46,N,0
41.59567,-116.11086,315.21,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.56,2.92,N,0
41.59588,-116.08098,302.5,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.86,0.95,N,0
41.59632,-116.1164,333.88,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.66,2.92,N,0
41.59659,-116.08699,317.17,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.52,1.19,N,0
41.59729,-116.0929,298.32,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.75,1.19,N,0
41.59797,-116.09872,302,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.42,1.46,N,0
41.59832,-116.13345,303.85,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,283.64,0.9,N,0
41.59865,-116.10446,299.24,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.68,1.46,N,0
41.59931,-116.11006,299.59,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.69,2.92,N,0
41.59996,-116.11561,305.27,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.91,2.92,N,0
41.60041,-116.05609,310.12,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.99,1.46,N,0
41.60092,-116.09206,300.36,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.51,2.13,N,0
41.60112,-116.06206,345,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,290.69,6.81,N,0
41.60161,-116.09785,319.28,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,287.93,1.76,N,0
41.60172,-116.19456,330.6,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.01,4.67,N,0
41.60181,-116.06796,337.76,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,291.08,6.81,N,0
41.60196,-116.13263,300.05,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,282.93,0.9,N,0
41.60229,-116.10364,296.81,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.39,1.76,N,0
41.6025,-116.07379,298.32,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.96,2.13,N,0
41.60263,-116.13837,297.78,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,281.72,0.9,N,0
41.60295,-116.10927,299.96,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,284.09,0.97,N,0
41.60361,-116.11481,303.76,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,285.23,0.97,N,0
41.60402,-116.05515,298.07,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.06,1.07,N,0
41.60474,-116.06123,301.47,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,288.08,4.16,N,0
41.60535,-116.1935,314.3,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.23,1.64,N,0
41.60545,-116.06722,335.8,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,295.72,4.16,N,0
41.60561,-116.13184,297.39,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,283.22,0.93,N,0
41.60615,-116.07308,302.95,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.94,6.55,N,0
41.60629,-116.13763,301.74,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,283.29,0.93,N,0
41.60909,-116.06639,305.43,0.47,0.4,2025-08-20,925,N,VIIRS,n,2,286.54,4.16,N,0
41.62,-116.19061,318,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,285.75,1.49,N,0
41.62736,-116.18944,330.45,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.69,5.57,N,0
41.62755,-116.12753,306.47,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,284.88,1.62,N,0
41.62814,-116.19602,299.21,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.42,4.89,N,0
41.62891,-116.13901,295.49,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,281.54,0.51,N,0
41.63105,-116.1889,336.46,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,292.42,5.57,N,0
41.63183,-116.19557,328.19,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,289.85,4.89,N,0
41.63347,-116.17765,298.11,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,286.4,0.94,N,0
41.63476,-116.18855,331.98,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,289.44,5.57,N,0
41.64082,-116.17635,302.78,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,288.57,1.26,N,0
41.64146,-116.18178,304.77,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.91,1.5,N,0
41.6475,-116.16947,301.52,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,288.15,1.47,N,0
41.64814,-116.17493,298.15,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.05,1.47,N,0
41.6495,-116.16759,313.98,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,289.66,2.74,N,0
41.65014,-116.17317,301.45,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,287.47,1.59,N,0
41.65048,-116.16298,313.3,0.48,0.4,2025-08-20,925,N,VIIRS,n,2,289.34,1.6,N,0
36.50965,-119.91911,324.66,0.41,0.45,2025-08-20,926,N,VIIRS,n,2,291.78,2.2,N,0
36.86423,-120.14562,302.35,0.43,0.46,2025-08-20,926,N,VIIRS,n,2,290.34,0.82,N,0
37.45447,-121.93501,303.17,0.54,0.51,2025-08-20,926,N,VIIRS,n,2,288.11,1.13,N,2
38.07112,-122.1414,306.5,0.56,0.52,2025-08-20,926,N,VIIRS,n,2,293.89,2.16,N,2
38.07147,-122.1414,307.34,0.56,0.52,2025-08-20,926,N,VIIRS,n,2,293.97,1.76,N,2
39.62082,-119.26126,302.67,0.41,0.45,2025-08-20,926,N,VIIRS,n,2,290.02,0.48,N,2
32.39895,-114.76736,302.82,0.38,0.36,2025-08-20,927,N,VIIRS,n,2,280.09,0.4,N,2
32.43456,-117.07954,300.96,0.42,0.38,2025-08-20,927,N,VIIRS,n,2,289.88,0.65,N,0
32.47034,-117.08185,300.06,0.42,0.38,2025-08-20,927,N,VIIRS,n,2,289.97,0.56,N,0
32.51061,-116.77106,299.66,0.41,0.37,2025-08-20,927,N,VIIRS,n,2,288.44,0.26,N,2
32.55614,-114.94933,304.4,0.39,0.36,2025-08-20,927,N,VIIRS,n,2,286.33,0.36,N,0
32.85938,-117.03015,302.48,0.42,0.38,2025-08-20,927,N,VIIRS,n,2,289.15,0.59,N,2
33.49343,-117.61797,301.53,0.45,0.39,2025-08-20,927,N,VIIRS,n,2,289.62,0.89,N,2
33.61287,-117.82413,310.38,0.46,0.39,2025-08-20,927,N,VIIRS,n,2,288.84,1.06,N,2
33.71717,-117.7125,313.19,0.46,0.39,2025-08-20,927,N,VIIRS,n,2,290.68,1.45,N,2
33.79465,-117.47532,311.92,0.45,0.39,2025-08-20,927,N,VIIRS,n,2,291.52,1.07,N,2
33.85322,-118.33463,306.05,0.48,0.4,2025-08-20,927,N,VIIRS,n,2,294.76,1.8,N,2
33.87584,-117.00103,304.23,0.43,0.38,2025-08-20,927,N,VIIRS,n,2,290.23,0.62,N,2
34.03368,-118.104,301.32,0.48,0.4,2025-08-20,927,N,VIIRS,n,2,289.61,0.3,N,2
34.03894,-117.82016,302.28,0.46,0.39,2025-08-20,927,N,VIIRS,n,2,289.4,0.4,N,2
34.11521,-117.92538,304.06,0.47,0.4,2025-08-20,927,N,VIIRS,n,2,292.22,0.76,N,2
34.14426,-117.42896,302.65,0.45,0.39,2025-08-20,927,N,VIIRS,n,2,290.43,0.2,N,2
34.1523,-118.19111,304.2,0.48,0.4,2025-08-20,927,N,VIIRS,n,2,290.9,0.86,N,2
34.15295,-118.19634,306.27,0.48,0.4,2025-08-20,927,N,VIIRS,n,2,290.46,1.18,N,2
34.29109,-118.80047,314.94,0.51,0.41,2025-08-20,927,N,VIIRS,n,2,289.82,1.13,N,2
34.31848,-118.51091,305.72,0.5,0.41,2025-08-20,927,N,VIIRS,n,2,290.98,0.46,N,2
34.33471,-118.51881,313.41,0.5,0.41,2025-08-20,927,N,VIIRS,n,2,293.27,1.44,N,2
34.42926,-118.64265,303.31,0.51,0.41,2025-08-20,927,N,VIIRS,n,2,290.11,1.24,N,2
34.43015,-118.6434,312.78,0.51,0.41,2025-08-20,927,N,VIIRS,n,2,290.7,1.11,N,2
34.60918,-117.33911,307.85,0.45,0.39,2025-08-20,927,N,VIIRS,n,2,292.76,2.34,N,2
34.62225,-117.10175,316.98,0.44,0.38,2025-08-20,927,N,VIIRS,n,2,293.7,1.72,N,2
32.23035,-115.29878,356.88,0.38,0.36,2025-08-20,2046,N,VIIRS,n,2,314.79,16.26,D,0
32.53399,-115.06459,348.53,0.38,0.36,2025-08-20,2046,N,VIIRS,n,2,314.89,9.3,D,0
32.53729,-115.06528,346.73,0.38,0.36,2025-08-20,2046,N,VIIRS,n,2,317.44,7.46,D,0
32.57673,-115.1145,346.99,0.38,0.36,2025-08-20,2046,N,VIIRS,l,2,317.56,25.61,D,0
32.58003,-115.11522,352.67,0.38,0.36,2025-08-20,2046,N,VIIRS,n,2,317.91,25.61,D,0
38.35072,-121.38008,349.08,0.48,0.4,2025-08-20,2048,N,VIIRS,n,2,314.3,7.51,D,0
38.35174,-121.37473,345.34,0.47,0.4,2025-08-20,2048,N,VIIRS,n,2,314.75,7.51,D,0
38.35432,-121.3812,349.33,0.48,0.4,2025-08-20,2048,N,VIIRS,n,2,314.31,7.51,D,0
38.36559,-121.36201,347.54,0.47,0.4,2025-08-20,2048,N,VIIRS,n,2,313.31,7.42,D,0
39.0297,-121.90974,348.47,0.49,0.4,2025-08-20,2048,N,VIIRS,n,2,316.05,13.54,D,0
39.38792,-121.66022,346.51,0.47,0.4,2025-08-20,2048,N,VIIRS,n,2,312.37,9.72,D,0
39.81606,-121.97572,352.04,0.48,0.4,2025-08-20,2048,N,VIIRS,n,2,320.1,29.85,D,0
39.81966,-121.97688,349.39,0.48,0.4,2025-08-20,2048,N,VIIRS,n,2,313.67,29.85,D,0
41.36704,-116.30494,345.4,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,311.31,35.05,D,0
41.36838,-116.29531,353.47,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,322.43,14.5,D,0
41.36904,-116.29058,357.66,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,324.47,14.63,D,0
41.3704,-116.30565,353.62,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,344.86,35.05,D,0
41.37107,-116.30083,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,327.81,14.5,D,0
41.37174,-116.29602,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,325.21,14.5,D,0
41.37239,-116.29132,353.73,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,326.97,14.63,D,0
41.37373,-116.30647,350.63,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,325.25,27.17,D,0
41.37441,-116.30167,353.95,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,345.96,42.29,D,0
41.37508,-116.29688,353.48,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,326.62,42.29,D,0
41.3764,-116.31214,350.86,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,319.72,27.17,D,0
41.37774,-116.30254,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,338.19,42.29,D,0
41.37841,-116.29773,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,336.4,42.29,D,0
41.37973,-116.31294,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,360.33,163.83,D,0
41.38041,-116.30817,354.23,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,312.4,163.83,D,0
41.38108,-116.30334,345.03,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,308.48,27.57,D,0
41.38243,-116.31838,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,352.51,137,D,0
41.38309,-116.31365,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,373.62,163.83,D,0
41.38341,-116.32169,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,367.13,135.07,D,0
41.38376,-116.30888,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,338.14,163.83,D,0
41.38406,-116.31696,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,374.38,135.07,D,0
41.38471,-116.31222,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,376.4,105.11,D,0
41.38536,-116.30746,348.62,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,308.39,105.11,D,0
41.38611,-116.32713,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,357.34,192.54,D,0
41.38676,-116.3224,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,350.71,135.07,D,0
41.38741,-116.31767,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,347.39,135.07,D,0
41.38806,-116.31293,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,354.7,105.11,D,0
41.38871,-116.30819,348.1,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,313.39,105.11,D,0
41.38882,-116.33252,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,330.04,76.87,D,0
41.38947,-116.32782,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,376.98,76.87,D,0
41.39011,-116.3231,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,333.99,42.32,D,0
41.39076,-116.31837,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,335.65,42.32,D,0
41.39141,-116.31365,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,334.23,63.88,D,0
41.39206,-116.30895,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,329.74,63.88,D,0
41.39282,-116.32849,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,355.51,76.87,D,0
41.39347,-116.32379,357.25,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,324.06,42.32,D,0
41.39412,-116.31908,356.4,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,318.36,42.32,D,0
41.39476,-116.31436,356.28,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,319.63,63.88,D,0
41.3954,-116.30971,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,337.64,63.88,D,0
41.39552,-116.33394,317.17,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,320.65,43.13,D,0
41.39617,-116.32923,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,351.84,43.13,D,0
41.39682,-116.3245,356.62,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,327.08,14.84,D,0
41.39746,-116.31982,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,311.64,14.84,D,0
41.39811,-116.31509,356.59,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,311.72,9.38,D,0
41.39886,-116.33482,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,332.59,43.13,D,0
41.39951,-116.33005,355.93,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,329.24,43.13,D,0
41.40016,-116.32532,355.43,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,314.41,14.84,D,0
41.40081,-116.32059,349.76,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,309.89,14.84,D,0
41.40146,-116.31586,345.71,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,309.76,9.38,D,0
41.40153,-116.34043,317.52,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,318.93,29.33,D,0
41.40218,-116.3357,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,356.62,38.86,D,0
41.40284,-116.33093,351.23,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,323.38,38.86,D,0
41.40487,-116.34128,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,334.25,29.33,D,0
41.40551,-116.33656,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,327.68,38.86,D,0
41.40617,-116.33183,346.12,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,320.47,38.86,D,0
41.4082,-116.34209,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,330.86,35.19,D,0
41.40885,-116.33741,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,326.42,45.97,D,0
41.41154,-116.34289,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,332.22,35.19,D,0
41.41219,-116.33824,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,327.61,45.97,D,0
41.41951,-116.33518,355.46,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,324.28,43.94,D,0
41.42015,-116.33058,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,318.81,13.78,D,0
41.44023,-116.33517,349.31,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,314.06,9.44,D,0
41.44227,-116.34534,348.35,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,319.98,11.33,D,0
41.44497,-116.35078,354.36,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,324.96,18.98,D,0
41.44832,-116.35155,350.71,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,330.02,63.53,D,0
41.45436,-116.3578,354.14,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,326.51,17.75,D,0
41.45705,-116.36331,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,325.93,9.99,D,0
41.4577,-116.35863,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,330.31,17.75,D,0
41.58311,-116.10623,347.37,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,313.43,7.22,D,0
41.58712,-116.10227,349.31,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,318.14,9.34,D,0
41.59013,-116.05447,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,344.36,62.79,D,0
41.5908,-116.0496,348.57,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,307.46,62.79,D,0
41.59288,-116.05983,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,356.38,189.44,D,0
41.59352,-116.05508,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,335.39,62.79,D,0
41.59418,-116.05027,356.89,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,317.49,62.79,D,0
41.59483,-116.04546,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,337.8,44.88,D,0
41.59497,-116.07006,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,344.93,168.42,D,0
41.59548,-116.0407,352.39,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,307.82,44.88,D,0
41.59562,-116.06525,356.07,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,317.88,76.76,D,0
41.59627,-116.06047,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,331.08,76.76,D,0
41.59691,-116.05577,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,324.44,27.36,D,0
41.59755,-116.05102,357.25,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,331.16,27.36,D,0
41.59769,-116.07557,320.92,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,323.15,168.42,D,0
41.59819,-116.04633,355.9,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,334.17,104.24,D,0
41.59834,-116.07082,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,377.12,168.42,D,0
41.59882,-116.04163,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,356.39,104.24,D,0
41.59899,-116.06602,353.77,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,319.62,76.76,D,0
41.59946,-116.03693,356.08,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,316.02,156.75,D,0
41.59963,-116.06126,345.52,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,316.06,76.76,D,0
41.59998,-116.13519,335.88,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,309.32,3.75,D,0
41.60009,-116.03223,340.16,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,305.76,156.75,D,0
41.60027,-116.05659,353,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,324.53,27.36,D,0
41.60153,-116.04728,353.55,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,327.73,104.24,D,0
41.60172,-116.07154,353.55,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,322.07,51.83,D,0
41.60216,-116.0426,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,377.13,104.24,D,0
41.6028,-116.0379,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,377.43,156.75,D,0
41.60346,-116.03303,367,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,325.67,156.75,D,0
41.60363,-116.05741,347.17,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,312.94,10.2,D,0
41.60552,-116.04345,367,0.4,0.37,2025-08-20,2048,N,VIIRS,h,2,349.49,149.57,D,0
41.60617,-116.03867,356.68,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,314.29,77.99,D,0
41.61671,-116.18985,336.59,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,305.73,2.03,D,0
41.61796,-116.1881,335,0.4,0.37,2025-08-20,2048,N,VIIRS,l,2,308.46,6.75,D,0
41.63142,-116.19094,351.37,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,318.57,21.79,D,0
41.6348,-116.19157,346.95,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,311.41,21.79,D,0
41.64816,-116.16974,340.01,0.4,0.37,2025-08-20,2048,N,VIIRS,n,2,304.64,2.84,D,0
40.82123,-114.25581,310.12,0.42,0.45,2025-08-21,906,N,VIIRS,n,2,290.67,1.91,N,2
41.37273,-116.31339,296.04,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,284.27,0.65,N,0
41.38836,-116.33302,296.83,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.36,3.41,N,0
41.38888,-116.33994,340.53,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,287.53,3.41,N,0
41.38936,-116.34631,302.65,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.77,1.3,N,0
41.3931,-116.33334,304.56,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.8,3.41,N,0
41.39359,-116.33974,314.5,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.25,3.41,N,0
41.3992,-116.35144,315.87,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,282.78,15.3,N,0
41.40389,-116.35094,367,0.54,0.51,2025-08-21,906,N,VIIRS,h,2,292.67,15.3,N,0
41.4052,-116.30629,298.89,0.53,0.5,2025-08-21,906,N,VIIRS,n,2,284.26,1.06,N,0
41.40808,-116.34389,300.25,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.8,29.3,N,0
41.40861,-116.35073,350.42,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,299.21,29.3,N,0
41.40912,-116.35746,307.75,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.37,17.64,N,0
41.41006,-116.34368,303.9,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.06,4.42,N,0
41.41055,-116.35068,341.07,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,309.61,32.06,N,0
41.41103,-116.35751,331.46,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.32,32.06,N,0
41.41276,-116.34327,305.72,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.22,29.3,N,0
41.4133,-116.35037,349.52,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,307.39,29.3,N,0
41.41383,-116.35726,328.47,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.86,17.64,N,0
41.41523,-116.3501,341.71,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,288.13,32.06,N,0
41.41573,-116.35708,314.42,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.33,32.06,N,0
41.41908,-116.36399,298.92,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.44,1.1,N,0
41.41961,-116.3709,299.11,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.37,1.7,N,0
41.42093,-116.36385,304.76,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.84,1.19,N,0
41.42142,-116.37073,299.68,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.95,1.19,N,0
41.42318,-116.3558,301.96,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.57,1.1,N,0
41.42376,-116.36331,305.96,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.57,1.1,N,0
41.42506,-116.35535,303.47,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.43,2.12,N,0
41.4256,-116.36294,299.2,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.96,1.19,N,0
41.42896,-116.3694,301.09,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,282.96,1.05,N,0
41.43077,-116.36912,301.55,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.35,0.97,N,0
41.43544,-116.36832,295.92,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,282.79,0.97,N,0
41.44172,-116.38992,300.45,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.66,1.35,N,0
41.44591,-116.38229,308.54,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,283.65,2.26,N,0
41.44643,-116.38947,302.32,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,284.04,1.35,N,0
41.45063,-116.38201,333.44,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.97,2.73,N,0
41.4548,-116.37417,302.89,0.54,0.51,2025-08-21,906,N,VIIRS,n,2,285.28,2.73,N,0
