latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.24088,-120.33182,348.14,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,296.28,12.7,N,0
35.24178,-120.33607,347.63,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,296.88,18.81,N,0
35.24584,-120.33553,354.58,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,304,18.81,N,0
35.24669,-120.33958,354.37,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,308.86,18.81,N,0
35.2469,-120.36039,302.65,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,290.56,12.76,N,0
35.24753,-120.34356,367,0.38,0.44,2025-08-12,1017,N,VIIRS,h,2,300.42,25.53,N,0
35.24839,-120.34765,356.89,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,306.06,25.53,N,0
35.24927,-120.35181,367,0.38,0.43,2025-08-12,1017,N,VIIRS,h,2,310.17,22.13,N,0
35.25012,-120.35587,347.47,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,298.87,22.13,N,0
35.2508,-120.33922,314.03,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,298.82,2.93,N,0
35.25094,-120.35976,367,0.38,0.43,2025-08-12,1017,N,VIIRS,h,2,304.19,12.76,N,0
35.25164,-120.34326,308.21,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,296.18,1.71,N,0
35.25177,-120.36371,341.92,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,299.45,12.76,N,0
35.2525,-120.34732,312.01,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,296.6,1.71,N,0
35.25501,-120.35926,337.75,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,302.84,41.22,N,0
35.25582,-120.36312,344.54,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,309.01,41.22,N,0
35.25909,-120.35885,330.17,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,327.46,41.22,N,0
35.25992,-120.36282,342.74,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,319.98,41.22,N,0
35.26099,-120.32809,343.21,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,301.43,11.66,N,0
35.26145,-120.35023,335.65,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,297.05,19.51,N,0
35.26189,-120.33241,352,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,309.85,26.53,N,0
35.2623,-120.35426,356.46,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,310.26,19.51,N,0
35.26275,-120.33649,367,0.38,0.44,2025-08-12,1017,N,VIIRS,h,2,303.66,26.53,N,0
35.26312,-120.35818,355.13,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,327.28,22.14,N,0
35.26363,-120.34068,333.58,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,297.94,12.79,N,0
35.26388,-120.32195,337.54,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,296.35,6.11,N,0
35.26395,-120.36214,307.97,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,294.77,22.14,N,0
35.26451,-120.34492,367,0.38,0.43,2025-08-12,1017,N,VIIRS,h,2,309.34,12.79,N,0
35.26479,-120.32631,345.29,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,298.29,6.11,N,0
35.26536,-120.34896,340.85,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,299.78,19.51,N,0
35.26619,-120.35291,339.82,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,301.68,19.51,N,0
35.26654,-120.33466,346.88,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,298.71,8,N,0
35.26741,-120.33885,356.43,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,297.87,8.13,N,0
35.26766,-120.32005,345.68,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,300.63,6.11,N,0
35.26831,-120.34312,343.3,0.38,0.43,2025-08-12,1017,N,VIIRS,n,2,297.39,8.13,N,0
35.26855,-120.3243,338.5,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,293.61,6.11,N,0
35.27148,-120.31831,305.51,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,292.37,2.21,N,0
35.27235,-120.32249,341.9,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,295.37,2.21,N,0
35.27322,-120.32666,342.17,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,292.92,4.38,N,0
35.2741,-120.33086,305.66,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,289.85,4.38,N,0
35.27618,-120.32086,307.59,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,293.21,2.21,N,0
35.27705,-120.32498,330.69,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,296.92,4.38,N,0
35.27791,-120.32912,349.62,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,295.03,4.38,N,0
35.28091,-120.32349,311,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,291.56,5.68,N,0
35.28178,-120.32764,352.13,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,302.17,5.68,N,0
35.28265,-120.33182,337.69,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,288.97,9.65,N,0
35.28568,-120.32631,303.65,0.38,0.44,2025-08-12,1017,N,VIIRS,n,2,287.55,5.68,N,0
32.39677,-116.74463,300.34,0.35,0.56,2025-08-12,1018,N,VIIRS,n,2,290.22,0.41,N,0
32.4003,-116.74237,314.87,0.35,0.56,2025-08-12,1018,N,VIIRS,n,2,291.05,0.69,N,2
32.40181,-116.74284,311.73,0.35,0.56,2025-08-12,1018,N,VIIRS,n,2,290.81,0.41,N,2
32.53523,-115.43552,311.16,0.41,0.6,2025-08-12,1018,N,VIIRS,n,2,297.06,1.7,N,0
32.57633,-115.61685,318.58,0.4,0.6,2025-08-12,1018,N,VIIRS,n,2,295.87,2.37,N,0
32.58165,-115.6149,341.26,0.4,0.6,2025-08-12,1018,N,VIIRS,n,2,297.84,2.37,N,0
32.43201,-114.99073,347.86,0.44,0.62,2025-08-12,1956,N,VIIRS,n,2,309.2,2.38,D,0
32.43248,-114.98958,350.26,0.44,0.62,2025-08-12,1956,N,VIIRS,n,2,309.71,3.52,D,0
32.58152,-115.61491,367,0.47,0.64,2025-08-12,1956,N,VIIRS,h,2,313.17,11.95,D,0
32.67957,-114.91219,367,0.43,0.62,2025-08-12,1956,N,VIIRS,h,2,315.51,19.45,D,0
32.68032,-114.91422,355.09,0.43,0.62,2025-08-12,1956,N,VIIRS,n,2,314.63,17.79,D,0
32.68152,-114.90967,367,0.43,0.62,2025-08-12,1956,N,VIIRS,h,2,314.27,21.19,D,0
32.68515,-114.91402,353.22,0.43,0.62,2025-08-12,1956,N,VIIRS,n,2,312.69,12.84,D,0
32.68568,-114.74802,338.17,0.42,0.61,2025-08-12,1956,N,VIIRS,l,2,308.57,4.52,D,0
32.71487,-114.7601,344.61,0.42,0.61,2025-08-12,1956,N,VIIRS,n,2,313.23,6.96,D,0
33.54792,-115.98419,338.91,0.47,0.64,2025-08-12,1956,N,VIIRS,n,2,308.73,7,D,0
33.54927,-115.97919,344,0.47,0.64,2025-08-12,1956,N,VIIRS,n,2,308.6,8.42,D,0
33.55371,-115.98609,341.75,0.47,0.64,2025-08-12,1956,N,VIIRS,n,2,309.63,7,D,0
33.55506,-115.98108,341.91,0.47,0.64,2025-08-12,1956,N,VIIRS,n,2,310.91,8.42,D,0
35.22882,-120.31402,357.99,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,300.48,27.33,D,0
35.23179,-120.3044,355.24,0.71,0.75,2025-08-12,1957,N,VIIRS,n,2,299.9,27.33,D,0
35.24107,-120.34782,341.24,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,297.52,10.73,D,0
35.24417,-120.35907,337.67,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,296.76,14.95,D,0
35.24537,-120.35848,348.62,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,297.82,10.73,D,0
35.24724,-120.34934,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,301.02,21.25,D,0
35.24869,-120.34772,355.14,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,300.07,10.73,D,0
35.24974,-120.36886,344.41,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,297.51,24.02,D,0
35.25137,-120.33623,333.66,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,300.37,21.25,D,0
35.25159,-120.35964,351.98,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,300.21,14.95,D,0
35.25291,-120.37961,354.78,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,298.59,50.87,D,0
35.25314,-120.35783,344.77,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,299.85,51.22,D,0
35.25417,-120.37909,367,0.72,0.76,2025-08-12,1957,N,VIIRS,h,2,299.99,24.02,D,0
35.25578,-120.37048,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,304.36,74.26,D,0
35.25578,-120.34632,337.8,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,304.22,21.25,D,0
35.25703,-120.3452,339.61,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,304.4,51.22,D,0
35.25729,-120.36896,367,0.72,0.76,2025-08-12,1957,N,VIIRS,h,2,305.18,24.02,D,0
35.25872,-120.33698,355.56,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,304.94,21.25,D,0
35.25898,-120.38809,330.16,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,297.84,11.16,D,0
35.25972,-120.33646,355.4,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,304.82,288.1,D,0
35.26001,-120.35699,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,306.86,74.26,D,0
35.26085,-120.37853,353.02,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,312.45,50.87,D,0
35.26104,-120.32956,353.64,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,323.95,94.05,D,0
35.26135,-120.35574,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,308.6,51.22,D,0
35.26191,-120.32934,367,0.72,0.75,2025-08-12,1957,N,VIIRS,l,2,330.23,288.1,D,0
35.26231,-120.37725,345.54,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,315.52,64.91,D,0
35.26291,-120.32362,367,0.71,0.75,2025-08-12,1957,N,VIIRS,h,2,311.33,94.05,D,0
35.26315,-120.34701,352.35,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,313.16,118.7,D,0
35.26371,-120.32352,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,314.96,235.2,D,0
35.26411,-120.34679,351.83,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,312.8,51.22,D,0
35.26423,-120.36775,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,324.53,74.26,D,0
35.26522,-120.38882,342.91,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,300.67,16.75,D,0
35.26537,-120.36728,367,0.72,0.76,2025-08-12,1957,N,VIIRS,h,2,325.21,64.91,D,0
35.26546,-120.31786,333.7,0.71,0.75,2025-08-12,1957,N,VIIRS,n,2,306.7,235.2,D,0
35.26669,-120.38767,340.83,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,300.9,11.16,D,0
35.2668,-120.35954,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,305.21,74.26,D,0
35.26705,-120.3346,367,0.72,0.75,2025-08-12,1957,N,VIIRS,l,2,335.4,434.83,D,0
35.26781,-120.35937,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,303.93,91.05,D,0
35.26784,-120.33467,367,0.72,0.75,2025-08-12,1957,N,VIIRS,l,2,338.86,288.1,D,0
35.26856,-120.37817,367,0.72,0.76,2025-08-12,1957,N,VIIRS,h,2,306.08,16.75,D,0
35.26886,-120.32882,367,0.71,0.75,2025-08-12,1957,N,VIIRS,h,2,364.29,434.83,D,0
35.26915,-120.35209,346.76,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,300.83,118.7,D,0
35.26964,-120.32887,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,366.73,235.2,D,0
35.26975,-120.37772,353.87,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,302.47,64.91,D,0
35.27071,-120.32294,367,0.71,0.75,2025-08-12,1957,N,VIIRS,h,2,324.43,132.7,D,0
35.27112,-120.37,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,301.58,26.9,D,0
35.27124,-120.34539,367,0.72,0.75,2025-08-12,1957,N,VIIRS,h,2,303.57,118.7,D,0
35.27148,-120.32289,367,0.71,0.75,2025-08-12,1957,N,VIIRS,h,2,324.95,235.2,D,0
35.27206,-120.34556,350.16,0.72,0.75,2025-08-12,1957,N,VIIRS,n,2,301.89,180.96,D,0
35.27207,-120.37015,331.88,0.72,0.76,2025-08-12,1957,N,VIIRS,n,2,300.6,64.91,D,0
35.2727,-120.3166,337.93,0.71,0.75,2025-08-12,1957,N,VIIRS,n,2,311.75,132.7,D,0
35.27301,-120.33978,367,0.72,0.75,2025-08-12,1957,N,VIIRS,l,2,325.4,434.83,D,0
35.27348,-120.31639,338.29,0.71,0.75,2025-08-12,1957,N,VIIRS,n,2,311.29,36.04,D,0
35.27382,-120.33984,208,0.72,0.75,2025-08-12,1957,N,VIIRS,l,2,318.42,180.96,D,0
35.27485,-120.33393,367,0.71,0.75,2025-08-12,1957,N,VIIRS,h,2,328.99,434.83,D,0
35.27677,-120.32776,367,0.71,0.75,2025-08-12,1957,N,VIIRS,h,2,319.99,132.7,D,0
35.27757,-120.32771,367,0.71,0.75,2025-08-12,1957,N,VIIRS,h,2,317.27,471.68,D,0
35.2789,-120.32099,337.55,0.71,0.75,2025-08-12,1957,N,VIIRS,n,2,308.61,132.7,D,0
35.27971,-120.32073,334.3,0.71,0.75,2025-08-12,1957,N,VIIRS,n,2,308.56,47.24,D,0
41.24115,-116.82599,342.16,0.33,0.55,2025-08-12,1958,N,VIIRS,l,2,316.71,10.47,D,0
41.28076,-116.92441,367,0.33,0.55,2025-08-12,1958,N,VIIRS,h,2,318.77,7.7,D,0
41.28567,-116.92657,367,0.33,0.55,2025-08-12,1958,N,VIIRS,h,2,318.43,7.7,D,0
35.21406,-120.31083,343.7,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,301.64,10.3,D,0
35.22645,-120.31318,347.69,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,305.4,14.28,D,0
35.22794,-120.31276,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,305.89,22.24,D,0
35.2284,-120.30733,342.4,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,305.21,10.57,D,0
35.23065,-120.31912,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,303.86,16.85,D,0
35.23108,-120.31374,347.17,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,300.98,14.28,D,0
35.2321,-120.31879,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,307.17,25.21,D,0
35.23485,-120.32503,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,305.02,21.66,D,0
35.23527,-120.31982,352,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,304.14,21.66,D,0
35.2358,-120.33001,337.02,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,299.51,15.29,D,0
35.23626,-120.32468,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,305.59,15.29,D,0
35.23671,-120.31955,344.74,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,302.48,25.21,D,0
35.239,-120.33154,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,304.37,12.2,D,0
35.23985,-120.33714,338.74,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,300.43,24.39,D,0
35.24035,-120.33142,351.93,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,304.09,14.38,D,0
35.24298,-120.35468,335.69,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,300.96,14.79,D,0
35.24309,-120.3387,355.43,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,308.24,22.91,D,0
35.24347,-120.34909,356.21,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,309.04,14.79,D,0
35.24353,-120.33331,343.85,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,304.04,22.91,D,0
35.24395,-120.34368,356.82,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,304.5,24.39,D,0
35.2444,-120.33849,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,310.98,24.39,D,0
35.24487,-120.33321,341.14,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,303.18,14.38,D,0
35.24634,-120.35606,357.13,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,312.75,57.54,D,0
35.24678,-120.35066,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,310.02,53.68,D,0
35.24723,-120.3453,357.45,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,308.09,53.68,D,0
35.24765,-120.34019,352.16,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,303.77,22.91,D,0
35.25048,-120.36256,351.57,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,310.72,69.15,D,0
35.25414,-120.37469,353.69,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,312.2,69.75,D,0
35.25461,-120.36911,348.39,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,315.98,69.75,D,0
35.25504,-120.36389,347.51,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,317.86,69.15,D,0
35.25822,-120.38189,342.51,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,309.36,56.24,D,0
35.25867,-120.37644,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,309.45,18.32,D,0
35.25911,-120.37109,343.32,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,309.31,18.32,D,0
35.25955,-120.3658,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,308.61,39.79,D,0
35.2604,-120.35555,344.48,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,312.26,170.5,D,0
35.26084,-120.35024,344.41,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,308.24,170.5,D,0
35.26281,-120.32642,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,325.36,48.31,D,0
35.26319,-120.37817,349.68,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,315.47,18.32,D,0
35.26363,-120.37292,343.89,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,315.55,18.32,D,0
35.26408,-120.3674,351.8,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,320.31,39.79,D,0
35.26455,-120.3618,351.09,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,333.66,39.79,D,0
35.26501,-120.35632,367,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,356.73,170.5,D,0
35.26547,-120.35075,367,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,332.76,170.5,D,0
35.26596,-120.34489,367,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,340.74,76.97,D,0
35.26649,-120.33848,351.74,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,340.35,76.97,D,0
35.26701,-120.33218,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,354.05,48.31,D,0
35.26754,-120.32572,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,331.96,48.31,D,0
35.26774,-120.37949,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,378.7,116.96,D,0
35.26808,-120.31929,343.22,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,317.27,14.74,D,0
35.2682,-120.37405,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,318.95,116.96,D,0
35.26868,-120.36835,348.76,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,319.96,119.67,D,0
35.26917,-120.36233,367,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,331.14,119.67,D,0
35.26967,-120.3564,344.43,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,305.66,26.91,D,0
35.27121,-120.33792,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,346.96,128.95,D,0
35.27175,-120.33149,356.04,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,345.8,87.63,D,0
35.27227,-120.32517,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,327.88,87.63,D,0
35.27235,-120.38019,347.96,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,306.67,116.96,D,0
35.27279,-120.319,352.95,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,321.23,31.96,D,0
35.27593,-120.33743,308.01,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,315.74,128.95,D,0
35.27646,-120.33109,367,0.52,0.5,2025-08-12,2137,N,VIIRS,h,2,362.14,87.63,D,0
35.27697,-120.32498,355.74,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,322.18,87.63,D,0
35.27747,-120.31897,341.19,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,311.41,31.96,D,0
35.28063,-120.33717,339,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,313.24,66.01,D,0
35.28114,-120.33103,367,0.52,0.5,2025-08-12,2137,N,VIIRS,l,2,378.96,128.39,D,0
35.28164,-120.3251,350.51,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,315.09,128.39,D,0
35.2858,-120.33135,356.21,0.52,0.5,2025-08-12,2137,N,VIIRS,n,2,316.81,128.39,D,0
37.62088,-121.28561,341.09,0.49,0.49,2025-08-12,2138,N,VIIRS,n,2,309.77,5.53,D,0
38.04713,-121.31434,345.28,0.49,0.49,2025-08-12,2138,N,VIIRS,n,2,308.32,4.11,D,0
38.65191,-121.58432,345.5,0.49,0.48,2025-08-12,2138,N,VIIRS,n,2,312.86,47.46,D,0
38.65641,-121.58491,343.65,0.49,0.48,2025-08-12,2138,N,VIIRS,n,2,309.63,42.28,D,0
39.11729,-122.1554,332.7,0.46,0.47,2025-08-12,2138,N,VIIRS,l,2,307.35,2.45,D,0
39.76694,-121.93922,336.59,0.48,0.48,2025-08-12,2138,N,VIIRS,l,2,309.19,4.36,D,0
39.76885,-121.9388,340.24,0.48,0.48,2025-08-12,2138,N,VIIRS,n,2,310.8,3.81,D,0
