latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.61919,-119.26183,298.4,0.53,0.67,2025-07-09,1053,N,VIIRS,n,2,287.11,0.88,N,2
40.81648,-122.08294,311.49,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,288.82,1.6,N,0
40.81765,-122.10812,320.81,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,290.54,3.95,N,0
40.81773,-122.08752,318.76,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,289.48,1.6,N,0
40.81924,-122.11395,347.86,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.35,3.18,N,0
40.82039,-122.11818,299.97,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,289.47,3.18,N,0
40.82159,-122.08085,312.17,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,288.3,1.56,N,0
40.82426,-122.11157,312.36,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.54,3.18,N,0
40.82545,-122.11594,350.35,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,294.17,3.18,N,0
40.83059,-122.11403,309.43,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.4,1.42,N,0
40.83166,-122.11797,316.65,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.62,2.28,N,0
40.8326,-122.12144,339.23,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.75,2.28,N,0
40.83349,-122.12473,317.38,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,289.97,3.11,N,0
40.83791,-122.12012,304.92,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.55,2.28,N,0
40.83875,-122.12325,337.74,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,294.39,3.11,N,0
40.83956,-122.12623,319.82,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,290.49,3.11,N,0
40.84295,-122.11783,307,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,290.98,2.41,N,0
40.84377,-122.12087,322.43,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,291.26,3.39,N,0
40.84457,-122.12383,301.79,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,289.57,3.39,N,0
40.84787,-122.1151,319.66,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.86,2.41,N,0
40.84866,-122.11803,354.61,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,292.57,3.39,N,0
40.85257,-122.11154,315.99,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.12,3.16,N,0
40.85345,-122.11481,343.02,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,291.91,4.81,N,0
40.86235,-122.10583,312.79,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,289.34,1.78,N,0
40.86562,-122.09697,300.6,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,290.55,1.54,N,0
40.8666,-122.10062,313.01,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,290.86,1.78,N,0
40.8698,-122.09454,325.02,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.17,3.24,N,0
40.86983,-122.09161,312.31,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,290.2,2.38,N,0
40.87078,-122.09808,341.34,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,292.93,3.24,N,0
40.87087,-122.09545,338.34,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,291.98,2.38,N,0
40.87167,-122.10135,310.05,0.35,0.57,2025-07-09,1053,N,VIIRS,n,2,289.47,3.07,N,0
40.87178,-122.09882,327.94,0.36,0.57,2025-07-09,1053,N,VIIRS,n,2,290.66,4.3,N,0
41.27239,-123.4007,339.72,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.42,4.07,N,0
41.27474,-123.4098,313.63,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.67,7.73,N,0
41.27693,-123.39799,296.97,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.62,4.07,N,0
41.28739,-123.41837,305.61,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,287.25,3.66,N,0
41.28753,-123.39853,297.66,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,285.6,3.13,N,0
41.28984,-123.40757,324.61,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,287.83,3.13,N,0
41.28986,-123.42799,325.78,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.22,3.66,N,0
41.29206,-123.41624,313.76,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,287.83,3.66,N,0
41.29426,-123.44515,297.48,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,285.18,2.24,N,0
41.29439,-123.4253,324.63,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.05,3.66,N,0
41.29482,-123.40662,355.14,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,289.86,7.71,N,0
41.29673,-123.41407,301.47,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.72,2.69,N,0
41.29688,-123.43501,316.33,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.91,2.24,N,0
41.29711,-123.39516,312.09,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.34,7.71,N,0
41.29856,-123.44157,298.83,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,285.93,2.24,N,0
41.29871,-123.42178,300.85,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.67,2.69,N,0
41.2992,-123.40331,324.34,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.16,7.71,N,0
41.30259,-123.43694,301.86,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.77,2.68,N,0
41.30336,-123.39914,352.4,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,290.33,13.55,N,0
41.30529,-123.4067,325.86,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.32,5.7,N,0
41.30676,-123.43283,317.87,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.1,2.68,N,0
41.30733,-123.41469,320.04,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,287.51,5.7,N,0
41.30978,-123.40387,317.24,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,287.35,5.7,N,0
41.31092,-123.4287,335.78,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,287.36,7.75,N,0
41.31245,-123.43473,299.29,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.6,2.81,N,0
41.31247,-123.3939,300.22,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,285.79,1.18,N,0
41.31447,-123.40175,297.36,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.37,1.31,N,0
41.31524,-123.42523,338.27,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.54,7.75,N,0
41.31737,-123.39268,304.03,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.15,1.18,N,0
41.31814,-123.41614,297.1,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.47,2.62,N,0
41.32037,-123.39288,299.97,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.1,0.98,N,0
41.32101,-123.40698,302.08,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.49,1.31,N,0
41.32248,-123.41272,320.6,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,288.01,2.62,N,0
41.32374,-123.40579,304.25,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.53,1.56,N,0
41.32402,-123.41875,308.87,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.7,2.62,N,0
41.32514,-123.41116,308.15,0.6,0.53,2025-07-09,1053,N,VIIRS,n,2,286.82,1.56,N,0
41.5159,-123.13869,339.87,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,287.25,14.42,N,0
41.51639,-123.1204,301.22,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,281.1,9.07,N,0
41.51745,-123.14466,333.24,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,285.6,9.37,N,0
41.51801,-123.12662,354.34,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,288.34,9.07,N,0
41.5189,-123.15021,321.47,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,285.01,9.37,N,0
41.51949,-123.13226,340.49,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,287.15,10.4,N,0
41.52094,-123.13782,325.33,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,284.11,10.4,N,0
41.52237,-123.14331,310.3,0.61,0.53,2025-07-09,1053,N,VIIRS,n,2,283.65,3.91,N,0
38.05421,-121.35236,299.5,0.46,0.64,2025-07-09,1054,N,VIIRS,n,2,287.04,0.65,N,0
33.81509,-117.24379,343.31,0.5,0.41,2025-07-09,2034,N,VIIRS,l,2,317.87,16.54,D,0
33.94372,-117.24775,349.61,0.5,0.41,2025-07-09,2034,N,VIIRS,n,2,317.64,11.85,D,0
35.06091,-119.75162,346.4,0.42,0.45,2025-07-09,2034,N,VIIRS,l,2,321.33,7.3,D,0
37.34859,-116.13155,345.41,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,318.47,8.83,D,0
37.35379,-116.14238,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,327.04,74.43,D,0
37.3564,-116.14782,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,326.75,28.94,D,0
37.3572,-116.14324,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,356.48,74.43,D,0
37.3606,-116.14409,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,351.55,134.08,D,0
37.3614,-116.13946,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,366.67,134.08,D,0
37.36319,-116.14954,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,328.19,55.15,D,0
37.364,-116.14494,349.49,0.41,0.37,2025-07-09,2034,N,VIIRS,n,2,324.35,134.08,D,0
37.36481,-116.1403,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,366.4,134.08,D,0
37.36561,-116.13571,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,339.21,148.47,D,0
37.369,-116.13659,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,333.54,54.7,D,0
37.36979,-116.1321,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,344.27,54.7,D,0
37.37056,-116.12766,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,338.42,133.36,D,0
37.37319,-116.13293,352,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,333.67,54.7,D,0
37.3734,-116.15207,350.33,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,327.09,21.88,D,0
37.37397,-116.12847,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,363.98,133.36,D,0
37.3742,-116.14746,352.27,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,328.48,26.21,D,0
37.37659,-116.13375,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,336.44,41.53,D,0
37.3768,-116.15292,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,336.72,21.88,D,0
37.37738,-116.12925,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,358.02,182.94,D,0
37.3776,-116.14831,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,351.79,26.21,D,0
37.3784,-116.14372,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,325.37,26.21,D,0
37.37999,-116.13461,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,334.58,41.53,D,0
37.38018,-116.15384,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,328.64,44.36,D,0
37.38077,-116.13013,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,364.27,182.94,D,0
37.381,-116.14919,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,354.94,50.8,D,0
37.3818,-116.14458,351.81,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,336.24,50.8,D,0
37.38338,-116.1355,347.14,0.41,0.37,2025-07-09,2034,N,VIIRS,n,2,319.69,18.83,D,0
37.38416,-116.13104,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,335.48,164.76,D,0
37.38438,-116.15009,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,329.49,50.8,D,0
37.3852,-116.14542,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,362.22,50.8,D,0
37.38599,-116.14088,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,327.32,18.83,D,0
37.38678,-116.13638,347.88,0.41,0.37,2025-07-09,2034,N,VIIRS,n,2,320.72,18.83,D,0
37.38755,-116.13193,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,367.48,164.76,D,0
37.38776,-116.15111,315.45,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,316.38,62.85,D,0
37.38832,-116.12748,351.6,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,331.61,164.76,D,0
37.38858,-116.14641,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,377.97,62.85,D,0
37.38937,-116.14182,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,342.84,57.04,D,0
37.39096,-116.13271,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,349.97,308.75,D,0
37.39174,-116.1282,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,378.93,308.75,D,0
37.39192,-116.1476,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,309.29,62.85,D,0
37.39274,-116.14288,352.14,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,311.03,57.04,D,0
37.39436,-116.13351,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,331.32,308.75,D,0
37.39516,-116.12891,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,374.17,308.75,D,0
37.39595,-116.1244,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,335.72,388.18,D,0
37.39856,-116.1298,367,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,377.52,240.92,D,0
37.39935,-116.12518,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,340.88,286.26,D,0
37.40193,-116.13078,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,328.67,240.92,D,0
37.40275,-116.12603,367,0.41,0.37,2025-07-09,2034,N,VIIRS,h,2,353.42,286.26,D,0
37.41283,-116.12924,352.51,0.41,0.37,2025-07-09,2034,N,VIIRS,l,2,317.12,56.5,D,0
37.31756,-120.5175,343.45,0.41,0.45,2025-07-09,2035,N,VIIRS,n,2,312.24,9.79,D,0
39.07056,-121.6072,349.39,0.43,0.46,2025-07-09,2035,N,VIIRS,n,2,313.94,31.35,D,0
39.61483,-121.89069,349.23,0.43,0.46,2025-07-09,2035,N,VIIRS,n,2,315.12,9.31,D,0
39.90779,-122.20757,343.01,0.44,0.46,2025-07-09,2036,N,VIIRS,l,2,314.02,8.84,D,0
39.91305,-122.20413,347.12,0.44,0.46,2025-07-09,2036,N,VIIRS,n,2,316.46,3.91,D,0
40.81533,-122.09644,342.01,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,303.01,6.84,D,0
40.81642,-122.0915,333.44,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,303.06,4.93,D,0
40.81657,-122.11063,352.46,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,305.24,9.04,D,0
40.81748,-122.10654,355.56,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,306.32,9.04,D,0
40.8175,-122.0866,346.78,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,303.69,4.93,D,0
40.81841,-122.10231,367,0.41,0.45,2025-07-09,2036,N,VIIRS,h,2,305.28,6.84,D,0
40.81851,-122.08204,349.8,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,303.93,5.59,D,0
40.81945,-122.09761,333.18,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,301.66,6.84,D,0
40.81972,-122.11619,349.54,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,307.8,8.15,D,0
40.82362,-122.07862,334.06,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,301.48,5.59,D,0
40.82376,-122.11773,345.05,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,301.52,8.15,D,0
40.82769,-122.07999,348.57,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,302.01,5.58,D,0
40.85321,-122.11176,334.63,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,298.54,5.29,D,0
40.85602,-122.11011,333.86,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,298.22,2.96,D,0
40.8698,-122.09626,333.49,0.41,0.45,2025-07-09,2036,N,VIIRS,n,2,298.13,5.37,D,0
41.2539,-123.43394,334.89,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,274.99,5.31,D,0
41.25814,-123.43565,339.98,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,276.65,5.31,D,0
41.2592,-123.43112,333.86,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,286.91,5.31,D,0
41.25966,-123.40931,337.04,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,293.37,10.48,D,0
41.26033,-123.42628,341.4,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,289.44,8.95,D,0
41.26067,-123.40498,330.86,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,293.73,7.64,D,0
41.26159,-123.42091,348.8,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,291.27,8.95,D,0
41.26239,-123.43734,334.4,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,281.37,9.44,D,0
41.263,-123.41485,354.79,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,293.23,10.48,D,0
41.2635,-123.43256,340.16,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,287.87,9.44,D,0
41.26415,-123.40996,356.47,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,295.05,10.48,D,0
41.26474,-123.42725,367,0.47,0.48,2025-07-09,2036,N,VIIRS,h,2,290.66,25.31,D,0
41.26512,-123.40577,355.97,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,297.6,7.64,D,0
41.2661,-123.42145,351.48,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,296.12,25.31,D,0
41.26611,-123.40156,346.59,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,295.91,7.64,D,0
41.26747,-123.41559,367,0.47,0.48,2025-07-09,2036,N,VIIRS,l,2,351.94,0,D,0
41.2686,-123.41077,367,0.47,0.47,2025-07-09,2036,N,VIIRS,l,2,382.98,0,D,0
41.26929,-123.42765,337.92,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,291.95,25.31,D,0
41.26957,-123.40659,367,0.47,0.47,2025-07-09,2036,N,VIIRS,l,2,382.98,0,D,0
41.27056,-123.40235,367,0.47,0.47,2025-07-09,2036,N,VIIRS,h,2,341.04,0,D,0
41.27057,-123.42216,353.59,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,294.56,25.31,D,0
41.27158,-123.39799,367,0.47,0.47,2025-07-09,2036,N,VIIRS,h,2,298.14,18.06,D,0
41.27175,-123.41711,367,0.47,0.48,2025-07-09,2036,N,VIIRS,l,2,335.74,0,D,0
41.27285,-123.41242,367,0.47,0.47,2025-07-09,2036,N,VIIRS,l,2,371.4,0,D,0
41.27486,-123.40377,355.18,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,297.17,0,D,0
41.27592,-123.39922,336.46,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,293.78,18.06,D,0
41.27683,-123.41521,332.08,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,292.31,7.01,D,0
41.27793,-123.41049,330.19,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,292.83,6.09,D,0
41.28515,-123.41929,340.71,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,295.83,7.81,D,0
41.28621,-123.41473,328.19,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,294.63,14.78,D,0
41.28733,-123.40995,332.97,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,295.16,14.78,D,0
41.28738,-123.42963,333.54,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,294.38,2.42,D,0
41.28844,-123.40511,355.61,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,303.74,37.48,D,0
41.29067,-123.39554,332.3,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,295.37,6.74,D,0
41.29156,-123.45158,367,0.47,0.48,2025-07-09,2036,N,VIIRS,h,2,302.28,13.08,D,0
41.29173,-123.41096,337.83,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,303.29,14.78,D,0
41.29294,-123.40572,351.87,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,317,37.48,D,0
41.29406,-123.40089,347.65,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,296.94,37.48,D,0
41.29493,-123.41711,343.15,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,298.83,7.81,D,0
41.29609,-123.41212,328.93,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,296.42,7.81,D,0
41.29708,-123.42779,331.43,0.47,0.48,2025-07-09,2036,N,VIIRS,l,2,302.01,8.86,D,0
41.29725,-123.40709,367,0.47,0.47,2025-07-09,2036,N,VIIRS,h,2,304.57,19.42,D,0
41.29831,-123.40253,346.88,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,300.76,19.42,D,0
41.29909,-123.41915,356.78,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,300.85,7.81,D,0
41.29934,-123.39808,344.51,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,313.92,37.54,D,0
41.30044,-123.39335,343.05,0.46,0.47,2025-07-09,2036,N,VIIRS,n,2,308.84,37.54,D,0
41.30345,-123.40031,343.63,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,300.72,37.54,D,0
41.30457,-123.39549,347.62,0.46,0.47,2025-07-09,2036,N,VIIRS,n,2,301.39,37.54,D,0
41.30522,-123.43269,331.91,0.47,0.48,2025-07-09,2036,N,VIIRS,n,2,299.21,8.22,D,0
41.30649,-123.4072,336.44,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,299.92,7.46,D,0
41.30762,-123.40227,343.61,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,303.31,14.75,D,0
41.30995,-123.39226,333.65,0.46,0.47,2025-07-09,2036,N,VIIRS,n,2,300.07,7.7,D,0
41.31145,-123.42577,327.09,0.47,0.47,2025-07-09,2036,N,VIIRS,l,2,297.4,3.28,D,0
41.31426,-123.39361,336.75,0.46,0.47,2025-07-09,2036,N,VIIRS,n,2,302.34,7.7,D,0
41.31533,-123.38895,356.66,0.46,0.47,2025-07-09,2036,N,VIIRS,n,2,303.7,7.7,D,0
41.31978,-123.38972,349,0.46,0.47,2025-07-09,2036,N,VIIRS,n,2,320.6,123.18,D,0
41.32191,-123.42063,327.13,0.47,0.47,2025-07-09,2036,N,VIIRS,l,2,297.38,15.37,D,0
41.32312,-123.4154,354.82,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,305.43,15.37,D,0
41.32434,-123.41006,340.36,0.47,0.47,2025-07-09,2036,N,VIIRS,n,2,298.08,5.29,D,0
41.51575,-123.12955,335.24,0.45,0.47,2025-07-09,2036,N,VIIRS,n,2,295.15,5.1,D,0
41.51648,-123.13419,341.96,0.45,0.47,2025-07-09,2036,N,VIIRS,n,2,295.99,9.83,D,0
41.51678,-123.14464,339.07,0.45,0.47,2025-07-09,2036,N,VIIRS,n,2,297.1,19.02,D,0
41.51808,-123.12707,352.51,0.45,0.47,2025-07-09,2036,N,VIIRS,n,2,298.34,9.83,D,0
41.51823,-123.13844,367,0.45,0.47,2025-07-09,2036,N,VIIRS,h,2,305.98,19.02,D,0
41.51913,-123.14256,353.76,0.45,0.47,2025-07-09,2036,N,VIIRS,n,2,304.9,20.02,D,0
41.51993,-123.13114,341.79,0.45,0.47,2025-07-09,2036,N,VIIRS,n,2,300.01,12.74,D,0
41.52071,-123.13551,343.49,0.45,0.47,2025-07-09,2036,N,VIIRS,n,2,304.69,9.83,D,0
39.70071,-122.02761,337.42,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,309.93,6.54,D,0
39.70194,-122.02705,340.24,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,309.51,10.61,D,0
40.81378,-122.10201,327.95,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,297.53,6.13,D,0
40.81419,-122.10219,328.29,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,297.6,7.46,D,0
40.82104,-122.1033,327.78,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,297.67,6.13,D,0
40.82146,-122.10361,327.96,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,297.28,7.46,D,0
40.83551,-122.12598,340.79,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,296.95,6.97,D,0
40.83604,-122.1262,340.83,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,296.99,12.91,D,0
40.85055,-122.11684,328.81,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,295.84,8.99,D,0
40.86505,-122.09908,330.37,0.76,0.77,2025-07-09,2216,N,VIIRS,n,2,296.22,7.39,D,0
41.26397,-123.41144,329.08,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,292.27,16.51,D,0
41.26415,-123.39067,353.01,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,296.43,29.02,D,0
41.2708,-123.41512,367,0.66,0.73,2025-07-09,2217,N,VIIRS,h,2,293.1,16.51,D,0
41.27101,-123.3917,367,0.66,0.73,2025-07-09,2217,N,VIIRS,h,2,296.58,29.02,D,0
41.29138,-123.41693,329.67,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,295.71,12.14,D,0
41.29176,-123.41689,329.94,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,295.56,3.3,D,0
41.29807,-123.43401,326.94,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,295.01,4.91,D,0
41.29847,-123.39357,349.3,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,297.5,17.89,D,0
41.29855,-123.43276,327.07,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,295.65,5.78,D,0
41.29874,-123.39349,352.27,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,297.98,15.41,D,0
41.30516,-123.41125,344,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,298.66,11.87,D,0
41.30552,-123.41122,341.91,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,298.4,5.78,D,0
41.31184,-123.42887,334.11,0.65,0.73,2025-07-09,2217,N,VIIRS,n,2,297.05,10.28,D,0
41.31229,-123.42853,335.23,0.66,0.73,2025-07-09,2217,N,VIIRS,n,2,297.36,4.16,D,0
41.51333,-123.14887,343.65,0.68,0.74,2025-07-09,2217,N,VIIRS,n,2,294.45,25.22,D,0
41.51339,-123.1408,367,0.68,0.74,2025-07-09,2217,N,VIIRS,h,2,297.83,25.22,D,0
41.51929,-123.14693,349.49,0.68,0.74,2025-07-09,2217,N,VIIRS,n,2,301.77,52.62,D,0
41.51931,-123.14137,367,0.68,0.74,2025-07-09,2217,N,VIIRS,h,2,306.21,49.65,D,0
41.51932,-123.13626,329.56,0.68,0.74,2025-07-09,2217,N,VIIRS,n,2,298.89,49.65,D,0
