latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.61177,-121.82212,314.33,0.38,0.36,2021-08-07,1001,N,VIIRS,n,2,288.8,0.98,N,0
41.61248,-121.82671,298.61,0.38,0.36,2021-08-07,1001,N,VIIRS,n,2,287.26,0.89,N,0
41.61318,-121.83131,306.33,0.38,0.36,2021-08-07,1001,N,VIIRS,n,2,289.45,0.89,N,0
41.61387,-121.83591,310.9,0.38,0.36,2021-08-07,1001,N,VIIRS,n,2,288.78,1.74,N,0
41.61576,-121.82584,301.93,0.38,0.36,2021-08-07,1001,N,VIIRS,n,2,288.45,0.89,N,0
41.61646,-121.83043,309.01,0.38,0.36,2021-08-07,1001,N,VIIRS,n,2,289.52,0.89,N,0
41.63918,-121.86724,307.27,0.39,0.36,2021-08-07,1001,N,VIIRS,n,2,285.57,0.91,N,0
41.64246,-121.86636,299.34,0.39,0.36,2021-08-07,1001,N,VIIRS,n,2,285.68,0.91,N,0
41.64973,-121.86916,295.15,0.39,0.36,2021-08-07,1001,N,VIIRS,n,2,284.67,1.05,N,0
41.66755,-121.87386,327.96,0.39,0.36,2021-08-07,1001,N,VIIRS,n,2,286.13,2.87,N,0
39.56215,-119.52084,304.2,0.41,0.37,2021-08-07,1002,N,VIIRS,n,2,289.1,0.57,N,0
39.61813,-119.26418,302.62,0.42,0.38,2021-08-07,1002,N,VIIRS,n,2,288.58,1.13,N,2
39.93095,-121.19972,298.77,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.72,0.78,N,0
39.9335,-121.19431,295.09,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,284.99,0.42,N,0
39.93424,-121.1988,302.66,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.15,0.55,N,0
39.94408,-121.15422,306.91,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.34,1.02,N,0
39.95685,-121.16937,305.46,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.15,0.79,N,0
40.0241,-121.39563,301.21,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.17,0.71,N,0
40.02578,-121.13276,299.93,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.84,0.38,N,0
40.02737,-121.3947,299.77,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.35,0.55,N,0
40.02876,-120.96294,327.83,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.17,2.19,N,0
40.0295,-120.96745,306.37,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.69,2.28,N,0
40.04889,-121.1691,305.98,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.95,0.86,N,0
40.05616,-121.17153,299.9,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.67,0.83,N,0
40.05944,-121.12878,310.37,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.13,0.67,N,0
40.06201,-121.12356,304.93,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.89,0.49,N,0
40.06274,-121.12798,296.34,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.35,0.67,N,0
40.07456,-121.12247,311.34,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.09,0.95,N,0
40.07836,-120.93767,310.29,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.03,0.91,N,0
40.08006,-121.44543,304.3,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,287.61,0.75,N,0
40.0809,-120.93223,315.93,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.87,1.87,N,0
40.08165,-120.93674,325.36,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.98,3.31,N,0
40.08334,-121.44455,318.91,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,287.5,1.89,N,0
40.08345,-120.9268,314.87,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.59,1.87,N,0
40.08421,-120.93135,320.06,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.68,1.87,N,0
40.08495,-120.93587,337.19,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.14,3.31,N,0
40.08675,-120.9259,309.58,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.5,1.28,N,0
40.08751,-120.93048,316.45,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.58,1.28,N,0
40.08825,-120.93501,357.11,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,295.98,5.9,N,0
40.09003,-120.925,301.75,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.62,1.28,N,0
40.0908,-120.92958,315.85,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.01,1.28,N,0
40.09155,-120.93411,337.91,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,296.01,5.9,N,0
40.0923,-120.93865,303.42,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.03,5.9,N,0
40.09332,-120.92409,299.85,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.87,1,N,0
40.09409,-120.92869,313.13,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.57,1,N,0
40.09473,-120.99486,296.87,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.56,0.17,N,0
40.09484,-120.93323,334.7,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,294.04,12.51,N,0
40.09559,-120.93774,345.65,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.53,12.51,N,0
40.09662,-120.92317,304.6,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.34,1,N,0
40.09708,-121.13436,315.67,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.06,1.13,N,0
40.09739,-120.92779,310.31,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.28,1,N,0
40.09784,-121.13891,303.57,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.07,1.24,N,0
40.09813,-120.93235,338.02,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,294.36,12.51,N,0
40.09888,-120.93687,341.21,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,306.67,12.51,N,0
40.09996,-121.06828,338.27,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.94,3.2,N,0
40.10067,-120.92689,302.96,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.94,2.14,N,0
40.10069,-121.07269,318.57,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.98,2.85,N,0
40.10143,-120.93147,335.04,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,294.62,4.47,N,0
40.10181,-121.05859,302.64,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.09,1.31,N,0
40.10218,-120.93598,330.03,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.92,4.47,N,0
40.10325,-121.06738,332.64,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.45,1.97,N,0
40.10326,-121.10922,335.55,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.43,4.28,N,0
40.10397,-121.07177,311.3,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.46,2.55,N,0
40.104,-121.11372,335.8,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.42,4.28,N,0
40.10469,-121.07616,347.64,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.71,2.55,N,0
40.10472,-120.93059,331.59,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,294.11,4.47,N,0
40.10474,-121.11824,334.1,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.15,2.03,N,0
40.10541,-121.08055,333.88,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.41,4.08,N,0
40.10547,-120.9351,346.14,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,294.83,4.47,N,0
40.10548,-121.12273,330.46,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.53,2.03,N,0
40.10581,-121.10384,330.31,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.36,3.42,N,0
40.10622,-120.93959,327.35,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.71,3.72,N,0
40.10653,-121.06644,301.62,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.66,1.97,N,0
40.10655,-121.10835,332.27,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.11,4.28,N,0
40.10729,-121.11286,305.15,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.97,4.28,N,0
40.1077,-120.94855,299.72,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.36,0.81,N,0
40.10797,-121.0752,308,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.08,2.55,N,0
40.10803,-121.11736,300.86,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.5,2.03,N,0
40.10876,-121.12185,302.25,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.82,2.03,N,0
40.10877,-120.93422,317.28,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.05,1.92,N,0
40.1095,-121.12634,302.54,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.14,1.16,N,0
40.10951,-120.93872,342.53,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.74,6.67,N,0
40.11026,-120.9432,324.69,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.08,6.67,N,0
40.111,-120.94766,367,0.39,0.36,2021-08-07,1002,N,VIIRS,h,2,299.31,6.94,N,0
40.11173,-120.95213,351.83,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.05,6.94,N,3
40.11206,-120.93333,308.84,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.35,1.92,N,0
40.11231,-121.01807,300.93,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.89,1.32,N,0
40.11245,-121.1443,328.59,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.67,1.78,N,0
40.11247,-120.95659,352.55,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.08,5.01,N,3
40.1128,-120.93783,348.79,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,299.46,6.67,N,0
40.11319,-121.1488,307.09,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.63,1.78,N,0
40.11321,-120.96105,318.27,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.5,5.01,N,0
40.11355,-120.94231,351.06,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,297.92,6.67,N,0
40.11422,-121.05051,300.76,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.64,0.75,N,0
40.11427,-121.13441,330.23,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.6,2.68,N,0
40.11428,-120.94676,307.67,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.53,6.94,N,0
40.11535,-120.9324,339.69,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.07,4.71,N,0
40.11609,-120.9369,303.28,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.75,1.82,N,0
40.1175,-121.0496,305.79,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.57,0.75,N,0
40.12079,-121.04871,335.08,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.85,3.01,N,0
40.12152,-121.05314,325.82,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.92,3.01,N,0
40.12408,-121.04782,330.61,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.77,3.01,N,0
40.1267,-121.42117,296,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,285.34,0.43,N,0
40.12701,-121.06565,331.83,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.46,3.43,N,0
40.12736,-121.04691,313.76,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.42,0.94,N,0
40.13393,-121.04509,305.59,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.06,1.61,N,0
40.14599,-121.05577,331.56,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.69,3.91,N,0
40.14638,-121.41587,299.55,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,287.26,0.38,N,0
40.14642,-121.37377,296.28,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.61,0.26,N,0
40.14672,-121.06026,332.02,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.97,3.92,N,0
40.14902,-120.8499,336.12,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.2,4.32,N,0
40.14926,-121.05479,304.47,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.19,1.11,N,0
40.14975,-120.85426,314.4,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.18,5.57,N,0
40.15,-121.05927,326.34,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.05,1.4,N,0
40.15047,-121.20891,301.92,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.09,0.56,N,0
40.15073,-121.06374,305.54,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.71,1.4,N,0
40.1512,-121.21339,300.25,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.1,0.56,N,0
40.15159,-120.84456,329.82,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.37,4.32,N,0
40.15232,-120.849,349.23,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,295.93,4.32,N,0
40.15305,-120.85339,348.94,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,295.98,5.57,N,0
40.15315,-120.89544,301.37,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.54,1.06,N,0
40.15345,-120.87656,310.9,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.76,4.06,N,0
40.1542,-120.88104,326.14,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.81,1.92,N,0
40.15486,-120.84356,337.82,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.61,3.32,N,0
40.15495,-120.88555,304.85,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.53,1.92,N,0
40.15561,-120.84808,318.45,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.32,3.32,N,0
40.15603,-120.8713,309.62,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.1,4.06,N,0
40.15636,-120.85253,330.27,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.11,2.73,N,0
40.15677,-120.87576,345.59,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.41,4.06,N,0
40.15711,-120.85704,304.47,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.01,2.73,N,0
40.15752,-120.88023,308.79,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.7,1.92,N,0
40.15813,-120.84254,325.48,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.74,3.32,N,0
40.1589,-120.84714,337.45,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.57,3.32,N,0
40.15935,-120.87054,350.25,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,296.14,8.85,N,0
40.15966,-120.85168,344.7,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.63,2.73,N,0
40.16009,-120.87499,338.74,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,296.64,8.85,N,0
40.16042,-120.85624,307.77,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.17,2.73,N,0
40.16066,-121.14528,310.31,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.43,1.18,N,0
40.16084,-120.87946,314.53,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.24,1.81,N,0
40.16193,-120.86528,341.09,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.54,8.81,N,0
40.16217,-120.84613,341.29,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.53,4.78,N,0
40.16267,-120.86976,348.99,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,299.9,8.85,N,0
40.16295,-120.85076,322.23,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.72,5.89,N,0
40.16341,-120.87423,312.36,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.52,8.85,N,0
40.16372,-120.85533,337.75,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.79,5.89,N,0
40.16394,-121.1444,298.26,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.62,0.82,N,0
40.16415,-120.87868,310.86,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.23,1.81,N,0
40.16448,-120.85991,352.28,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,296.26,4.16,N,0
40.16523,-120.86442,344.83,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,298.84,4.16,N,0
40.16541,-121.15335,308.59,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.09,1.16,N,0
40.16598,-120.86895,317.31,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.57,1.83,N,0
40.16614,-121.15781,302.51,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.64,0.69,N,0
40.16615,-120.953,315.89,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.2,3.35,N,0
40.16623,-120.84976,349.74,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,297.42,5.89,N,0
40.16673,-120.87344,307.74,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.1,1.83,N,0
40.16685,-121.12017,304.89,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.46,0.59,N,0
40.16689,-120.95749,339.27,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.09,3.35,N,0
40.16748,-120.87793,306.1,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.05,1.54,N,0
40.16776,-120.85897,305.33,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.08,4.16,N,0
40.16853,-120.86354,316.78,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.4,4.16,N,0
40.16869,-121.15249,311.88,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.37,1.16,N,0
40.16873,-120.84415,336.39,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.21,7.08,N,0
40.16929,-120.8681,314.82,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.04,1.83,N,0
40.1693,-121.40948,299.42,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,287.33,0.76,N,0
40.16942,-121.15694,297.92,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,284.33,0.69,N,0
40.1695,-120.84876,333.85,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.93,3.62,N,0
40.17086,-121.12375,301.99,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.4,0.59,N,0
40.17093,-120.96108,318.54,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.93,1.35,N,0
40.17152,-121.38084,301.04,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,283.67,0.37,N,0
40.17168,-120.96558,303.03,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.57,1.35,N,0
40.1719,-121.36202,306.99,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,284.93,0.71,N,0
40.17201,-120.84318,353.55,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,295.59,7.08,N,0
40.17257,-121.40857,295.16,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,280.55,0.28,N,0
40.17263,-121.36651,303.05,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.55,0.71,N,0
40.17278,-120.84778,309.4,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.79,3.62,N,0
40.17385,-121.08276,305.21,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.74,2.17,N,0
40.1744,-121.39872,300.32,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,284.87,0.31,N,0
40.17497,-120.96468,304.47,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.71,1.3,N,0
40.1753,-120.84222,307.74,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.87,0.93,N,0
40.1764,-121.07737,309.22,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.01,1.83,N,0
40.17696,-121.39336,300.68,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.65,1.34,N,0
40.17714,-121.08184,336.3,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.34,2.17,N,3
40.17741,-121.12183,299.39,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.39,0.55,N,0
40.17815,-121.12634,304.15,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.18,1.01,N,0
40.17935,-120.84587,328.96,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.05,4.44,N,0
40.17969,-121.07647,305.19,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.93,1.92,N,0
40.17979,-121.11879,304.74,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.95,0.75,N,0
40.18011,-120.85044,334.84,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.95,4.44,N,0
40.18042,-121.08092,330.82,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.1,3.74,N,0
40.18097,-121.39697,336,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.56,3,N,0
40.18127,-121.12779,300.4,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.13,2,N,0
40.18169,-121.40144,319.89,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,288.79,3,N,0
40.18241,-121.40591,301.06,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,287.55,1.42,N,0
40.18339,-120.84946,351.55,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,295.68,6.63,N,0
40.1838,-121.12233,302.26,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.95,0.75,N,0
40.18415,-120.854,314.66,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.09,3.75,N,0
40.18425,-121.39611,311.46,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.24,36.25,N,0
40.18454,-121.12681,323.43,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.31,2,N,0
40.18478,-121.06567,308.72,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.44,1.62,N,0
40.18494,-121.15017,305.77,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.27,0.78,N,0
40.18497,-121.40059,344.5,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,309.54,36.25,N,0
40.18527,-121.13129,328.85,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.01,2,N,0
40.18552,-121.07016,318.93,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.55,2.4,N,0
40.18567,-121.15463,307.77,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.24,1.06,N,0
40.18569,-121.40505,324.83,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,303.97,259.63,N,0
40.186,-121.13577,325.39,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.36,2.44,N,0
40.18641,-121.40952,327.48,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,288.59,259.63,N,0
40.18641,-121.15913,296.96,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,285.23,1.06,N,0
40.18667,-120.84848,330.74,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.07,6.63,N,0
40.18674,-121.14026,317.06,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.76,2.44,N,0
40.18743,-120.85303,324.42,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.16,3.75,N,0
40.18748,-121.14474,306.6,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.35,0.78,N,0
40.18753,-121.39526,301.37,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.69,36.25,N,0
40.18765,-121.04137,317.27,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,291.93,2.47,N,0
40.18807,-121.06476,307.19,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.78,1.62,N,0
40.18821,-121.14921,300.72,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,286.34,0.78,N,0
40.18825,-121.39974,367,0.38,0.36,2021-08-07,1002,N,VIIRS,h,2,334.78,36.25,N,0
40.18839,-121.04585,311.8,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.97,2.47,N,0
40.18881,-121.06925,329.41,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.9,2.4,N,0
40.18913,-121.05035,315.17,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,288.84,1.51,N,0
40.18945,-121.03147,310.02,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.79,2.91,N,0
40.18969,-121.40868,347.68,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,307.33,259.63,N,0
40.18976,-121.36665,302.81,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.28,0.98,N,0
40.18987,-121.05486,318.07,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.49,1.51,N,0
40.18997,-120.84757,320.17,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.93,2.79,N,0
40.1902,-121.03598,336.65,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,294.07,2.91,N,0
40.19041,-121.41313,316.54,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,287.75,2.6,N,0
40.19061,-121.05935,341.21,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.61,5.96,N,0
40.19072,-120.85213,351.58,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,299.47,10.76,N,0
40.19081,-121.39442,296.04,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,284.19,4.56,N,0
40.19094,-121.04047,337.76,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.1,2.47,N,0
40.19103,-120.83327,313.55,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,287.57,1.79,N,0
40.19135,-121.06386,350.09,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,295.11,5.96,N,0
40.19148,-120.85667,307.49,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.1,10.76,N,0
40.19154,-121.3989,336.77,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,301.42,4.56,N,0
40.19178,-120.83775,325.72,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.71,1.79,N,0
40.19199,-121.02603,307.6,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,289.68,1.78,N,0
40.19209,-121.06834,330.92,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,290.84,3.16,N,0
40.19226,-121.40337,367,0.38,0.36,2021-08-07,1002,N,VIIRS,h,2,356.55,52.75,N,0
40.19274,-121.03056,320.44,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,292.35,2.55,N,0
40.19297,-121.40783,347.51,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,314.55,52.75,N,0
40.19348,-121.03506,338.32,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,293.18,2.55,N,0
40.19369,-121.41227,317.15,0.38,0.36,2021-08-07,1002,N,VIIRS,n,2,286.27,1.71,N,0
40.19402,-120.85125,355.9,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,299.69,10.76,N,0
40.1941,-121.39354,297.94,0.39,0.36,2021-08-07,1002,N,VIIRS,n,2,284.36,4.56,N,0
