latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.60568,-121.78362,302.77,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,286.45,0.68,N,0
41.60629,-121.76733,297.91,0.42,0.38,2021-08-17,1014,N,VIIRS,n,2,285.32,2.74,N,0
41.60876,-121.76128,321.03,0.42,0.38,2021-08-17,1014,N,VIIRS,n,2,290.85,2.74,N,0
41.60904,-121.78244,309.44,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,286.42,1.34,N,0
41.60966,-121.76625,335.61,0.42,0.38,2021-08-17,1014,N,VIIRS,n,2,296.56,2.74,N,0
41.6115,-121.77626,298.16,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,286.19,1.36,N,0
41.61214,-121.76019,308.88,0.42,0.38,2021-08-17,1014,N,VIIRS,n,2,288.05,11.92,N,0
41.61241,-121.78122,316.59,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,287.5,1.34,N,0
41.61305,-121.76511,349.6,0.42,0.38,2021-08-17,1014,N,VIIRS,n,2,302.86,11.92,N,0
41.6133,-121.78611,297.71,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,286.36,1.34,N,0
41.61396,-121.7701,297.15,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,286.38,8.64,N,0
41.61486,-121.77503,314.98,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,287.41,8.64,N,0
41.61552,-121.75906,315.66,0.42,0.38,2021-08-17,1014,N,VIIRS,n,2,287.8,11.92,N,0
41.61576,-121.77994,324.26,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,288.85,5.69,N,0
41.61641,-121.76394,367,0.42,0.38,2021-08-17,1014,N,VIIRS,h,2,309.97,11.92,N,0
41.61731,-121.76886,354.68,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,301.77,8.64,N,0
41.61821,-121.77377,323.58,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,292.42,8.64,N,0
41.6191,-121.77866,355.36,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,296.63,5.69,N,0
41.62,-121.78355,321.82,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,289.35,5.69,N,0
41.62246,-121.77744,303.23,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,286.61,0.84,N,0
41.62335,-121.78233,301.27,0.42,0.37,2021-08-17,1014,N,VIIRS,n,2,286.99,0.84,N,0
40.12325,-120.73224,339.05,0.54,0.68,2021-08-17,1956,N,VIIRS,n,2,292.5,8.99,D,0
40.13943,-120.70087,334.61,0.53,0.67,2021-08-17,1956,N,VIIRS,n,2,288.86,9.85,D,0
40.14084,-120.69619,367,0.53,0.67,2021-08-17,1956,N,VIIRS,h,2,292.25,9.85,D,0
40.14218,-120.69173,367,0.53,0.67,2021-08-17,1956,N,VIIRS,h,2,293.53,23.79,D,0
40.14351,-120.68732,367,0.53,0.67,2021-08-17,1956,N,VIIRS,h,2,295.02,23.79,D,0
40.14479,-120.68304,337.36,0.53,0.67,2021-08-17,1956,N,VIIRS,n,2,291.26,11.79,D,0
40.14618,-120.67843,349.21,0.53,0.67,2021-08-17,1956,N,VIIRS,n,2,292.43,11.79,D,0
40.14793,-120.67257,331.57,0.53,0.67,2021-08-17,1956,N,VIIRS,n,2,290.62,10.07,D,0
40.15008,-120.66537,367,0.53,0.67,2021-08-17,1956,N,VIIRS,h,2,293.86,10.07,D,0
40.12824,-120.731,336.82,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,294.57,7.91,D,0
40.13787,-120.69955,338.24,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,289.13,14.66,D,0
40.1393,-120.69486,354.19,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,291.45,22.97,D,0
40.14062,-120.69054,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,293.75,22.97,D,0
40.14195,-120.68623,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,292.67,23.3,D,0
40.14473,-120.67712,334.46,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,290.32,10.94,D,0
40.14946,-120.68383,332.14,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,296.09,23.3,D,0
40.15084,-120.67932,341.93,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,294.92,10.94,D,0
40.15249,-120.67391,353.09,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,293.02,10.94,D,0
40.15453,-120.66721,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,294.92,34.13,D,0
40.16035,-120.67036,353.83,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,299.3,26.51,D,0
40.16253,-120.6632,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,299.29,26.51,D,0
40.16566,-120.71966,334.2,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,300.8,14.44,D,0
40.17185,-120.72163,339.55,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,296.49,7.72,D,0
40.17339,-120.71656,331.61,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,296.34,7.72,D,0
40.17482,-120.71185,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,304.14,35.18,D,0
40.17625,-120.70713,337.85,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,300.72,35.18,D,0
40.17729,-120.72604,329.61,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,293.48,7.72,D,0
40.17769,-120.70239,329.9,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,298.73,18.17,D,0
40.1805,-120.71547,356.64,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,295.53,35.18,D,0
40.18203,-120.71045,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,311.61,35.18,D,0
40.18358,-120.70531,332.01,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,299.38,18.17,D,0
40.20317,-120.6407,333.47,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,298,6.15,D,0
40.2049,-120.63498,333.45,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,295.26,6.15,D,0
40.21664,-120.48505,350.5,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,291.75,9.96,D,0
40.21795,-120.48075,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,298.18,16.57,D,0
40.21913,-120.47684,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,295.58,16.57,D,0
40.21998,-120.51837,345.69,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,291.18,17,D,0
40.22029,-120.47304,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,294.4,35.56,D,0
40.22147,-120.51344,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,294.62,17,D,0
40.2215,-120.46902,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,294.37,35.56,D,0
40.22236,-120.4883,337.83,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,291.8,9.96,D,0
40.22304,-120.50822,346.99,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,290.77,18.46,D,0
40.22377,-120.48365,332.52,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,294.29,16.57,D,0
40.22397,-120.52735,339.49,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,291.55,14.92,D,0
40.22505,-120.47942,338.09,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,293.2,16.57,D,0
40.22557,-120.52203,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,295.46,17,D,0
40.22639,-120.475,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,296.8,35.56,D,0
40.22711,-120.51697,340.37,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,292.74,17,D,0
40.22775,-120.4705,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,300.3,35.56,D,0
40.22817,-120.71468,337.29,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,301.22,6.87,D,0
40.22823,-120.49108,333.72,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,291.92,29.7,D,0
40.22863,-120.71031,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,301.88,10.23,D,0
40.22869,-120.51173,336.63,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,293.3,18.46,D,0
40.23008,-120.70831,351.26,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,300.69,11.56,D,0
40.23043,-120.50597,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,295.18,18.46,D,0
40.23094,-120.48211,329.4,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,290.75,27.81,D,0
40.2313,-120.52531,342.4,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,292.41,12.98,D,0
40.23219,-120.47795,348.24,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,291.84,15.39,D,0
40.23228,-120.49982,350.81,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,297.63,29.7,D,0
40.23352,-120.47354,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,293.13,15.39,D,0
40.23399,-120.49417,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,296.53,29.7,D,0
40.23481,-120.46926,367,0.52,0.67,2021-08-17,1957,N,VIIRS,h,2,294.24,14.38,D,0
40.23608,-120.46507,336.29,0.52,0.66,2021-08-17,1957,N,VIIRS,n,2,291.97,14.38,D,0
40.23629,-120.50876,330.45,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,294.15,9.14,D,0
40.23804,-120.50297,329.02,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,294.26,10.07,D,0
40.24039,-120.51742,338.68,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,292.33,9.14,D,0
40.24201,-120.51202,348.36,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,294.5,9.14,D,0
40.24368,-120.50649,357.41,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,297.54,10.07,D,0
40.24517,-120.50152,332.29,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,296.33,10.07,D,0
40.24789,-120.94941,355.99,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,299.92,10.7,D,0
40.24896,-120.51122,334.09,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,291.3,4.77,D,0
40.24963,-120.94381,340.35,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,298.22,10.7,D,3
40.25041,-120.50639,328.87,0.52,0.67,2021-08-17,1957,N,VIIRS,n,2,292.19,4.77,D,0
40.29696,-120.90141,342.03,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,295.51,9.21,D,0
40.29822,-120.906,331.07,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,292.85,46.52,D,0
40.2992,-120.89414,349.46,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,297.7,9.21,D,0
40.30036,-120.8989,367,0.54,0.68,2021-08-17,1957,N,VIIRS,h,2,311.3,46.52,D,0
40.30124,-120.88754,331.44,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,293.83,12.97,D,0
40.30222,-120.89274,367,0.54,0.68,2021-08-17,1957,N,VIIRS,h,2,300.95,112.49,D,0
40.30408,-120.88659,367,0.54,0.68,2021-08-17,1957,N,VIIRS,h,2,295.58,112.49,D,0
40.305,-120.90607,344.82,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,294.91,46.52,D,0
40.30551,-120.89584,354.41,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,312.92,92.5,D,0
40.30642,-120.8788,344.68,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,293.79,87.02,D,0
40.30692,-120.89973,347.63,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,309.13,46.52,D,0
40.30725,-120.89015,343.37,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,310.93,97.25,D,0
40.30867,-120.89391,350.01,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,311.35,112.49,D,0
40.30922,-120.88374,367,0.54,0.68,2021-08-17,1957,N,VIIRS,h,2,300.15,97.25,D,0
40.3101,-120.90308,333.68,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,292.03,92.5,D,0
40.3121,-120.89659,356.13,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,295.71,92.5,D,0
40.31231,-120.88182,367,0.54,0.68,2021-08-17,1957,N,VIIRS,h,2,294.86,87.02,D,0
40.31367,-120.89146,332.71,0.54,0.68,2021-08-17,1957,N,VIIRS,n,2,304.05,97.25,D,0
40.31412,-121.11364,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,300.34,27.81,D,0
40.31516,-121.12342,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,295.72,41.13,D,0
40.31533,-120.88605,367,0.54,0.68,2021-08-17,1957,N,VIIRS,h,2,295.43,97.25,D,0
40.31611,-121.10712,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,298.4,27.81,D,0
40.31713,-121.11712,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,305.55,41.13,D,0
40.31805,-121.10075,348.17,0.55,0.68,2021-08-17,1957,N,VIIRS,n,2,293.64,12.99,D,0
40.31823,-121.1227,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,296.59,38.29,D,0
40.31891,-121.08931,329.1,0.55,0.68,2021-08-17,1957,N,VIIRS,n,2,292.84,21.34,D,0
40.31912,-121.11074,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,297.54,61.94,D,0
40.31992,-121.09464,330.59,0.55,0.68,2021-08-17,1957,N,VIIRS,n,2,291.25,12.99,D,0
40.32017,-121.11634,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,295.72,55.89,D,0
40.32123,-121.12612,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,307.39,64.74,D,0
40.3243,-121.1254,367,0.55,0.68,2021-08-17,1957,N,VIIRS,h,2,302.09,38.29,D,0
40.33308,-120.85039,336.91,0.54,0.67,2021-08-17,1957,N,VIIRS,n,2,291.74,19.93,D,0
40.33455,-120.84562,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,299.34,44.32,D,0
40.33614,-120.8404,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,295.36,44.32,D,0
40.34015,-120.84954,354.51,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,293.87,44.32,D,0
40.34172,-120.84442,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,300.8,44.32,D,0
40.34333,-120.83916,348.96,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,290.61,33.92,D,0
40.34487,-120.83409,341.63,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,289.33,33.92,D,0
40.34646,-120.82892,351.82,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,290.06,17.7,D,0
40.34808,-120.82363,354.25,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,292.08,17.7,D,0
40.34907,-120.84259,335.8,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,287.07,24.97,D,0
40.3497,-120.81831,344.34,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,290.41,12.08,D,0
40.35075,-120.83711,355.74,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,287.87,24.97,D,0
40.35137,-120.81285,335.57,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,289.23,12.08,D,0
40.35249,-120.83141,334.38,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,299.54,152.95,D,0
40.35412,-120.82605,340.94,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,307.1,152.95,D,0
40.35571,-120.82088,356.52,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,298.2,115.97,D,0
40.35731,-120.81562,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,296.9,115.97,D,0
40.35896,-120.81021,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,296.16,27.78,D,0
40.359,-121.52482,354.6,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,295.18,13.53,D,0
40.36067,-120.80461,367,0.53,0.67,2021-08-17,1957,N,VIIRS,h,2,292.77,27.78,D,0
40.36259,-120.79833,342.03,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,289.43,23.77,D,0
40.36651,-120.80769,340.43,0.53,0.67,2021-08-17,1957,N,VIIRS,n,2,288.73,27.78,D,0
40.37828,-121.50806,331.29,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,292.98,31.36,D,0
40.38164,-121.49726,337.12,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,305.93,86.77,D,0
40.38441,-121.48838,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,291.41,86.77,D,0
40.39045,-121.49147,329.47,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,295.37,13.91,D,0
40.39266,-121.48438,348.62,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,299.65,16.56,D,0
40.39459,-121.4782,343.85,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,295.17,16.56,D,0
40.3965,-121.47206,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,295.06,49.33,D,0
40.39856,-121.46542,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,304.89,49.33,D,0
40.40073,-121.4585,331.97,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,291.29,30.09,D,0
40.40236,-121.52077,331.5,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.83,14.61,D,0
40.40502,-121.46716,349.43,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,299.44,49.33,D,0
40.40503,-121.48964,329.21,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,301.49,5.51,D,0
40.4071,-121.46047,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,305.74,30.09,D,0
40.40714,-121.52795,329.43,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.28,8.23,D,0
40.40724,-121.48251,328.53,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,302.66,5.51,D,0
40.40907,-121.45412,345.66,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,294.7,30.09,D,0
40.40921,-121.4987,333.08,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,306.33,15.36,D,0
40.41147,-121.49139,333.69,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,303.19,5.51,D,0
40.41346,-121.46251,333.41,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,302.81,9.18,D,0
40.41354,-121.48475,331.35,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,304.52,5.51,D,0
40.41481,-121.5258,330.99,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.11,17.92,D,0
40.41541,-121.45621,338.19,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,296.88,9.18,D,0
40.41637,-121.5279,330.81,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.52,13.51,D,0
40.41736,-121.44991,342.6,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,293.14,46,D,0
40.41767,-121.47143,334.19,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,304.81,24.02,D,0
40.41947,-121.4431,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,291.65,46,D,0
40.41968,-121.46494,339.78,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,305.75,9.18,D,0
40.42016,-121.48595,333.64,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,306.78,8.98,D,0
40.42023,-121.49348,330.19,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,304.98,7.87,D,0
40.4217,-121.4359,347.97,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,286.72,172.83,D,0
40.42173,-121.45833,335.76,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,302.8,9.18,D,0
40.42197,-121.48796,332.81,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,305.33,10.09,D,0
40.42342,-121.49796,334.15,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,305.82,18.83,D,0
40.42381,-121.42914,349.13,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,288.05,172.83,D,0
40.42382,-121.4516,355.2,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,302.06,46,D,0
40.42401,-121.47352,337.27,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,306.24,10.62,D,0
40.42516,-121.49235,334.32,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,305.29,8.98,D,0
40.42519,-121.49998,331.9,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,304.45,7.87,D,0
40.42575,-121.47604,334.76,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,305.47,9.46,D,0
40.42584,-121.44507,351.37,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,297.94,46,D,0
40.42585,-121.42252,334.42,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,286.07,80.48,D,0
40.42604,-121.46695,341.63,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,306.95,9.06,D,0
40.42672,-121.48734,332.94,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.41,8.98,D,0
40.42709,-121.49397,332.21,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.16,7.87,D,0
40.42771,-121.41654,340.21,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,287.2,80.48,D,0
40.42776,-121.46964,342.99,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,306.82,9.46,D,0
40.42801,-121.43809,290.85,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,307.98,172.83,D,0
40.42822,-121.45993,333.2,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,305.24,9.06,D,0
40.42846,-121.4817,338.14,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,306.88,10.62,D,0
40.42858,-121.48926,334.25,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,303.39,10.09,D,0
40.42937,-121.41119,336.34,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,290.18,15.28,D,0
40.43004,-121.46243,332.13,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,304.26,12.89,D,0
40.43022,-121.48405,343.12,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,305.49,10.09,D,0
40.43031,-121.45318,344.81,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,309.52,64.55,D,0
40.43034,-121.47564,341.73,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,305.95,10.62,D,0
40.4314,-121.42712,348.31,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,298.8,80.48,D,0
40.43163,-121.49405,330.46,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,301.71,7.05,D,0
40.43207,-121.4782,345.22,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,306.02,9.46,D,0
40.43216,-121.4472,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,302.95,64.55,D,0
40.43223,-121.45551,344.23,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,308.27,12.89,D,0
40.43247,-121.46874,336.91,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.52,9.06,D,0
40.43304,-121.48949,335.7,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,301.31,7.05,D,0
40.43306,-121.42181,357.04,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,292.78,80.48,D,0
40.43324,-121.49667,331.08,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,301.69,9.2,D,0
40.4341,-121.44956,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,309.14,105.01,D,0
40.43418,-121.4715,338.95,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,303.96,9.46,D,0
40.43468,-121.48421,344.1,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,303.74,10.03,D,0
40.43468,-121.41656,340.53,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,287.81,15.28,D,0
40.43481,-121.49169,334.04,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,302.03,8.64,D,0
40.43492,-121.46083,338.94,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.52,9.06,D,0
40.43631,-121.41127,328.61,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,289.19,15.28,D,0
40.43641,-121.48665,339.79,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,302.56,8.64,D,0
40.43654,-121.47816,342.61,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.4,10.03,D,0
40.43683,-121.45466,354.57,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,305.71,64.55,D,0
40.43684,-121.46307,340.9,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.01,12.89,D,0
40.43719,-121.43097,348.21,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,300.03,98.08,D,0
40.43745,-121.49783,330.06,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,302.26,7.05,D,0
40.43828,-121.48071,341.95,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.3,9.47,D,0
40.43876,-121.4259,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,294.22,98.08,D,0
40.43879,-121.45689,354.27,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.31,12.89,D,0
40.43888,-121.47058,332.59,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.07,10.44,D,0
40.43892,-121.50089,330.77,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,301.91,9.2,D,0
40.43917,-121.43348,356.32,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,300.78,224.89,D,0
40.43922,-121.4921,339.78,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.45,7.05,D,0
40.44011,-121.44404,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,299.02,272.08,D,0
40.44043,-121.45168,345.1,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,306.85,105.01,D,0
40.44045,-121.42043,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,292.88,22.2,D,0
40.44065,-121.47317,333.31,0.57,0.69,2021-08-17,1957,N,VIIRS,l,2,303.46,9.47,D,0
40.4408,-121.42832,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,292.05,44.68,D,0
40.44091,-121.48662,345.26,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,305.59,10.03,D,0
40.44097,-121.49439,336.95,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.11,8.64,D,0
40.44135,-121.46258,344.1,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.53,10.44,D,0
40.44176,-121.43869,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,293.26,272.08,D,0
40.44205,-121.44653,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,297.42,105.01,D,0
40.44228,-121.4145,352.56,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,292.52,22.2,D,0
40.4425,-121.42292,367,0.57,0.69,2021-08-17,1957,N,VIIRS,h,2,293.75,44.68,D,0
40.44269,-121.48893,349.68,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,306.2,8.64,D,0
40.44298,-121.47994,341.71,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,305.66,10.03,D,0
40.44309,-121.45695,356.36,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,304.95,36.74,D,0
40.44318,-121.46516,341.89,0.57,0.69,2021-08-17,1957,N,VIIRS,n,2,303.78,13.46,D,0
