latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.11918,-120.27509,307.09,0.49,0.65,2021-09-06,859,N,VIIRS,n,2,288.89,1.84,N,0
40.12496,-120.26498,301.46,0.49,0.65,2021-09-06,859,N,VIIRS,n,2,287.03,1.84,N,0
40.12511,-120.26962,302.19,0.49,0.65,2021-09-06,859,N,VIIRS,n,2,288.16,2.5,N,0
40.42701,-121.1027,298.63,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,286.03,1.47,N,0
40.42717,-121.10863,296.67,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,284.03,2,N,0
40.42735,-121.11509,317.79,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,287.75,2,N,0
40.42917,-121.1032,297.95,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,285.36,2.95,N,0
40.42946,-121.11561,315.11,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,287.86,4.69,N,0
40.4631,-121.48219,312.85,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,285.97,2.58,N,0
40.46956,-121.48058,302.97,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,285.31,1.3,N,0
40.49251,-121.34769,295.95,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,282.72,2.44,N,0
40.49579,-121.21575,299.21,0.56,0.68,2021-09-06,859,N,VIIRS,n,2,285.28,1.28,N,0
40.49866,-121.33482,319.23,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,283.04,3.7,N,0
40.49881,-121.34099,320.93,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,283.01,2.44,N,0
40.49897,-121.34764,303.36,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,281.53,2.44,N,0
40.50249,-121.22735,307.06,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,288.22,2.56,N,0
40.50264,-121.23337,320.04,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,288.56,2.56,N,0
40.50278,-121.23934,303.1,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.25,3.47,N,0
40.50278,-121.20486,297.26,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,284.71,1.34,N,0
40.50327,-121.22968,310.69,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,289.03,2.36,N,0
40.5034,-121.23575,329.49,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,290.16,3.36,N,0
40.50351,-121.24178,299.81,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.01,3.36,N,0
40.50512,-121.33508,300.46,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,283.04,2.07,N,0
40.50526,-121.34119,318,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,283.18,2.34,N,0
40.50533,-121.33736,309.56,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,282.88,1.87,N,0
40.50542,-121.34782,303.4,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,279.11,2.34,N,0
40.50544,-121.34365,309.94,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,281.65,1.87,N,0
40.50557,-121.35048,296.16,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,278.71,1.89,N,0
40.50811,-121.19586,300.87,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,285.86,2.59,N,0
40.50826,-121.20203,304.87,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,285.66,3.2,N,0
40.50891,-121.22769,300.99,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.91,2.56,N,0
40.50905,-121.19799,302.46,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,286.07,1.34,N,0
40.50907,-121.234,323.71,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,291.12,2.56,N,0
40.50918,-121.20428,295.88,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,285.22,1.34,N,0
40.50923,-121.24023,326.65,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,291.02,3.47,N,0
40.50939,-121.24665,298.57,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,286.85,3.47,N,0
40.5097,-121.23011,300.31,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.67,2.36,N,0
40.50982,-121.23642,317.81,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,289.74,3.36,N,0
40.50995,-121.24269,322.61,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,290.62,3.36,N,0
40.51009,-121.24933,298.85,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,286.88,4.01,N,0
40.51224,-121.36276,310.4,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,280.16,2.73,N,0
40.51229,-121.3652,319.63,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.63,2.67,N,0
40.51239,-121.36898,321.61,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,281.26,4.11,N,0
40.51241,-121.37118,316.52,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.9,2.67,N,0
40.51357,-121.43403,296.09,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,279.77,0.68,N,0
40.51385,-121.43069,296.18,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,279.34,0.8,N,0
40.5187,-121.3628,332.5,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,282.9,5.43,N,0
40.51876,-121.36546,335.33,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,282.5,3.92,N,0
40.51886,-121.36945,319.34,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,279.9,4.48,N,0
40.51888,-121.3718,317.45,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.36,3.92,N,0
40.519,-121.37769,306.31,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,279.26,5.42,N,0
40.519,-121.37545,307.44,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,279.35,4.48,N,0
40.52005,-121.43439,295.38,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,281.07,2.63,N,0
40.52034,-121.43123,295.47,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.7,2.72,N,0
40.52295,-121.25076,296.93,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,285.82,2.11,N,0
40.52401,-121.31693,328.11,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,279.09,3.94,N,0
40.52431,-121.31918,320.15,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,279,3.92,N,0
40.5248,-121.34858,295.21,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,282.18,0.89,N,0
40.52494,-121.35092,301.96,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,283.14,3.08,N,0
40.52535,-121.3722,304.89,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,277.21,3.92,N,0
40.52547,-121.37843,336.96,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.46,5.42,N,0
40.52548,-121.37605,338.85,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,282.81,4.48,N,0
40.52654,-121.43488,323.09,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,282.93,2.63,N,0
40.52668,-121.44254,315.28,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,279.73,2.63,N,0
40.52684,-121.43202,318.84,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,282.58,2.72,N,0
40.52702,-121.43954,324.44,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.15,5.72,N,0
40.53128,-121.34975,311.03,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,281.7,2.73,N,0
40.53142,-121.35231,317.01,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,281.59,2.63,N,0
40.53146,-121.3568,329.51,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,279.67,6.22,N,0
40.53156,-121.35939,318.87,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,277.82,2.63,N,0
40.53179,-121.37002,303.76,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,279.67,5.72,N,0
40.53181,-121.37235,315.7,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.21,6.74,N,0
40.53194,-121.37878,347.11,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.85,11.24,N,0
40.53195,-121.37637,350.26,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.77,5.72,N,0
40.53303,-121.43552,351.62,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,286.23,13.44,N,0
40.53318,-121.44326,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,286.88,13.44,N,0
40.53331,-121.45041,330.78,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.18,10.03,N,0
40.53333,-121.43237,337.11,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.88,13.55,N,0
40.53352,-121.44037,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,288.38,14.3,N,0
40.5337,-121.44781,331.62,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.1,14.3,N,0
40.53386,-121.45428,302.47,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,282.01,8.1,N,0
40.53825,-121.37009,324.75,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.63,5.72,N,0
40.53828,-121.37239,333.28,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,281.76,6.74,N,0
40.53841,-121.3788,350.06,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,286.32,11.24,N,0
40.53841,-121.37646,350.34,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,286.46,5.72,N,0
40.53857,-121.38281,296.05,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.81,10.43,N,0
40.53952,-121.43571,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,291.25,13.44,N,0
40.53967,-121.44377,348.72,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,289.11,13.44,N,0
40.5398,-121.43227,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,289.03,13.55,N,0
40.53981,-121.45078,347.02,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,284.07,10.03,N,0
40.53992,-121.45689,327.87,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.81,10.03,N,0
40.54001,-121.44082,352.54,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,290.58,14.3,N,0
40.5402,-121.44818,339.81,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.67,14.3,N,0
40.54035,-121.45459,342.66,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,281.64,8.1,N,0
40.54417,-121.34873,343.94,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,281.21,8.11,N,0
40.54431,-121.35132,367,0.56,0.69,2021-09-06,859,N,VIIRS,h,2,283.71,7.91,N,0
40.54435,-121.35606,367,0.56,0.69,2021-09-06,859,N,VIIRS,h,2,279.97,11.62,N,0
40.54446,-121.35865,350.51,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,280.26,7.91,N,0
40.54454,-121.36321,311.71,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,276.9,11.62,N,0
40.54461,-121.36566,323.44,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,278.48,17.17,N,0
40.54471,-121.3699,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,291.46,17.25,N,0
40.54474,-121.37241,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,292.91,17.17,N,0
40.54488,-121.37932,333.48,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,282.37,27.74,N,0
40.54488,-121.37681,347.98,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.71,17.25,N,0
40.54599,-121.43507,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,295.09,27.28,N,0
40.54615,-121.44345,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,289.97,27.28,N,0
40.54627,-121.43178,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,292.99,28.66,N,0
40.54629,-121.45067,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,290.3,13.68,N,0
40.54642,-121.45724,304.33,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,282.99,13.68,N,0
40.54649,-121.44037,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,289.64,25.71,N,0
40.54668,-121.44807,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,291.44,25.71,N,0
40.54684,-121.4548,315.38,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.59,15.25,N,0
40.54738,-121.22655,299.2,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,286.34,1.93,N,0
40.54806,-121.22322,296.74,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,285.45,1.07,N,0
40.54818,-121.22865,304.57,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.64,1.07,N,0
40.55054,-121.34558,312.57,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.89,8.11,N,0
40.5507,-121.34809,314,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.77,7.91,N,0
40.55074,-121.35307,327.31,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,286.45,11.62,N,0
40.55087,-121.35585,321.09,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,285.26,7.91,N,0
40.55095,-121.36111,330.92,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,283.58,11.62,N,0
40.55103,-121.36402,346.19,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,284.42,17.17,N,0
40.55115,-121.3691,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,290.05,17.25,N,0
40.55119,-121.37189,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,289.35,17.17,N,0
40.55135,-121.37672,307.81,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,278.85,17.25,N,0
40.55247,-121.43542,356.7,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,298.98,27.28,N,0
40.55263,-121.44344,355.16,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,288.02,27.28,N,0
40.55276,-121.43247,353.99,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,295.72,28.66,N,0
40.55278,-121.45068,309.75,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,284.75,13.68,N,0
40.55297,-121.44049,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,290.32,25.71,N,0
40.55316,-121.44806,306.21,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,284.04,25.71,N,0
40.55448,-121.22353,296.41,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,283.15,1.46,N,0
40.55709,-121.3445,297.46,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287,1.72,N,0
40.55725,-121.35201,300.95,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,286.78,1.72,N,0
40.55743,-121.36077,334.43,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,289.25,19.88,N,0
40.55762,-121.3701,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,297.68,19.88,N,0
40.55853,-121.4141,306.51,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,276.42,18.77,N,0
40.55867,-121.42107,339.18,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,301.79,41.32,N,0
40.5588,-121.42788,367,0.57,0.69,2021-09-06,859,N,VIIRS,h,2,294.14,41.32,N,0
40.55895,-121.43515,350.87,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,289.99,14.63,N,0
40.55911,-121.44321,355.33,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,289.52,14.63,N,0
40.55928,-121.45116,301.16,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.68,6.73,N,0
40.56435,-121.09655,307.78,0.55,0.68,2021-09-06,859,N,VIIRS,n,2,285.03,2.1,N,0
40.56513,-121.42022,300.8,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,280.53,41.32,N,0
40.56527,-121.42679,312.1,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,283.93,41.32,N,0
40.5654,-121.4334,303.9,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,286.66,14.63,N,0
40.56968,-121.3299,317.66,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,287.04,1.46,N,0
40.56979,-121.33498,298.13,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,285.44,1.46,N,0
40.57625,-121.33518,299.62,0.56,0.69,2021-09-06,859,N,VIIRS,n,2,286.42,1.46,N,0
40.57722,-121.3801,333.25,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,286.42,4.61,N,0
40.58363,-121.37731,303.71,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,284.65,0.85,N,0
40.58969,-121.35936,316.49,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,285.98,2.29,N,0
40.60279,-121.36708,336.01,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,288.74,4.16,N,0
40.60929,-121.36862,301.72,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,284.94,0.93,N,0
40.60963,-121.36971,300.98,0.57,0.69,2021-09-06,859,N,VIIRS,n,2,284.32,1.17,N,0
39.56322,-119.52258,299.08,0.37,0.58,2021-09-06,1039,N,VIIRS,n,2,287,0.31,N,0
39.62083,-119.26439,311.43,0.38,0.58,2021-09-06,1039,N,VIIRS,n,2,289.35,1.42,N,2
39.93703,-120.30006,316.99,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.99,5.75,N,0
39.93786,-120.30324,367,0.33,0.55,2021-09-06,1039,N,VIIRS,h,2,291.05,5.75,N,0
39.93868,-120.30637,367,0.33,0.55,2021-09-06,1039,N,VIIRS,h,2,288.2,8.84,N,0
39.94212,-120.29878,317.08,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,288.23,5.75,N,0
39.94289,-120.30176,367,0.33,0.55,2021-09-06,1039,N,VIIRS,h,2,294.76,5.75,N,0
39.94304,-120.36459,309.54,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,286.17,35.9,N,0
39.94369,-120.30482,356.02,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,299.49,8.84,N,0
39.9439,-120.36789,339.81,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,284.36,11.68,N,0
39.94451,-120.30795,323.17,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,290.83,8.84,N,0
39.9448,-120.37133,341.92,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,285.5,11.68,N,0
39.94505,-120.35158,299.38,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.24,7.93,N,0
39.94534,-120.31114,304.89,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.76,1.87,N,0
39.9456,-120.29137,337.23,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,292.81,3.24,N,0
39.94574,-120.37497,314.63,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,284.62,2.46,N,0
39.94611,-120.35565,324.96,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,287.16,7.93,N,0
39.94621,-120.31448,305.96,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,288.86,1.87,N,0
39.94641,-120.29446,329.81,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,292.49,3.24,N,0
39.94669,-120.37862,313.62,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,286.52,2.46,N,0
39.94707,-120.35935,339.37,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,315.36,35.9,N,0
39.94719,-120.29747,341.53,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,296.49,3.77,N,0
39.94756,-120.38195,312.61,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,287.54,2.54,N,0
39.94798,-120.30045,332.65,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,293.02,3.77,N,0
39.948,-120.32135,304.19,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.96,2.99,N,0
39.94801,-120.36298,352.53,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,309.59,35.9,N,0
39.94842,-120.38525,302.74,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,284.17,2.54,N,0
39.94875,-120.30344,315.44,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,290.65,2.31,N,0
39.94893,-120.36649,367,0.32,0.55,2021-09-06,1039,N,VIIRS,h,2,302.03,11.68,N,0
39.9493,-120.3886,303.61,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,283.27,5.88,N,0
39.94957,-120.30659,314.53,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,289,2.31,N,0
39.94988,-120.37012,326.66,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,284.46,11.68,N,0
39.95043,-120.30989,310.47,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,288.36,1.23,N,0
39.95083,-120.37376,309.33,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,285.13,2.46,N,0
39.95131,-120.31326,305.46,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.41,1.23,N,0
39.95132,-120.29249,317.27,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,288.9,3.24,N,0
39.95186,-120.35698,316.1,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,284.33,1.52,N,0
39.95218,-120.29579,324.09,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,290.81,3.77,N,0
39.9522,-120.3167,300.38,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.37,1.38,N,0
39.9529,-120.36096,311.34,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,282.66,1.52,N,0
39.95301,-120.29902,335.78,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,294.14,3.77,N,0
39.95309,-120.32014,303.54,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.89,1.38,N,0
39.9535,-120.38403,320.96,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,291.23,2.54,N,0
39.95383,-120.30215,316.73,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,290.76,2.31,N,0
39.95388,-120.36476,300.38,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,280.63,1.48,N,0
39.95436,-120.38734,367,0.32,0.55,2021-09-06,1039,N,VIIRS,h,2,294.81,5.88,N,0
39.95468,-120.3054,319.73,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.73,2.31,N,0
39.95477,-120.32657,300.49,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.58,2.56,N,0
39.95554,-120.30873,308.53,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.3,1.23,N,0
39.9556,-120.32977,301.06,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.09,1.93,N,0
39.95614,-120.29018,322.07,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,288.55,1.6,N,0
39.95642,-120.31209,299.09,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,282.8,1.23,N,0
39.95709,-120.29387,324.17,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,289.72,1.86,N,0
39.95801,-120.29739,316.33,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.64,1.86,N,0
39.95818,-120.33968,300.17,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,282.6,1.72,N,0
39.95891,-120.30087,315.48,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.67,1.44,N,0
39.9598,-120.30429,302.96,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,283.06,1.44,N,0
39.96068,-120.30766,300.51,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,283.13,1.11,N,0
39.96104,-120.28819,308.21,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,283.92,1.6,N,0
39.96183,-120.39529,296.85,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,282.77,1.39,N,0
39.962,-120.29192,309.43,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.54,1.86,N,0
39.96291,-120.29543,314.03,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,289.43,1.86,N,0
39.96381,-120.29889,313.9,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.48,1.44,N,0
39.96398,-120.38285,299.13,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,283.81,1.32,N,0
39.96469,-120.30227,310.28,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.64,1.44,N,0
39.96487,-120.34463,298.81,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,283.41,1.25,N,0
39.96551,-120.30544,307.38,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,286.26,1.11,N,0
39.96577,-120.34815,300.09,0.32,0.55,2021-09-06,1039,N,VIIRS,n,2,282.81,0.57,N,0
39.96595,-120.28629,297.88,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,281.71,1.19,N,0
39.96631,-120.30854,300.79,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.12,1.11,N,0
39.96692,-120.29002,306.77,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,281.53,1.15,N,0
39.96712,-120.31164,301.13,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.19,2.14,N,0
39.9678,-120.29339,300.47,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,283.78,1.15,N,0
39.96862,-120.29657,301.08,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.28,1.02,N,0
39.96941,-120.29961,307.01,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,286.58,1.02,N,0
39.97022,-120.30273,306.51,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,286.63,1.01,N,0
39.97102,-120.30582,305.9,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,286.52,1.01,N,0
39.97186,-120.28814,320.78,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.73,1.15,N,0
39.97188,-120.30914,303.68,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.49,1.33,N,0
39.97275,-120.31248,306.83,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,286.58,1.33,N,0
39.97277,-120.29166,307.7,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,285.63,1.15,N,0
39.9736,-120.31573,310.45,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.65,3.71,N,0
39.97445,-120.29818,300.48,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.93,1.02,N,0
39.97526,-120.30128,301.87,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.59,1.01,N,0
39.97539,-120.28085,320.53,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.85,6.4,N,0
39.97607,-120.30443,310.63,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,284.82,1.01,N,0
39.97655,-120.28535,346.56,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,295.24,6.31,N,0
39.97693,-120.30775,314.95,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.34,1.33,N,0
39.97742,-120.27597,311.57,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.36,4.78,N,0
39.97764,-120.28955,315.1,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,289.9,6.31,N,0
39.97777,-120.311,312.22,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,289.68,1.33,N,0
39.97855,-120.28024,350.49,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,297.68,4.78,N,0
39.97862,-120.29337,337.88,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,291.29,3.85,N,0
39.97952,-120.29684,317.83,0.33,0.55,2021-09-06,1039,N,VIIRS,n,2,287.15,3.85,N,0
