latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.15382,-121.35063,306.66,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.27,4.07,N,0
40.15445,-121.33162,303.53,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.79,0.99,N,0
40.15449,-121.37842,315.2,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.66,2.66,N,0
40.1545,-121.40185,325.97,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.06,3.2,N,0
40.15493,-121.21911,304.5,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.08,1.08,N,0
40.15516,-121.40633,338.91,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.77,3.2,N,0
40.15516,-121.38293,305.8,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.06,1.56,N,0
40.15582,-121.41084,329.01,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.79,3.11,N,0
40.15646,-121.34529,339.24,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.67,4.07,N,0
40.15647,-121.36857,302.2,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.25,4.7,N,0
40.15649,-121.41538,306.83,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.65,3.11,N,0
40.15712,-121.34977,334.25,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.67,4.07,N,0
40.15713,-121.37306,326.08,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.69,2.22,N,0
40.15715,-121.39651,312.98,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.53,1.34,N,0
40.15776,-121.33085,325.97,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.27,2.75,N,0
40.15779,-121.3776,324.32,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.24,2.22,N,0
40.15781,-121.40101,332.47,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.84,3.2,N,0
40.15844,-121.33539,309.03,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.21,2.11,N,0
40.15846,-121.38212,323.3,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,292.73,1.63,N,0
40.15847,-121.4055,323.01,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.04,3.2,N,0
40.15911,-121.36325,332.71,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.55,4.7,N,0
40.15913,-121.41003,345.11,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,293.08,3.11,N,0
40.15913,-121.38663,300.75,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,284.65,1.63,N,0
40.15974,-121.29785,311.77,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.77,3.43,N,0
40.15977,-121.34441,303.59,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.51,2.6,N,0
40.15978,-121.36775,352.96,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,304.93,4.7,N,0
40.15979,-121.41459,326.36,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.5,3.11,N,0
40.1602,-121.20847,301.65,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.43,0.63,N,0
40.1604,-121.30235,326.54,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.23,3.43,N,0
40.16043,-121.37225,309.79,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,292.86,2.22,N,0
40.16043,-121.34888,337.43,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,293.58,2.6,N,0
40.16046,-121.39572,297.68,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,283.29,0.79,N,0
40.16047,-121.4192,300.61,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.3,2.41,N,0
40.16107,-121.30685,335.21,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,292.47,3.03,N,0
40.16109,-121.35336,325.77,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.09,16.62,N,0
40.16173,-121.31132,323.09,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.87,3.03,N,0
40.16175,-121.35787,332.72,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,292.54,16.62,N,0
40.16242,-121.3624,355.81,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,317.6,26.36,N,0
40.16244,-121.40923,311.9,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.15,3.09,N,0
40.16304,-121.29703,306.44,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.09,3.43,N,0
40.16307,-121.34357,319.38,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.97,2.6,N,0
40.16308,-121.36694,356.7,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,309.61,26.36,N,0
40.16311,-121.41381,352.66,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,297.5,3.09,N,0
40.16336,-121.16067,323.57,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290,2.58,N,0
40.16371,-121.30154,355.85,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,300.86,3.43,N,0
40.16373,-121.34804,336.36,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,292.35,2.6,N,0
40.16375,-121.37149,337.7,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,297.67,4.44,N,0
40.16377,-121.39497,299.29,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.8,0.79,N,0
40.16378,-121.41846,318.52,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.52,2.12,N,0
40.16439,-121.35255,337.93,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,292.92,16.62,N,0
40.16473,-121.16986,332.01,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.74,3.61,N,0
40.16504,-121.31051,306.47,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.89,3.03,N,0
40.16507,-121.35709,346.97,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,320.13,16.62,N,0
40.16541,-121.17445,301.1,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.68,0.56,N,0
40.16568,-121.29167,312.1,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.13,2.46,N,0
40.1657,-121.31499,310.77,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.69,1.69,N,0
40.16571,-121.33824,329.59,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.6,2.09,N,0
40.16573,-121.36166,354.63,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,311.93,26.36,N,0
40.16576,-121.40851,301.93,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.8,3.09,N,0
40.16585,-121.10863,298.29,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,284.22,1.24,N,0
40.16635,-121.29618,300.9,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.59,2.08,N,0
40.16637,-121.34272,326.86,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.49,1.84,N,0
40.16637,-121.31947,322.62,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.94,1.69,N,0
40.1664,-121.3662,350.45,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.49,26.36,N,0
40.16643,-121.4131,310.8,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,283.9,3.09,N,0
40.16665,-121.1598,305.89,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.25,0.69,N,0
40.16702,-121.30069,343.91,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,296.33,2.08,N,0
40.16703,-121.32397,306.44,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.6,1.64,N,0
40.16704,-121.34723,332.72,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.09,1.84,N,0
40.16707,-121.37075,345.48,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.93,4.44,N,0
40.1671,-121.4177,297.06,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.19,2.12,N,0
40.16768,-121.3052,321.02,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.44,2.77,N,0
40.16771,-121.35177,330.23,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,293.23,3.86,N,0
40.16774,-121.37531,309.45,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.98,4.44,N,0
40.16802,-121.16898,305.97,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.91,0.72,N,0
40.16835,-121.30969,336.6,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,293.49,2.77,N,0
40.16838,-121.35634,334.63,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,296.5,3.86,N,0
40.16898,-121.29082,330.72,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.94,2.46,N,0
40.16901,-121.33738,317.75,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.44,2.09,N,0
40.16901,-121.31419,322.52,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.32,1.49,N,0
40.16905,-121.36092,330.3,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.68,3.07,N,0
40.16914,-121.1078,323.31,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.02,1.24,N,0
40.16967,-121.3187,309.95,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.41,1.49,N,0
40.16968,-121.34189,302.17,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.44,1.84,N,0
40.16972,-121.36548,318.93,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.21,3.07,N,0
40.17032,-121.29984,303.66,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.59,2.08,N,0
40.17035,-121.34643,304.8,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.14,1.84,N,0
40.17161,-121.28539,304.43,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.42,2.18,N,0
40.17165,-121.30888,301.88,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.39,2.77,N,0
40.17169,-121.35556,324.82,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.44,3.86,N,0
40.17228,-121.28994,328.73,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.19,2.18,N,0
40.17245,-121.10699,301.91,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.38,0.6,N,0
40.17295,-121.29446,300.06,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.5,1.59,N,0
40.17407,-121.20956,307.88,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.93,1.88,N,0
40.17419,-121.25652,310.55,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.54,1.01,N,0
40.17433,-121.35021,301.65,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.97,0.26,N,0
40.17496,-121.30803,325.66,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291,1.29,N,0
40.17562,-121.31252,308.94,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.57,0.9,N,0
40.17625,-121.29357,326.46,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.88,1.59,N,0
40.1767,-121.20428,306.64,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.81,1.81,N,0
40.17683,-121.2512,321.81,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.86,2.39,N,0
40.17737,-121.20874,323.94,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.09,1.88,N,0
40.17744,-121.23221,301.21,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.36,0.67,N,0
40.1775,-121.25571,308.43,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288,1.01,N,0
40.17759,-121.30267,303.96,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.24,1.29,N,0
40.17811,-121.23677,304.22,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.04,0.9,N,0
40.17817,-121.2602,299.87,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.28,1.01,N,0
40.17826,-121.30719,299.76,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.76,1.29,N,0
40.17879,-121.24133,302.57,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.37,0.9,N,0
40.17893,-121.3117,306.09,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.13,0.9,N,0
40.17946,-121.24586,301.01,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.14,1.13,N,0
40.18001,-121.20347,319.57,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.72,1.39,N,0
40.18006,-121.22681,313.48,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.11,0.67,N,0
40.18013,-121.25039,317.27,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.67,1.13,N,0
40.18016,-121.2737,313.8,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.68,1.15,N,0
40.18068,-121.20794,308.98,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.38,1.35,N,0
40.18074,-121.23139,297.94,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.17,0.67,N,0
40.18081,-121.25491,313.96,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.5,2.06,N,0
40.18083,-121.27819,305.7,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.81,1.15,N,0
40.1809,-121.30183,307.18,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.06,0.94,N,0
40.18134,-121.2124,311.58,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.72,1.35,N,0
40.18142,-121.23597,302.45,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.24,0.9,N,0
40.18147,-121.25941,317.54,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.39,2.06,N,0
40.18156,-121.30634,305.43,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.3,0.94,N,0
40.18214,-121.26389,320.78,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.03,1.25,N,0
40.18224,-121.31087,307.14,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.67,0.89,N,0
40.18265,-121.1982,308.83,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.59,1.39,N,0
40.18269,-121.22144,306.47,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.12,1.32,N,0
40.1828,-121.26839,302.57,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.42,1.25,N,0
40.18292,-121.33872,297.18,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,283.31,0.24,N,0
40.18332,-121.20266,310.57,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.37,1.39,N,0
40.18344,-121.24959,308.23,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.69,1.13,N,0
40.18348,-121.2729,306.45,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.7,3.3,N,0
40.18414,-121.2774,346.03,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,295.66,3.3,N,0
40.18481,-121.28191,302.73,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.5,1.51,N,0
40.18532,-121.21613,304.9,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.7,1.32,N,0
40.1854,-121.23969,319.73,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.91,2.04,N,0
40.18545,-121.26311,306.45,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.89,1.25,N,0
40.18548,-121.28645,318.1,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.41,1.51,N,0
40.186,-121.22064,319.02,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.89,1.32,N,0
40.18607,-121.24423,305.36,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.4,2.22,N,0
40.18662,-121.20186,298.01,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.37,0.6,N,0
40.18667,-121.22519,307.87,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.54,1.41,N,0
40.18674,-121.24876,336.95,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.48,2.22,N,0
40.18729,-121.20635,299.1,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.44,3.09,N,0
40.18735,-121.22975,311.91,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.32,1.41,N,0
40.18742,-121.25329,329.35,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.75,5.97,N,0
40.18796,-121.21085,335.03,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.83,3.09,N,0
40.18821,-121.32805,300,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,284.41,0.14,N,0
40.1887,-121.23888,312.99,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.13,2.04,N,0
40.18876,-121.26231,314.62,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.5,5.23,N,0
40.18884,-121.30916,304.67,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.39,1.11,N,0
40.1893,-121.21985,303.02,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.18,1.23,N,0
40.18943,-121.2668,303,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.77,5.23,N,0
40.18951,-121.31365,322.77,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.47,1.11,N,0
40.18993,-121.20103,301.68,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.44,0.6,N,0
40.18998,-121.2244,325.56,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.92,1.45,N,0
40.19005,-121.24795,307.27,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.08,2.22,N,0
40.19009,-121.27131,307.17,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.7,1.03,N,0
40.1906,-121.20554,306.13,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.06,3.09,N,0
40.19065,-121.22894,302.18,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.93,1.45,N,0
40.19072,-121.25246,349.94,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,294.92,5.97,N,0
40.19127,-121.21004,346.31,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,292.99,3.09,N,0
40.19194,-121.21455,310.76,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,289.2,1.23,N,0
40.19201,-121.23806,298.65,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.31,1.83,N,0
40.19206,-121.26148,328.23,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.2,5.23,N,0
40.19261,-121.21907,299.23,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.05,1.23,N,0
40.19273,-121.26599,348.27,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,299.91,5.23,N,0
40.19278,-121.28942,299.02,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,283.76,1.13,N,0
40.19329,-121.22359,303.93,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.83,1.45,N,0
40.19335,-121.2471,341.27,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,296.89,3.81,N,0
40.1934,-121.27052,310.44,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.55,1.03,N,0
40.19344,-121.29393,321.53,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.97,1.13,N,0
40.19396,-121.22813,310.49,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.52,1.45,N,0
40.19403,-121.25163,353.12,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,298.51,9.2,N,0
40.19407,-121.27503,302.94,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.49,1.03,N,0
40.19457,-121.20924,331.5,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.23,2.41,N,0
40.19537,-121.26065,300.45,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,284.38,2.14,N,0
40.19592,-121.21826,317.87,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.08,2.79,N,0
40.19598,-121.24174,321.33,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.7,3.81,N,0
40.19604,-121.26517,323.33,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.03,2.14,N,0
40.19659,-121.22279,306.04,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.19,1.77,N,0
40.19666,-121.24627,328.82,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.96,3.81,N,0
40.19727,-121.22732,315.75,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,288.03,1.77,N,0
40.19733,-121.25078,328,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.46,9.2,N,0
40.19788,-121.20843,322.69,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.63,2.41,N,0
40.19855,-121.21295,322.14,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.65,2.79,N,0
40.19861,-121.23637,316.34,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.57,2.37,N,0
40.19867,-121.25982,332.71,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,286.28,2.14,N,0
40.19929,-121.24091,338.85,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,299.94,4.36,N,0
40.19996,-121.24543,342.17,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,296.99,4.36,N,0
40.20063,-121.24994,306.12,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.14,1.04,N,0
40.2013,-121.25445,299.08,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,284.59,1.04,N,0
40.20192,-121.23554,319.91,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.3,2.37,N,0
40.20197,-121.25899,332.05,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,287.48,2.83,N,0
40.20259,-121.24007,329.14,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,295.37,4.36,N,0
40.20327,-121.24458,329.62,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,294.76,4.36,N,0
40.20393,-121.24911,297.81,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,285.15,1.04,N,0
40.20522,-121.23471,327.54,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,290.59,3.01,N,0
40.20589,-121.23923,326.29,0.39,0.36,2021-08-02,955,N,VIIRS,n,2,291.23,3.43,N,0
40.46022,-122.47961,310.88,0.41,0.37,2021-08-02,955,N,VIIRS,n,2,294.56,1.1,N,0
40.46427,-122.4836,311.16,0.41,0.37,2021-08-02,955,N,VIIRS,n,2,294.87,1.55,N,0
40.73516,-122.32466,304.1,0.41,0.37,2021-08-02,955,N,VIIRS,n,2,293.53,0.6,N,2
41.43969,-122.24742,309.52,0.41,0.37,2021-08-02,955,N,VIIRS,n,2,286.35,0.77,N,0
41.49714,-121.92841,305.42,0.4,0.37,2021-08-02,955,N,VIIRS,n,2,282.83,3.34,N,0
41.49983,-121.9227,318.36,0.4,0.37,2021-08-02,955,N,VIIRS,n,2,281.58,1.81,N,0
41.50048,-121.92736,338.47,0.4,0.37,2021-08-02,955,N,VIIRS,n,2,296.18,3.34,N,0
41.50113,-121.93203,306.9,0.4,0.37,2021-08-02,955,N,VIIRS,n,2,288.51,3.34,N,0
41.50382,-121.92636,326.44,0.4,0.37,2021-08-02,955,N,VIIRS,n,2,289.33,2.47,N,0
41.50446,-121.93099,320.92,0.4,0.37,2021-08-02,955,N,VIIRS,n,2,287.94,2.47,N,0
39.63751,-121.84769,338.48,0.45,0.39,2021-08-02,2118,N,VIIRS,n,2,310.6,4.57,D,0
39.9359,-121.18916,351.66,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.95,23.01,D,0
39.9365,-121.15051,348.18,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,307.47,20.48,D,0
39.9408,-121.17898,351.73,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,315.52,77.83,D,0
39.94142,-121.17343,367,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,328.74,77.83,D,0
39.94323,-121.15734,346.37,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,308.23,17.09,D,0
39.94569,-121.16885,343.95,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,312.91,11.27,D,0
39.94691,-121.15802,343.69,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.54,9.34,D,0
39.94757,-121.15218,348.28,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.31,9.34,D,0
39.94827,-121.1459,347.35,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.96,20.81,D,0
39.94996,-121.16431,352.27,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.71,11.27,D,0
39.95362,-121.16511,348.49,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,309.95,20,D,0
39.95427,-121.15936,348.11,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,312.55,9.8,D,0
39.95496,-121.15325,343.77,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,313.05,9.8,D,0
39.95604,-121.1769,353.78,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.84,57.2,D,0
39.95763,-121.12955,341.49,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,314.44,13.93,D,0
39.95867,-121.15369,351.74,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,313.75,9.8,D,0
39.96129,-121.13042,338.33,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,311.5,13.93,D,0
39.96329,-121.11268,340.8,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,308.57,6.23,D,0
39.97037,-121.08331,340.65,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,314.43,31.83,D,0
39.99957,-120.92395,344.86,0.49,0.4,2021-08-02,2118,N,VIIRS,l,2,318.69,5.22,D,0
40.01975,-120.8793,343.49,0.49,0.41,2021-08-02,2118,N,VIIRS,n,2,312.72,13.91,D,0
40.02041,-121.10756,339.76,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.79,7.41,D,0
40.02208,-121.12579,336.05,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,309.16,5.05,D,0
40.0226,-121.4017,352.84,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,284.66,11.87,D,0
40.02886,-121.13238,346.57,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.52,15.38,D,0
40.03023,-121.13413,340.46,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,315.29,24.97,D,0
40.0325,-121.13342,341.69,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.03,8.48,D,0
40.03908,-121.15624,348.14,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.87,14.82,D,0
40.04265,-120.87853,367,0.49,0.41,2021-08-02,2118,N,VIIRS,h,2,334.61,85.23,D,0
40.04638,-120.87916,348.77,0.49,0.41,2021-08-02,2118,N,VIIRS,n,2,306.67,18.09,D,0
40.05014,-121.15817,343.04,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,312.05,30.27,D,0
40.06067,-121.16499,347.42,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,307.93,42.95,D,0
40.06421,-121.13348,355.83,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,314.55,21.77,D,0
40.06501,-121.15987,348.44,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,309.41,8.8,D,0
40.06876,-121.15989,347.17,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.36,39.22,D,0
40.06992,-121.14967,355.38,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,317.24,32.91,D,0
40.07049,-121.14454,354.03,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,325.15,32.91,D,0
