latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.334,-121.16092,341.16,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.85,5.24,N,0
40.3341,-121.03183,353.91,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311.02,13.76,N,0
40.33453,-121.19115,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,304.47,7.87,N,0
40.33459,-121.0613,307.39,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,291.82,13.31,N,0
40.33464,-121.16567,328.4,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.02,5.24,N,0
40.33475,-121.03665,353.79,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,312.47,13.76,N,0
40.33522,-121.19627,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,301.9,7.87,N,0
40.33528,-121.17044,311.9,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,296.76,4.49,N,0
40.33541,-121.04146,356.53,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.62,18.09,N,0
40.33553,-121.01661,329.9,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.55,4.77,N,0
40.33589,-121.20131,347.11,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.64,5.64,N,0
40.33593,-121.17526,324.3,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,300.33,4.49,N,0
40.33606,-121.04625,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,311.65,18.09,N,0
40.33618,-121.0214,356.05,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311.95,10.95,N,0
40.33655,-121.20625,316.54,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,288.16,5.64,N,3
40.33658,-121.18014,339.09,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.14,4.86,N,0
40.3367,-121.05098,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,303.7,30.69,N,0
40.33677,-121.15536,310.07,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.04,3.39,N,0
40.33684,-121.02622,354.64,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,313.67,10.95,N,0
40.33725,-121.18512,339.56,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.83,4.86,N,0
40.33734,-121.05569,338.6,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,317.73,30.69,N,0
40.33741,-121.16011,322.09,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.32,5.24,N,0
40.33749,-121.03102,348.97,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.85,7.29,N,0
40.33793,-121.19022,329.24,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,298.75,3.59,N,0
40.33798,-121.06045,344.79,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.99,13.31,N,0
40.33805,-121.16485,349.54,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.69,5.24,N,0
40.33815,-121.03586,344.15,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.46,7.29,N,0
40.33862,-121.19537,336.17,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.39,3.59,N,0
40.33864,-121.06528,305.42,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,291.32,13.31,N,0
40.33869,-121.16965,327.18,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,298.92,4.49,N,0
40.3388,-121.04065,355.48,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,314.11,11.26,N,0
40.33892,-121.01582,330.5,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,295.48,4.77,N,0
40.33929,-121.20044,340.59,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,294.24,6.6,N,0
40.33934,-121.17447,348.54,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,303.71,4.49,N,0
40.33945,-121.04545,349.99,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.24,11.26,N,0
40.33958,-121.02061,345.13,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.59,10.95,N,0
40.33996,-121.20542,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,300.33,6.6,N,0
40.33999,-121.17933,334.38,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,295.67,4.86,N,0
40.3401,-121.05017,352.29,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,322.04,35.47,N,0
40.34023,-121.02542,353.13,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311.39,10.95,N,0
40.34066,-121.18427,329.63,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,294.3,4.86,N,0
40.34074,-121.05489,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,338.63,35.47,N,0
40.34082,-121.1593,337.29,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.97,14.02,N,0
40.34089,-121.03023,346.16,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.44,7.29,N,0
40.34133,-121.18929,334.94,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.52,3.59,N,0
40.34138,-121.05962,348.17,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,315.18,16.56,N,0
40.34146,-121.1641,350.36,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.23,14.02,N,0
40.34155,-121.03505,343.74,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.04,7.29,N,0
40.34201,-121.19444,312.8,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.95,3.59,N,0
40.34204,-121.06445,307.3,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.11,16.56,N,0
40.34211,-121.16889,342.59,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,296.09,3.58,N,0
40.3422,-121.03985,351.16,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,310.69,11.26,N,0
40.34232,-121.01502,331.09,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.66,5.84,N,0
40.34269,-121.19953,314.04,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.49,6.6,N,0
40.34275,-121.17373,344.78,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,295.17,3.58,N,0
40.34285,-121.04462,354.81,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311.88,11.26,N,0
40.34298,-121.01982,346.47,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.09,7.86,N,0
40.34341,-121.1786,318.29,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,291.22,1.6,N,0
40.34349,-121.04937,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,313.81,35.47,N,0
40.34363,-121.02463,350.53,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311,7.86,N,0
40.34407,-121.18349,309.07,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.56,1.6,N,0
40.34414,-121.05408,353.76,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,317.07,35.47,N,0
40.34422,-121.1585,343.67,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,296.66,14.02,N,0
40.34428,-121.02943,337.19,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,305.37,4.83,N,0
40.34473,-121.18843,300.55,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.12,1.46,N,0
40.34478,-121.05882,335.1,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,294.3,16.56,N,0
40.34486,-121.16331,347.76,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.69,14.02,N,0
40.34494,-121.03426,340.34,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.07,4.83,N,0
40.34543,-121.06363,310.75,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.46,16.56,N,0
40.34552,-121.16814,308.14,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,289.44,3.58,N,0
40.3456,-121.03904,339.12,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.03,5.74,N,0
40.34571,-121.01422,334.73,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,296.07,5.84,N,0
40.34608,-121.19858,322.27,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,293.87,2.78,N,0
40.34617,-121.173,310.36,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.79,3.58,N,0
40.34624,-121.04382,348.45,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.95,5.74,N,0
40.34637,-121.01903,344.57,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,305.83,7.86,N,0
40.34682,-121.17783,317.45,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,291.69,1.6,N,0
40.34689,-121.04856,351.73,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.31,9.64,N,0
40.34703,-121.02382,341.09,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.29,7.86,N,0
40.34747,-121.18269,315.73,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.53,1.6,N,0
40.34753,-121.05328,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,312.57,9.64,N,0
40.34768,-121.02863,335.97,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.47,4.83,N,0
40.34813,-121.18758,302.96,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,289.5,1.46,N,0
40.34818,-121.05801,354.47,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,316.79,28.2,N,0
40.34834,-121.03344,319.11,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.62,4.83,N,0
40.34882,-121.06278,351.42,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.43,28.2,N,0
40.34899,-121.03823,331.02,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.66,5.74,N,0
40.34911,-121.01343,333.07,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,298.77,6.33,N,0
40.34949,-121.06766,308.96,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.31,6.88,N,0
40.34964,-121.043,340.95,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.65,5.74,N,0
40.34977,-121.01822,345.58,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,305.73,9.26,N,0
40.35029,-121.04774,352.96,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,310.34,9.64,N,0
40.35042,-121.02302,342.56,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.52,9.26,N,0
40.35093,-121.05247,346.72,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.28,9.64,N,0
40.35108,-121.02782,333.31,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,303.28,6.55,N,0
40.35157,-121.05719,354.34,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,315.46,28.2,N,0
40.35173,-121.03262,342.81,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,305.76,6.55,N,0
40.35222,-121.06195,352.77,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,323.1,28.2,N,0
40.35239,-121.03743,333.66,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,302.09,6,N,0
40.3525,-121.01262,329.39,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,293.35,6.33,N,0
40.35288,-121.0668,332.25,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,293.24,6.88,N,0
40.35304,-121.0422,342.73,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,305.16,6,N,0
40.35316,-121.01743,348.39,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.04,9.26,N,0
40.35368,-121.04694,349.14,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.13,9.59,N,0
40.35382,-121.02222,342.47,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.46,9.26,N,0
40.35432,-121.05165,352.59,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,310.6,9.59,N,0
40.35447,-121.02702,340.41,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.27,6.55,N,0
40.35497,-121.05637,353.58,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311.4,20.06,N,0
40.35513,-121.03181,352.65,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.9,6.55,N,0
40.35561,-121.06111,352.8,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,327.53,20.06,N,0
40.35578,-121.03661,339.61,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.96,6,N,0
40.3559,-121.01183,309.58,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.61,2.69,N,0
40.35627,-121.06593,346.3,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.87,25.1,N,0
40.35643,-121.04136,345.06,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.78,6,N,0
40.35656,-121.01662,353.22,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.92,9.81,N,0
40.35707,-121.0461,355.73,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311.19,9.59,N,0
40.35721,-121.02142,335.87,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.07,9.81,N,0
40.35772,-121.05081,354.98,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.81,9.59,N,0
40.35787,-121.02621,332.65,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.95,6.83,N,0
40.35836,-121.05553,354.37,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,310.74,20.06,N,0
40.35852,-121.03098,347.87,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.24,6.83,N,0
40.359,-121.06026,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,316.45,20.06,N,0
40.35917,-121.03576,345.97,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.97,8.01,N,0
40.35966,-121.06506,342.97,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.49,25.1,N,0
40.35982,-121.04051,349.35,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.02,8.01,N,0
40.35995,-121.01582,345.53,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.09,9.81,N,0
40.36047,-121.04526,348.12,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.97,8.02,N,0
40.36061,-121.02061,331.6,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,303.29,9.81,N,0
40.36111,-121.04996,355.89,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,312.92,8.02,N,0
40.36126,-121.02541,342.22,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.43,6.83,N,0
40.36175,-121.05468,356.41,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,313.43,14.01,N,0
40.36191,-121.03016,351.5,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,310.53,6.83,N,0
40.36216,-121.34543,299.87,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,285.74,0.9,N,0
40.3624,-121.05941,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,316.51,14.01,N,0
40.36256,-121.03493,349.15,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.93,8.01,N,0
40.3628,-121.35027,305.98,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,285.15,0.9,N,0
40.36305,-121.06422,367,0.41,0.37,2021-08-13,949,N,VIIRS,h,2,310.49,15.54,N,0
40.36321,-121.03968,348.8,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.45,8.01,N,0
40.36335,-121.01501,328.35,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.97,5.31,N,0
40.36345,-121.35516,305.36,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,282.81,0.94,N,0
40.36386,-121.04443,342.59,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.02,8.02,N,0
40.364,-121.01981,341.46,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,303.61,5.31,N,0
40.36411,-121.36008,299.74,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,280.15,0.94,N,0
40.36428,-121.33477,301.19,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,290.22,20.36,N,0
40.3645,-121.04915,339.12,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.38,8.02,N,0
40.36466,-121.0246,335.2,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.03,4.76,N,0
40.36476,-121.36503,301.03,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,275.5,0.39,N,0
40.36493,-121.33966,307.2,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,288.19,20.36,N,0
40.36515,-121.05386,350.92,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,311.86,14.01,N,0
40.36531,-121.02937,336.87,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.29,4.76,N,0
40.36541,-121.36992,298.63,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,277.35,0.39,N,0
40.36543,-121.00462,325.03,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.99,3.93,N,0
40.36557,-121.34453,310.03,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,287.24,7.5,N,0
40.36579,-121.0586,355.76,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,316.65,14.01,N,0
40.36596,-121.03413,348.25,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,309.36,5.11,N,0
40.36622,-121.34939,311.31,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,286.56,7.5,N,0
40.36645,-121.06339,355.68,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,315.85,15.54,N,0
40.36661,-121.03889,338.55,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.33,5.11,N,0
40.36687,-121.35426,313.26,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,277.76,1.28,N,0
40.36691,-121.11838,307.31,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.68,1.58,N,0
40.36704,-121.32901,303,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,290.23,3.1,N,0
40.36711,-121.06823,328.72,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,293.4,15.54,N,0
40.36726,-121.04363,331.59,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,302.49,3.24,N,0
40.3674,-121.019,346.61,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.29,5.31,N,0
40.36752,-121.35921,307.99,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,275.01,1.28,N,0
40.36769,-121.33387,356.39,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,297.16,20.36,N,0
40.36777,-121.07307,327.55,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,292.6,3.46,N,0
40.3679,-121.04834,327.79,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,302.03,3.24,N,0
40.36805,-121.0238,330.97,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,302.05,4.76,N,0
40.36816,-120.99902,313.75,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.95,3.67,N,0
40.36818,-121.36417,303.84,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,279.94,0.9,N,0
40.36834,-121.33874,351.99,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,304.03,20.36,N,0
40.36854,-121.05304,337.43,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.03,5.11,N,0
40.36871,-121.02857,332.27,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.58,4.76,N,0
40.36882,-121.00381,348.67,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,308.48,13.98,N,0
40.36883,-121.36906,299.1,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,283.24,0.9,N,0
40.36899,-121.34363,353.61,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,290.5,7.5,N,0
40.36919,-121.05779,338.39,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.11,5.11,N,0
40.36936,-121.03334,328.94,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,302.92,5.11,N,0
40.36948,-121.37394,301.09,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,286.7,3.81,N,0
40.36948,-121.00861,305.32,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.71,13.98,N,0
40.36964,-121.3485,329.18,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,286.98,7.5,N,0
40.36984,-121.06258,344.31,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.93,6.45,N,0
40.37001,-121.03811,329.55,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,303.34,5.11,N,0
40.37029,-121.35338,313.97,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,285.16,1.28,N,0
40.37046,-121.32819,309.59,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,290.44,6.26,N,0
40.3705,-121.06738,350.38,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.75,6.45,N,0
40.37066,-121.04282,323.59,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.18,3.24,N,0
40.37079,-121.0182,340.1,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,300.72,4.89,N,0
40.37094,-121.35832,307.88,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,284.03,1.28,N,0
40.37111,-121.33301,333,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,327.32,180.87,N,0
40.37116,-121.0722,348.83,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.13,13.26,N,0
40.3713,-121.04754,315.83,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,298,3.24,N,0
40.37144,-121.02299,337.95,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,300.16,3.15,N,0
40.37156,-120.99821,305.92,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,290.18,3.67,N,0
40.3716,-121.36328,309.88,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,282.55,0.9,N,0
40.37162,-121.1272,301.14,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,288.5,1.3,N,0
40.37163,-121.52482,324.67,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,291.83,2.97,N,0
40.37175,-121.33784,367,0.42,0.37,2021-08-13,949,N,VIIRS,h,2,348.59,180.87,N,0
40.37194,-121.05225,334.31,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,305.83,5.11,N,0
40.3721,-121.02777,320.03,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,300.45,3.15,N,0
40.37221,-121.00301,351.39,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,314.81,13.98,N,0
40.37225,-121.36819,305.49,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,284.91,0.9,N,0
40.3724,-121.34272,332.9,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,327.85,169.17,N,0
40.37259,-121.05699,336.02,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,305.58,5.11,N,0
40.37276,-121.03254,327.68,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.94,3.55,N,0
40.37287,-121.0078,343.38,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,298.67,13.98,N,0
40.3729,-121.37308,339.49,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,290.03,3.81,N,0
40.37305,-121.3476,347.85,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,289.19,169.17,N,0
40.37324,-121.06176,341.69,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,307.7,6.45,N,0
40.37341,-121.03729,323.04,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,300.45,3.55,N,0
40.37353,-121.0126,321.96,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,294.71,4.89,N,0
40.3737,-121.35246,320.25,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,287.44,2.54,N,0
40.37388,-121.32732,337.01,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,295.62,6.26,N,0
40.37389,-121.06654,336.94,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,302.09,6.45,N,0
40.37405,-121.04202,320.73,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.24,2.93,N,0
40.37418,-121.01739,341.58,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.68,4.89,N,0
40.37435,-121.35739,311.6,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,286.25,2.54,N,0
40.37453,-121.33219,353.08,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,319.23,180.87,N,0
40.37455,-121.07134,354.76,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.38,13.26,N,0
40.37469,-121.04675,318.06,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,298.19,2.93,N,0
40.37484,-121.02218,316.37,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,298.99,3.15,N,0
40.37501,-121.36234,319.61,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,282.98,6.07,N,0
40.37534,-121.05145,325.4,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,302.93,2.82,N,0
40.3755,-121.02695,321.27,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.79,3.15,N,0
40.3756,-121.0022,351.08,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,306.73,11.71,N,0
40.37567,-121.36731,330.44,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,279.32,6.07,N,0
40.37582,-121.34189,367,0.42,0.37,2021-08-13,949,N,VIIRS,h,2,360.23,169.17,N,0
40.37599,-121.0562,326.81,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.06,2.82,N,0
40.37615,-121.03172,335.99,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.69,3.55,N,0
40.37626,-121.00699,337.04,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,304.45,11.71,N,0
40.37632,-121.37223,345.48,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,292.52,4.19,N,0
40.37646,-121.34669,343.41,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,290.7,169.17,N,0
40.37664,-121.06092,326.18,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,300.81,6.28,N,0
40.3768,-121.03647,320.83,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.74,3.55,N,0
40.37692,-121.0118,332.86,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.17,2.96,N,0
40.37697,-121.37711,307.21,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,290.34,4.19,N,0
40.37711,-121.35156,320.56,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,287.51,2.54,N,0
40.37729,-121.0657,337.25,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.21,6.28,N,0
40.3773,-121.32644,327.42,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,293.04,2.34,N,0
40.37745,-121.04121,324.76,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.17,2.93,N,0
40.37758,-121.01659,321.07,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,299.27,2.96,N,0
40.37776,-121.35647,327.62,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,283.93,2.54,N,0
40.37794,-121.07049,308.19,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,291.86,2.45,N,0
40.37795,-121.33131,367,0.42,0.37,2021-08-13,949,N,VIIRS,h,2,306.53,15.74,N,0
40.37809,-121.04594,328,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,301.73,2.93,N,0
40.37823,-121.02136,311.85,0.41,0.37,2021-08-13,949,N,VIIRS,n,2,297.92,1.78,N,0
40.37842,-121.3614,352.09,0.42,0.38,2021-08-13,949,N,VIIRS,n,2,287.24,6.07,N,0
40.3786,-121.33626,352.06,0.42,0.37,2021-08-13,949,N,VIIRS,n,2,318.37,15.74,N,0
