latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.01855,-120.80354,303.62,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,285.13,1.52,N,0
40.02102,-120.80164,313.28,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,286.93,1.4,N,0
40.02147,-120.80642,315.1,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,287.65,1.41,N,0
40.02228,-120.7992,307.91,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,287.37,0.86,N,0
40.02275,-120.80385,322.09,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,289.73,1.52,N,0
40.02323,-120.80863,302.59,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,288.36,1.52,N,0
40.02413,-120.66059,301.62,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,289.84,0.95,N,0
40.02526,-120.80264,308.72,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,289.37,1.76,N,0
40.02571,-120.80732,310.16,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,288.94,0.91,N,0
40.02996,-120.80833,301.22,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,291.16,0.91,N,0
40.03001,-120.72198,301.18,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,287.67,1.78,N,0
40.03046,-120.72671,299.23,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,288.23,1.14,N,0
40.03303,-120.71012,312.54,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,291.78,1.16,N,0
40.03359,-120.71599,333.44,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,293.47,3.02,N,0
40.03411,-120.72138,321.08,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,290.02,3.02,N,0
40.03714,-120.70967,300.76,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,290.3,1.16,N,0
40.0376,-120.80128,305.17,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,291.04,1.74,N,0
40.03769,-120.71537,317.53,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,291.67,3.02,N,0
40.08505,-121.08096,324.13,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,291.07,2.72,N,0
40.08556,-121.08639,312.63,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,290.1,2.04,N,0
40.08668,-120.74893,297.98,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,287.84,0.23,N,0
40.12534,-120.69328,299.55,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,286.77,0.5,N,0
40.1294,-120.69238,304.63,0.4,0.44,2021-08-30,930,N,VIIRS,n,2,287.96,1.18,N,0
40.34898,-121.17096,297.68,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,283.9,0.77,N,0
40.37711,-121.10801,306.84,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,284.93,0.8,N,0
40.41889,-121.33359,297.06,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,280.89,0.55,N,0
40.42103,-121.12313,316.41,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,289.53,2.58,N,0
40.42521,-121.12238,304.6,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,289.54,1.39,N,0
40.42844,-121.11144,301.39,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,284.77,1.21,N,0
40.42941,-121.12174,303.78,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,289.65,1.39,N,0
40.4591,-121.4923,302.1,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,285.51,1.15,N,0
40.4755,-121.34092,307.46,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.51,1.56,N,0
40.47598,-121.34602,306.07,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.85,1.59,N,0
40.47693,-121.3563,304.09,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.16,2.01,N,0
40.47788,-121.0947,301.67,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,288.52,1.59,N,0
40.48114,-121.17201,304.78,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.31,0.95,N,0
40.48116,-121.17338,309.09,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.06,1.76,N,0
40.48157,-121.17677,305.51,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.28,0.95,N,0
40.48161,-121.17815,299.11,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.28,1.24,N,0
40.48335,-121.19659,298.1,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.42,0.51,N,0
40.48347,-121.33411,303.51,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.91,0.88,N,0
40.48351,-121.19804,305.3,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.01,0.89,N,0
40.48382,-121.20184,303.5,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.19,1.16,N,0
40.484,-121.20329,296.15,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.16,0.89,N,0
40.48624,-121.18127,303.63,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.79,0.79,N,0
40.48631,-121.18262,312.67,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.53,1.24,N,0
40.48668,-121.18605,304.15,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.53,0.79,N,0
40.48756,-121.19593,301.38,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.67,5.44,N,0
40.4877,-121.33334,306.72,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.64,1.06,N,0
40.48772,-121.19735,298.77,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.3,0.89,N,0
40.4896,-121.35364,299.57,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.88,0.98,N,0
40.49047,-121.18083,298.59,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.83,0.79,N,0
40.4909,-121.18562,301.22,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.73,0.79,N,0
40.49099,-121.23179,301.02,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.97,0.63,N,0
40.49108,-121.23512,300.16,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.68,0.91,N,0
40.49134,-121.19048,319.91,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.87,5.44,N,0
40.49179,-121.19542,347.93,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,296.43,5.44,N,0
40.49224,-121.20053,304.61,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.87,2.17,N,0
40.4928,-121.35175,300.4,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.44,0.76,N,0
40.49383,-121.17078,299.68,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.92,2.38,N,0
40.49446,-121.22516,298.39,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.12,0.61,N,0
40.49488,-121.22984,297.47,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.43,0.91,N,0
40.49529,-121.23441,303.83,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.38,0.91,N,0
40.49571,-121.23908,303.79,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.72,1.82,N,0
40.49574,-121.28759,314.77,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.56,1.14,N,0
40.49601,-121.19496,304.59,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.48,0.92,N,0
40.49643,-121.28899,324.95,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.98,2.83,N,0
40.49737,-121.21004,298.44,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.92,0.93,N,0
40.49769,-121.3941,301.81,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,286.08,1.54,N,0
40.49805,-121.17026,332.27,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,293.51,2.38,N,0
40.49825,-121.21971,297.8,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.92,1.13,N,0
40.49868,-121.22452,310.6,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.36,1.13,N,0
40.49911,-121.2293,303.8,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.67,1.35,N,0
40.49953,-121.23402,308.27,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.54,1.35,N,0
40.49954,-121.33066,300.3,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.63,1.21,N,0
40.49996,-121.23878,308.51,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.04,2.74,N,0
40.5,-121.28722,303.49,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.75,1.14,N,0
40.50047,-121.33183,304.54,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.7,0.86,N,0
40.50109,-121.39719,302.24,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,286.71,1.43,N,0
40.50136,-121.25439,298.4,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.56,1.32,N,0
40.50158,-121.20933,299.4,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.52,0.93,N,0
40.50177,-121.3559,327.04,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.78,7.74,N,0
40.50191,-121.3931,297.41,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,286.92,0.96,N,0
40.50226,-121.36147,314.77,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.86,7.74,N,0
40.50226,-121.16966,301.75,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.32,3.42,N,3
40.50236,-121.35179,331.97,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.25,4.9,N,0
40.50286,-121.35722,339.86,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.76,4.9,N,0
40.5029,-121.22389,314.82,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.49,1.13,N,0
40.50317,-121.3718,307.12,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,287.17,3.72,N,0
40.50334,-121.22877,303.71,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.7,1.35,N,0
40.50338,-121.36272,317.21,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.49,2.5,N,0
40.50376,-121.13934,330.58,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,288.8,4.2,N,0
40.50378,-121.23367,308.75,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.21,1.35,N,0
40.5038,-121.33024,312.38,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.01,1.21,N,0
40.50387,-121.36791,318.04,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.38,2.5,N,0
40.50421,-121.14424,334.68,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,291.96,4.2,N,0
40.50422,-121.33494,311.75,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.14,2.5,N,0
40.50434,-121.3729,322.76,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,287.76,3.9,N,0
40.50466,-121.14915,348.39,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,295.39,8.51,N,0
40.50511,-121.15408,346.24,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,295.39,8.51,N,0
40.50556,-121.35002,332.04,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.82,8.21,N,0
40.50556,-121.15906,352.72,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,308.75,28.44,N,0
40.50561,-121.25394,313.65,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.75,1.32,N,0
40.50601,-121.16405,341.4,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,295.15,28.44,N,0
40.50603,-121.35535,357.28,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,302.68,7.74,N,0
40.50608,-121.25932,300.15,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.95,1.41,N,0
40.50647,-121.16901,339.54,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,294.11,3.42,N,0
40.50652,-121.36082,326.44,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.89,7.74,N,0
40.50742,-121.37104,340.31,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,288.15,3.72,N,0
40.5075,-121.1336,312.44,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,288.48,1.87,N,0
40.50758,-121.22829,331.15,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,290.93,4,N,0
40.50792,-121.45751,297.41,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,283.13,1.87,N,0
40.50795,-121.13863,353.05,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,304.82,8.3,N,0
40.50805,-121.32955,322.41,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.98,2.53,N,0
40.50807,-121.28156,301.85,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.23,0.96,N,0
40.50827,-121.38065,319.69,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,283.82,3.05,N,0
40.50841,-121.14357,345.67,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,304.99,8.3,N,0
40.50847,-121.33434,323.32,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.11,2.07,N,0
40.50886,-121.1485,341.55,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,302.73,7.65,N,0
40.50891,-121.33931,297.2,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.07,2.07,N,0
40.50932,-121.15346,346.03,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,302.02,7.65,N,0
40.50937,-121.24821,306.64,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.56,1.23,N,0
40.50961,-121.44528,295.67,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,279.99,3.83,N,0
40.50977,-121.15843,335.71,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,298.99,3.6,N,0
40.50983,-121.34961,297.5,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.71,2.79,N,0
40.50984,-121.25343,300.96,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.46,1.23,N,0
40.51022,-121.16341,316.57,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,292.93,3.6,N,0
40.51029,-121.35484,331.45,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.7,2.69,N,0
40.51047,-121.21302,303.42,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.76,0.86,N,0
40.51055,-121.45605,330.54,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,283.19,1.59,N,0
40.51067,-121.16837,330.17,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,292.74,4.01,N,0
40.5107,-121.44091,308.82,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,282.23,0.82,N,0
40.51077,-121.36022,318.52,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.36,2.69,N,0
40.51122,-121.44639,311.92,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,281.18,1.07,N,0
40.51136,-121.22284,300.55,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.87,2.1,N,0
40.51168,-121.13275,304.47,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,289.23,1.87,N,0
40.51173,-121.45184,308.34,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,281.06,1.07,N,0
40.51181,-121.22784,319.53,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.22,4,N,0
40.51188,-121.32421,322.88,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,283.87,2.53,N,0
40.51215,-121.1379,351.57,0.42,0.45,2021-08-30,930,N,VIIRS,n,2,297.93,8.3,N,0
40.51223,-121.45718,329.32,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,283.44,1.87,N,0
40.51227,-121.23284,343.02,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291.92,4,N,0
40.51228,-121.32882,313.7,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.94,2.53,N,0
40.51252,-121.37987,305.97,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,282.44,2.41,N,0
40.51261,-121.14291,343.69,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,300.97,8.3,N,0
40.51271,-121.23781,343.56,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,292.97,4.96,N,0
40.51307,-121.14787,354.15,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,301.35,7.65,N,0
40.51316,-121.2428,307.57,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.29,4.96,N,0
40.5134,-121.43909,341.61,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,288.05,3.83,N,0
40.51352,-121.15283,337.44,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,298.61,7.65,N,0
40.51363,-121.24785,314.07,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.23,1.23,N,0
40.51376,-121.20214,306.92,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.65,1.75,N,0
40.51389,-121.44464,338.93,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,286.69,3.83,N,0
40.51398,-121.15781,326.92,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,295.91,3.6,N,0
40.51408,-121.34904,333.46,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.87,2.79,N,0
40.51422,-121.20722,317.45,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.4,4.31,N,0
40.51436,-121.45017,297.05,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,280.24,1.59,N,0
40.51443,-121.16279,306.31,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291.42,3.6,N,0
40.51484,-121.45558,311.11,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,280.88,1.59,N,0
40.51488,-121.16772,329.33,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291.83,4.01,N,0
40.51502,-121.35954,315.65,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.96,2.69,N,0
40.51559,-121.22232,317.42,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.86,1.36,N,0
40.51611,-121.32353,336.69,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.52,5.47,N,0
40.51654,-121.32823,341.61,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.67,5.47,N,0
40.51669,-121.42728,304.2,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,283.89,1.87,N,0
40.51682,-121.14227,318.32,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,291.69,3.53,N,0
40.51718,-121.43289,322.14,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,286.63,1.87,N,0
40.51728,-121.14729,354.75,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,299.52,5.34,N,0
40.51741,-121.24244,332.58,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.52,3.44,N,0
40.51743,-121.33823,297.65,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.17,4.03,N,0
40.51767,-121.43848,310.05,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,285.37,1.66,N,0
40.51773,-121.15226,331.25,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,293.6,5.34,N,0
40.51788,-121.2475,320.86,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.93,3.25,N,0
40.51799,-121.20165,317.19,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.92,1.75,N,0
40.51815,-121.44402,314.63,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,284.38,1.66,N,0
40.51819,-121.1572,317.71,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,293.46,2.69,N,0
40.51833,-121.3483,304.36,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.02,2.39,N,0
40.51844,-121.20663,338.64,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,294.01,4.31,N,0
40.51864,-121.44958,338.73,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,284.48,2.96,N,0
40.51864,-121.16216,318.29,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,294.21,2.69,N,0
40.5188,-121.25776,305.85,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.15,1.69,N,0
40.51909,-121.16706,315.93,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291.79,2.7,N,0
40.51912,-121.45501,301.4,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,280.41,2.96,N,0
40.51925,-121.3587,333.55,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.64,1.94,N,0
40.51936,-121.21674,300.55,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.08,1.36,N,0
40.51975,-121.36433,324.3,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,283.86,4.37,N,0
40.51982,-121.22177,313.67,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.29,1.36,N,0
40.52021,-121.36943,323.57,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,283.76,4.37,N,0
40.52035,-121.32283,322.97,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.18,5.47,N,0
40.52078,-121.32764,339.61,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.24,5.47,N,0
40.52123,-121.33264,343.81,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.32,4.03,N,0
40.52148,-121.14668,329.84,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,295.37,5.34,N,0
40.52166,-121.24202,327.52,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.71,3.44,N,0
40.52169,-121.33775,335.73,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.56,4.03,N,0
40.52194,-121.15167,328.63,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,296.98,5.34,N,0
40.52211,-121.24706,327.73,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.39,3.25,N,0
40.52215,-121.34283,315.86,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,283.35,2.39,N,0
40.52221,-121.2011,341.15,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291.12,8.32,N,0
40.5224,-121.15659,315.12,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,294.25,2.69,N,0
40.52258,-121.25218,301.19,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.21,3.25,N,0
40.52267,-121.20605,346.45,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,294.31,8.95,N,0
40.52285,-121.16151,322.17,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,294.56,2.69,N,0
40.52303,-121.35274,300.64,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.61,1.94,N,0
40.52305,-121.25735,317.68,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.82,1.69,N,0
40.52312,-121.21105,316.39,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.97,8.95,N,0
40.5233,-121.16644,323.6,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291.66,2.7,N,0
40.52352,-121.35825,299.58,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.04,1.94,N,0
40.52358,-121.2161,300.03,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.14,2.15,N,0
40.52401,-121.36382,327.75,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,284.16,4.37,N,0
40.52448,-121.36895,348.91,0.44,0.46,2021-08-30,930,N,VIIRS,n,2,288.96,4.37,N,0
40.52505,-121.32723,295.69,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.25,0.85,N,0
40.52589,-121.2414,334.43,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.32,3.65,N,0
40.52615,-121.15105,310.86,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,291.18,1.1,N,0
40.52635,-121.24648,350.24,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,294.79,5.15,N,0
40.52643,-121.20049,344.11,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,295.68,8.32,N,0
40.52661,-121.15598,319.52,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,293.01,3.12,N,0
40.52682,-121.25172,349.31,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,295.91,5.15,N,0
40.52687,-121.34753,299.55,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,285.05,1.34,N,0
40.52689,-121.20544,367,0.43,0.46,2021-08-30,930,N,VIIRS,h,2,300.94,8.95,N,0
40.52706,-121.16087,324.55,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,290.43,3.12,N,0
40.52731,-121.25699,326.7,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.58,4.87,N,0
40.52733,-121.35272,307.84,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.51,1.43,N,0
40.52734,-121.21043,353.51,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,296.69,8.95,N,0
40.52781,-121.21549,312.8,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.91,2.15,N,0
40.52886,-121.32178,297.88,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,283.71,0.85,N,0
40.53011,-121.24072,336.34,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,290.72,3.65,N,0
40.53036,-121.15045,307.44,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,288.94,1.1,N,0
40.53057,-121.24583,312.31,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.87,5.15,N,0
40.53082,-121.15537,324.38,0.42,0.46,2021-08-30,930,N,VIIRS,n,2,290.47,3.12,N,0
40.53106,-121.25117,301.63,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.51,5.15,N,0
40.53114,-121.34721,307.16,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.54,1.34,N,0
40.53127,-121.16029,328.39,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291,3.12,N,0
40.53529,-121.25053,309.36,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.33,1.77,N,0
40.53542,-121.34676,313.37,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.41,1.14,N,0
40.53548,-121.15971,325.84,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,290.52,1.6,N,0
40.53595,-121.16467,323.21,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,289.23,1.78,N,0
40.5392,-121.34092,299.99,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,283.43,1.14,N,0
40.53965,-121.34603,297.5,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,283.09,1.14,N,0
40.5397,-121.15909,295.4,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,284.04,1.6,N,0
40.54016,-121.16406,306.88,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.44,1.78,N,0
40.54062,-121.16903,297.15,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.62,1.78,N,0
40.54296,-121.33488,318.78,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.08,3.25,N,0
40.54341,-121.3399,344.46,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,291.09,5.25,N,0
40.54387,-121.34499,324.64,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.29,5.25,N,0
40.54483,-121.16835,312.46,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.16,1.37,N,0
40.54671,-121.32882,330.49,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.91,3.25,N,0
40.54696,-121.23761,303.67,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,287.37,1.14,N,0
40.54715,-121.33371,329.6,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,288.62,3.25,N,0
40.54747,-121.2431,301.31,0.43,0.46,2021-08-30,930,N,VIIRS,n,2,286.62,1.03,N,0
