latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.05014,-121.1537,328.3,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,280.13,11.49,N,0
40.05044,-121.43279,299.4,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,279.95,1.11,N,0
40.0513,-121.13616,310.59,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.25,1.67,N,0
40.0516,-121.15885,330.8,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.97,28.27,N,0
40.05169,-121.43717,312.11,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,281.75,1.11,N,0
40.05272,-121.43363,302.27,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,280.5,1.1,N,0
40.05279,-121.11988,297.17,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,278,0.4,N,0
40.05293,-121.44154,312.13,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,282.43,2.41,N,0
40.05293,-121.16357,305.22,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,278.51,28.27,N,0
40.05296,-121.14208,309.73,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,277.67,1.67,N,0
40.0539,-121.43787,306.33,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,283.22,1.23,N,0
40.05393,-121.12389,298.24,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,276.87,0.4,N,0
40.05416,-121.44586,322.04,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,281.8,2.41,N,0
40.05425,-121.16823,295.84,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.16,2.27,N,0
40.0545,-121.14751,324.88,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,277.24,11.49,N,0
40.05495,-121.12752,300.04,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,278.48,1.19,N,0
40.05513,-121.44232,305.19,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,281.73,1.23,N,0
40.05539,-121.4502,300.72,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,281.66,2.34,N,0
40.05576,-121.15199,348.05,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.04,11.49,N,0
40.05616,-121.13178,301.62,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.47,1.19,N,0
40.05639,-121.44683,319.33,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,282.64,2.97,N,0
40.0569,-121.156,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,295.8,28.27,N,0
40.05754,-121.13667,307.23,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.49,3.41,N,0
40.05792,-121.45911,305.92,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,282.68,0.94,N,0
40.05798,-121.15985,344.88,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.26,28.27,N,0
40.05884,-121.45565,301.06,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,285.09,2.26,N,0
40.05888,-121.14145,335.47,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,281.71,3.41,N,0
40.05908,-121.16372,311.88,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.67,2.27,N,0
40.05912,-121.46336,300.96,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,282.73,0.94,N,0
40.06,-121.45983,330.3,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.75,2.26,N,0
40.06016,-121.14597,355.52,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.03,13.55,N,0
40.06025,-121.16787,304.53,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.2,2.27,N,0
40.06113,-121.46389,312.35,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.41,1.52,N,0
40.06133,-121.15009,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,285.2,13.55,N,0
40.06188,-120.90577,295.43,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,277.69,1.63,N,0
40.06206,-120.92794,299.43,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,281.41,0.69,N,0
40.06226,-121.46799,298.67,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,283.09,1.52,N,0
40.06235,-121.15372,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,285.39,13.21,N,0
40.06312,-121.49268,303.43,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,290.88,3.01,N,0
40.0633,-121.15708,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,289.55,13.21,N,0
40.06345,-121.45741,314.93,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,286.35,1.77,N,0
40.06345,-121.13602,307.6,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,281.24,3.41,N,0
40.06348,-120.91134,307.58,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,279.06,1.57,N,0
40.06419,-121.16023,350.93,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,286.73,8.43,N,0
40.06449,-121.1397,314.95,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,280.96,3.41,N,0
40.06453,-121.46123,309.88,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.38,1.77,N,0
40.06514,-121.16358,326.71,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,286.59,8.43,N,0
40.06549,-121.14324,329.29,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,281.13,13.55,N,0
40.06567,-121.46524,311.62,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,285.69,3.01,N,0
40.06647,-121.1467,323.26,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,280.23,13.55,N,0
40.06651,-121.48938,305.72,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,291.25,3.55,N,0
40.06718,-121.4857,309.22,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,291.4,2.02,N,0
40.06742,-121.1501,332.47,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,281.24,13.21,N,0
40.06768,-121.46591,304.71,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,285.35,1.52,N,0
40.06809,-121.47378,308.19,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.59,1.18,N,0
40.06824,-121.17456,322.96,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.98,1.9,N,0
40.06836,-121.1534,333.66,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.11,13.21,N,0
40.06892,-120.90879,304.1,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,281.21,2.14,N,0
40.06924,-121.15652,299.69,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.89,8.43,N,0
40.06934,-121.4782,301.51,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.53,1.18,N,0
40.06956,-121.17925,303.19,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,284.85,1.9,N,0
40.06957,-121.5213,306.9,0.4,0.6,2021-07-30,1052,N,VIIRS,n,2,292.68,2.11,N,0
40.07,-121.51744,305.07,0.4,0.6,2021-07-30,1052,N,VIIRS,n,2,292.96,4.73,N,0
40.07007,-121.47453,313,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,287.09,2.91,N,0
40.07028,-120.9135,299.5,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,280.64,1.63,N,0
40.07062,-120.8931,304.64,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,283.49,3.67,N,0
40.07078,-121.5256,304.91,0.4,0.6,2021-07-30,1052,N,VIIRS,n,2,291.98,2.11,N,0
40.07127,-121.47886,300.68,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,286.01,2.02,N,0
40.07189,-120.89754,311.02,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,283.06,2.14,N,0
40.07323,-120.90223,313.89,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,280.54,2.14,N,0
40.07342,-121.47139,303.85,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,287.58,1.18,N,0
40.07399,-121.51027,305.78,0.4,0.6,2021-07-30,1052,N,VIIRS,n,2,293.04,4.01,N,0
40.07457,-121.47543,307.5,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,286.21,1.18,N,0
40.07465,-120.90717,298.69,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,276.24,1.63,N,0
40.07532,-121.47187,303.5,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,286.39,1.9,N,0
40.07571,-121.47948,304.21,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,286.88,4.18,N,0
40.076,-120.91189,312.97,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,276.01,1.63,N,0
40.07642,-121.47583,309.8,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,287.23,1.88,N,0
40.07666,-120.8926,304.99,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,283.9,1.58,N,0
40.07719,-120.91605,296.75,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,270.73,0.76,N,0
40.07753,-121.47982,303.66,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,287.24,1.88,N,0
40.07797,-120.89718,309.61,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,282.78,1.58,N,0
40.07874,-121.46897,306.05,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,289.73,2.32,N,0
40.07933,-120.90192,298.21,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,279.36,1.17,N,0
40.07985,-121.47288,314.06,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,290.79,2.32,N,0
40.08066,-121.46949,309.16,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,290.41,1.9,N,0
40.08071,-120.90675,306.1,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,279.81,1.17,N,0
40.08098,-121.47688,314.27,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,289.17,1.86,N,0
40.08176,-121.4735,311.76,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,289.3,1.88,N,0
40.08216,-121.48106,301.86,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.32,1.86,N,0
40.0829,-121.47761,315.44,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,288.1,1.88,N,0
40.08644,-121.47497,307.08,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,290.3,1.86,N,0
40.09054,-121.14554,307.79,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.99,1.03,N,0
40.09224,-121.15164,307.69,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,286.95,1.03,N,0
40.09512,-121.15034,313.3,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,286.72,2.35,N,0
40.10048,-121.04066,299.57,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,281.44,1.25,N,0
40.10186,-121.17387,298.98,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.16,0.3,N,0
40.1022,-121.04668,316.1,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,282.09,2.25,N,0
40.10535,-121.15499,308.81,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,286.99,1.13,N,0
40.10763,-121.15138,313.26,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,287.42,1.78,N,0
40.14224,-121.4387,298.78,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,280.83,0.83,N,0
40.14318,-121.14782,299.5,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,280.71,0.98,N,0
40.14677,-121.41196,310.12,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,287.02,3.69,N,0
40.14868,-121.14571,295.97,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,278.1,0.63,N,0
40.15052,-121.408,310.38,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,287.17,3.09,N,0
40.1506,-121.40414,303.17,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,286.26,2.3,N,0
40.15831,-121.38863,306.93,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,282.72,1.84,N,0
40.15955,-121.39313,309.38,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.69,3.71,N,0
40.15972,-121.41537,301,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,285.38,1.33,N,0
40.15989,-121.12076,295.63,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,276.93,0.9,N,0
40.16187,-121.38447,303.14,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,277.88,3.7,N,0
40.16232,-121.4031,302.51,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,285.5,1.65,N,0
40.16315,-121.38896,329.91,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,287.55,3.7,N,0
40.16337,-121.38522,307.61,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,284.05,1.33,N,0
40.16362,-121.40778,306.23,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,281.19,1.65,N,0
40.16371,-121.19881,300.67,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.82,1.66,N,0
40.16431,-121.39307,336.07,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,286.87,6.3,N,0
40.16458,-121.38962,335.35,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,288.25,4.33,N,0
40.16474,-121.41183,301.69,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,280.04,1.33,N,0
40.16493,-121.16013,352.54,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,293.88,27.74,N,0
40.16544,-121.20494,315.5,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.98,2.53,N,0
40.16547,-121.35466,297.23,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,273.43,0.97,N,0
40.16554,-121.39741,322.06,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.41,6.3,N,0
40.16569,-121.39361,320.3,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,285.43,4.33,N,0
40.16609,-121.16424,347.54,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,295.68,24.69,N,0
40.16666,-121.38011,316.17,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,271.39,1.95,N,0
40.16689,-121.37629,296.17,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,269.88,1.33,N,0
40.1669,-121.40216,314.54,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,282.59,3.29,N,0
40.16692,-121.39803,328.03,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,284.46,2.14,N,0
40.16696,-121.31735,296.36,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,277.22,1.07,N,0
40.16709,-121.16776,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,292.4,24.69,N,0
40.16723,-121.1898,302.98,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,284.47,1.66,N,0
40.16779,-121.29893,299.33,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,275.25,0.98,N,0
40.1681,-121.38062,307.91,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,271.92,1.33,N,0
40.16813,-121.17142,318.3,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,287.15,5.71,N,0
40.16816,-121.40662,301.72,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,275.05,3.29,N,0
40.16823,-121.40277,295.96,0.41,0.6,2021-07-30,1052,N,VIIRS,n,2,278.57,2.14,N,0
40.16878,-121.19527,320.87,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.37,1.66,N,0
40.1692,-121.17525,318.21,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.47,5.71,N,0
40.16922,-121.30399,304.49,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,276.61,0.98,N,0
40.17003,-121.32822,301.68,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,280.42,1.96,N,0
40.17048,-121.35108,308.61,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,276.9,1.72,N,0
40.17058,-121.20167,323.31,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,286.33,2.53,N,0
40.17064,-121.309,307.92,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,279.97,1.25,N,0
40.17166,-121.35525,295.67,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,272.55,1.23,N,0
40.17172,-121.16265,304.8,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,285.22,24.69,N,0
40.17188,-121.29202,307.97,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,279.64,2.01,N,0
40.17207,-121.31405,298.7,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,279.04,1.25,N,0
40.17246,-121.20831,300.76,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,284.24,2.53,N,0
40.17279,-121.16644,325.23,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,286.55,24.69,N,0
40.17325,-121.29685,301.89,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,278.04,0.98,N,0
40.17409,-121.19255,303.85,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.25,1.56,N,0
40.17461,-121.3017,298.6,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,274.94,0.98,N,0
40.17493,-121.17402,302.23,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,284.49,5.71,N,0
40.17579,-121.19861,309.01,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,284.34,1.37,N,0
40.17599,-121.30655,306.29,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,276.01,1.25,N,0
40.17601,-121.17787,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,285.49,6.23,N,0
40.17707,-121.1601,304.2,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.4,1.12,N,0
40.17711,-121.18176,312.69,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.18,6.23,N,0
40.17767,-121.20527,303.24,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.46,1.37,N,0
40.17825,-121.16428,310.03,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.41,1.12,N,0
40.17826,-121.18582,298.55,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.26,1.56,N,0
40.17929,-121.21105,298.32,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.36,2.14,N,0
40.18009,-121.29969,298.6,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,278.82,1.31,N,0
40.18103,-121.19567,312.8,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,283.26,1.37,N,0
40.18132,-121.23975,308.08,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,288.68,2.79,N,0
40.18135,-121.30418,303.13,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,275.25,0.99,N,0
40.18164,-121.1763,297.85,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.78,0.97,N,0
40.18268,-121.20155,306.94,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.85,1.37,N,0
40.18272,-121.18012,305.49,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.54,0.97,N,0
40.18274,-121.30907,302.16,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,275.2,0.99,N,0
40.18382,-121.18403,305.44,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,281.55,1.64,N,0
40.18542,-121.23283,309.35,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,288.19,1.59,N,0
40.18551,-121.29753,300.02,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,280.77,1.31,N,0
40.18657,-121.23687,306.25,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,288.26,1.96,N,0
40.18675,-121.30192,295.73,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,276.84,0.99,N,0
40.18702,-121.21698,299.54,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.71,2.17,N,0
40.18707,-121.17402,302.62,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.2,0.97,N,0
40.18777,-121.24116,315.42,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,288.54,1.96,N,0
40.18834,-121.28612,296.24,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,278.21,1.15,N,0
40.18906,-121.24575,303.82,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,286.09,3.73,N,0
40.18925,-121.20332,299.17,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,281.75,1.79,N,0
40.18953,-121.22588,301.29,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,284.52,1.59,N,0
40.1907,-121.23006,303.42,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,286.28,1.59,N,0
40.19188,-121.23425,312.3,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,287.83,1.96,N,0
40.19202,-121.2132,296.89,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,280.5,0.71,N,0
40.1931,-121.23856,312.45,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,287.93,1.96,N,0
40.19336,-121.21793,299.59,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,282.03,0.71,N,0
40.19464,-121.22253,299.4,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,284.01,2.04,N,0
40.19591,-121.22704,312.2,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,285.77,2.04,N,0
40.19714,-121.20982,299.35,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.98,0.71,N,0
40.19717,-121.23151,310.57,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,287.46,2.06,N,0
40.19842,-121.23598,319.71,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,288.23,2.06,N,0
40.19848,-121.2146,297.93,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.97,0.71,N,0
40.20243,-121.25028,303.52,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,286.91,2.08,N,0
40.20375,-121.2334,304.15,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,286.01,2.06,N,0
40.15128,-121.40681,330.74,0.4,0.44,2021-07-30,2034,N,VIIRS,n,2,283.98,3.89,D,0
39.98425,-120.89858,300.44,0.51,0.49,2021-07-31,1033,N,VIIRS,n,2,283.64,1.42,N,0
39.98754,-120.89227,303.46,0.51,0.49,2021-07-31,1033,N,VIIRS,n,2,287.22,1.42,N,0
39.98876,-120.89742,303.26,0.51,0.49,2021-07-31,1033,N,VIIRS,n,2,288.11,1.42,N,0
39.99135,-120.90829,311.02,0.5,0.49,2021-07-31,1033,N,VIIRS,n,2,281.16,2.46,N,0
40.03008,-121.13213,303.55,0.49,0.49,2021-07-31,1033,N,VIIRS,n,2,268.41,6.75,N,0
40.03161,-121.13865,327.29,0.49,0.49,2021-07-31,1033,N,VIIRS,n,2,267.75,6.75,N,0
40.0346,-121.13127,317.76,0.49,0.49,2021-07-31,1033,N,VIIRS,n,2,275.91,6.75,N,0
40.03627,-121.13837,344.61,0.49,0.49,2021-07-31,1033,N,VIIRS,n,2,275.38,6.75,N,0
40.03788,-121.14521,297.23,0.49,0.49,2021-07-31,1033,N,VIIRS,n,2,270.04,1.68,N,0
40.05234,-121.44508,300.36,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,258.94,1.74,N,0
40.05355,-121.4502,322.96,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,263.51,1.74,N,0
40.05479,-121.45545,320.51,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,266.47,2.64,N,0
40.05604,-121.46075,304.16,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,263.51,2.64,N,0
40.05796,-121.44917,306.24,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,257.85,2.38,N,0
40.05918,-121.45435,335.29,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,267.61,6.15,N,0
40.06035,-121.45936,341.97,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,270.22,6.15,N,0
40.06152,-121.46432,323.77,0.47,0.48,2021-07-31,1033,N,VIIRS,n,2,268.64,4.31,N,0
40.06369,-121.15456,315.37,0.49,0.48,2021-07-31,1033,N,VIIRS,n,2,264.19,1.17,N,0
40.0647,-121.15884,322.15,0.49,0.48,2021-07-31,1033,N,VIIRS,n,2,264.76,2.3,N,0
40.06783,-121.15209,295.17,0.49,0.48,2021-07-31,1033,N,VIIRS,n,2,271.26,1.17,N,0
40.06884,-121.15636,303.54,0.49,0.48,2021-07-31,1033,N,VIIRS,n,2,266.27,2.3,N,0
40.17623,-121.18133,313.36,0.48,0.48,2021-07-31,1033,N,VIIRS,n,2,274.59,2.51,N,0
40.17741,-121.18633,298.62,0.48,0.48,2021-07-31,1033,N,VIIRS,n,2,279.58,2.51,N,0
40.18065,-121.1801,298.99,0.48,0.48,2021-07-31,1033,N,VIIRS,n,2,279.52,2.9,N,0
39.93035,-121.15917,367,0.33,0.55,2021-07-31,2015,N,VIIRS,h,2,302.42,8.15,D,0
39.93161,-121.15436,367,0.33,0.55,2021-07-31,2015,N,VIIRS,h,2,297.97,8.15,D,0
39.93531,-121.16109,331.19,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,297.09,8.15,D,0
39.93906,-121.16766,336.58,0.33,0.56,2021-07-31,2015,N,VIIRS,n,2,297.91,4.31,D,0
39.94194,-121.17764,336.66,0.33,0.56,2021-07-31,2015,N,VIIRS,n,2,293.77,4.03,D,0
39.94696,-121.17933,334.22,0.33,0.56,2021-07-31,2015,N,VIIRS,n,2,294.02,2.14,D,0
39.966,-121.08509,338.08,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,294.51,4.64,D,0
39.98707,-120.89943,338.59,0.32,0.55,2021-07-31,2015,N,VIIRS,n,2,295.16,4.76,D,0
39.99273,-120.91918,344.77,0.32,0.55,2021-07-31,2015,N,VIIRS,n,2,298.62,4.85,D,0
39.99383,-120.91496,355.4,0.32,0.55,2021-07-31,2015,N,VIIRS,n,2,299.95,4.85,D,0
39.99763,-120.9211,339.6,0.32,0.55,2021-07-31,2015,N,VIIRS,n,2,298.3,4.85,D,0
39.99886,-120.91629,348.32,0.32,0.55,2021-07-31,2015,N,VIIRS,n,2,299.3,4.85,D,0
40.03249,-121.13421,367,0.33,0.55,2021-07-31,2015,N,VIIRS,h,2,297.84,9.48,D,0
40.03366,-121.40289,208,0.34,0.56,2021-07-31,2015,N,VIIRS,l,2,317.85,86.75,D,0
40.03457,-121.39938,367,0.34,0.56,2021-07-31,2015,N,VIIRS,h,2,305.78,85.06,D,0
40.03615,-121.14107,367,0.33,0.55,2021-07-31,2015,N,VIIRS,h,2,297.6,5.24,D,0
40.03704,-121.13763,336.95,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,297.64,5.24,D,0
40.04039,-121.14568,330.77,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,292.05,3.88,D,0
40.04377,-121.15363,331.49,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,287.45,1.91,D,0
40.05251,-121.44476,332.7,0.34,0.56,2021-07-31,2015,N,VIIRS,n,2,298.64,2.58,D,0
40.06386,-121.16021,331.71,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,286.13,3.15,D,0
40.06511,-121.1554,337.2,0.33,0.55,2021-07-31,2015,N,VIIRS,n,2,287.94,3.15,D,0
40.06625,-121.151,367,0.33,0.55,2021-07-31,2015,N,VIIRS,h,2,290.46,10.83,D,0
40.0912,-120.97115,331.96,0.32,0.55,2021-07-31,2015,N,VIIRS,n,2,291.3,4.15,D,0
